0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000001 0.000002 0.000003 0.000004 0.000005 0.000007 0.000009 0.000012 0.000016 0.000021 0.000027 0.000035 0.000044 0.000055 0.000068 0.000084 0.000101 0.000122 0.000145 0.000170 0.000198 0.000227 0.000259 0.000292 0.000326 0.000360 0.000393 0.000425 0.000455 0.000482 0.000505 0.000524 0.000538 0.000546 0.000549 0.000546 0.000538 0.000524 0.000505 0.000482 0.000455 0.000425 0.000393 0.000360 0.000326 0.000292 0.000259 0.000227 0.000198 0.000170 0.000145 0.000122 0.000101 0.000084 0.000068 0.000055 0.000044 0.000035 0.000027 0.000021 0.000016 0.000012 0.000009 0.000007 0.000005 0.000004 0.000003 0.000002 0.000001 0.000001 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000001 0.000002 0.000003 0.000004 0.000006 0.000008 0.000011 0.000015 0.000021 0.000028 0.000036 0.000047 0.000061 0.000078 0.000098 0.000123 0.000152 0.000186 0.000226 0.000271 0.000322 0.000378 0.000440 0.000506 0.000576 0.000650 0.000725 0.000800 0.000874 0.000946 0.001012 0.001072 0.001123 0.001165 0.001196 0.001214 0.001221 0.001214 0.001196 0.001165 0.001123 0.001072 0.001012 0.000946 0.000874 0.000800 0.000725 0.000650 0.000576 0.000506 0.000440 0.000378 0.000322 0.000271 0.000226 0.000186 0.000152 0.000123 0.000098 0.000078 0.000061 0.000047 0.000036 0.000028 0.000021 0.000015 0.000011 0.000008 0.000006 0.000004 0.000003 0.000002 0.000001 0.000001 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000001 0.000002 0.000003 0.000004 0.000005 0.000008 0.000011 0.000015 0.000020 0.000027 0.000037 0.000049 0.000064 0.000084 0.000108 0.000138 0.000174 0.000218 0.000270 0.000330 0.000400 0.000480 0.000570 0.000670 0.000779 0.000896 0.001021 0.001150 0.001283 0.001417 0.001548 0.001674 0.001791 0.001897 0.001988 0.002062 0.002116 0.002150 0.002161 0.002150 0.002116 0.002062 0.001988 0.001897 0.001791 0.001674 0.001548 0.001417 0.001283 0.001150 0.001021 0.000896 0.000779 0.000670 0.000570 0.000480 0.000400 0.000330 0.000270 0.000218 0.000174 0.000138 0.000108 0.000084 0.000064 0.000049 0.000037 0.000027 0.000020 0.000015 0.000011 0.000008 0.000005 0.000004 0.000003 0.000002 0.000001 0.000001 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000001 0.000002 0.000003 0.000004 0.000006 0.000009 0.000013 0.000018 0.000024 0.000033 0.000045 0.000061 0.000081 0.000106 0.000138 0.000178 0.000228 0.000288 0.000360 0.000445 0.000545 0.000660 0.000792 0.000940 0.001104 0.001284 0.001478 0.001683 0.001897 0.002116 0.002336 0.002552 0.002759 0.002952 0.003126 0.003276 0.003398 0.003488 0.003543 0.003561 0.003543 0.003488 0.003398 0.003276 0.003126 0.002952 0.002759 0.002552 0.002336 0.002116 0.001897 0.001683 0.001478 0.001284 0.001104 0.000940 0.000792 0.000660 0.000545 0.000445 0.000360 0.000288 0.000228 0.000178 0.000138 0.000106 0.000081 0.000061 0.000045 0.000033 0.000024 0.000018 0.000013 0.000009 0.000006 0.000004 0.000003 0.000002 0.000001 0.000001 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000001 0.000002 0.000003 0.000005 0.000007 0.000010 0.000014 0.000020 0.000028 0.000039 0.000053 0.000073 0.000097 0.000129 0.000170 0.000222 0.000286 0.000365 0.000461 0.000576 0.000712 0.000872 0.001057 0.001267 0.001504 0.001767 0.002055 0.002364 0.002692 0.003034 0.003384 0.003735 0.004080 0.004412 0.004720 0.004998 0.005238 0.005432 0.005575 0.005663 0.005692 0.005663 0.005575 0.005432 0.005238 0.004998 0.004720 0.004412 0.004080 0.003735 0.003384 0.003034 0.002692 0.002364 0.002055 0.001767 0.001504 0.001267 0.001057 0.000872 0.000712 0.000576 0.000461 0.000365 0.000286 0.000222 0.000170 0.000129 0.000097 0.000073 0.000053 0.000039 0.000028 0.000020 0.000014 0.000010 0.000007 0.000005 0.000003 0.000002 0.000001 0.000001 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000002 0.000002 0.000003 0.000005 0.000008 0.000011 0.000016 0.000022 0.000032 0.000044 0.000062 0.000084 0.000114 0.000154 0.000204 0.000268 0.000350 0.000451 0.000575 0.000726 0.000907 0.001121 0.001373 0.001663 0.001994 0.002366 0.002779 0.003231 0.003717 0.004233 0.004770 0.005319 0.005871 0.006413 0.006933 0.007418 0.007854 0.008230 0.008535 0.008760 0.008898 0.008944 0.008898 0.008760 0.008535 0.008230 0.007854 0.007418 0.006933 0.006413 0.005871 0.005319 0.004770 0.004233 0.003717 0.003231 0.002779 0.002366 0.001994 0.001663 0.001373 0.001121 0.000907 0.000726 0.000575 0.000451 0.000350 0.000268 0.000204 0.000154 0.000114 0.000084 0.000062 0.000044 0.000032 0.000022 0.000016 0.000011 0.000008 0.000005 0.000003 0.000002 0.000002 0.000001 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000002 0.000002 0.000004 0.000005 0.000008 0.000012 0.000017 0.000025 0.000035 0.000050 0.000069 0.000096 0.000131 0.000178 0.000239 0.000318 0.000418 0.000544 0.000701 0.000894 0.001128 0.001410 0.001743 0.002133 0.002584 0.003098 0.003676 0.004317 0.005018 0.005773 0.006572 0.007405 0.008258 0.009114 0.009955 0.010761 0.011513 0.012189 0.012773 0.013246 0.013594 0.013808 0.013879 0.013808 0.013594 0.013246 0.012773 0.012189 0.011513 0.010761 0.009955 0.009114 0.008258 0.007405 0.006572 0.005773 0.005018 0.004317 0.003676 0.003098 0.002584 0.002133 0.001743 0.001410 0.001128 0.000894 0.000701 0.000544 0.000418 0.000318 0.000239 0.000178 0.000131 0.000096 0.000069 0.000050 0.000035 0.000025 0.000017 0.000012 0.000008 0.000005 0.000004 0.000002 0.000002 0.000001 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000002 0.000002 0.000004 0.000006 0.000008 0.000012 0.000018 0.000026 0.000038 0.000054 0.000076 0.000107 0.000148 0.000202 0.000275 0.000368 0.000489 0.000643 0.000837 0.001079 0.001375 0.001736 0.002168 0.002681 0.003280 0.003973 0.004762 0.005650 0.006634 0.007710 0.008868 0.010095 0.011374 0.012682 0.013995 0.015286 0.016523 0.017675 0.018714 0.019608 0.020334 0.020868 0.021196 0.021306 0.021196 0.020868 0.020334 0.019608 0.018714 0.017675 0.016523 0.015286 0.013995 0.012682 0.011374 0.010095 0.008868 0.007710 0.006634 0.005650 0.004762 0.003973 0.003280 0.002681 0.002168 0.001736 0.001375 0.001079 0.000837 0.000643 0.000489 0.000368 0.000275 0.000202 0.000148 0.000107 0.000076 0.000054 0.000038 0.000026 0.000018 0.000012 0.000008 0.000006 0.000004 0.000002 0.000002 0.000001 0.000001 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000002 0.000002 0.000004 0.000006 0.000008 0.000013 0.000019 0.000028 0.000040 0.000058 0.000083 0.000117 0.000163 0.000226 0.000309 0.000419 0.000562 0.000746 0.000981 0.001276 0.001643 0.002095 0.002643 0.003301 0.004080 0.004992 0.006045 0.007245 0.008594 0.010090 0.011725 0.013485 0.015349 0.017291 0.019279 0.021273 0.023233 0.025111 0.026862 0.028438 0.029797 0.030898 0.031710 0.032207 0.032374 0.032207 0.031710 0.030898 0.029797 0.028438 0.026862 0.025111 0.023233 0.021273 0.019279 0.017291 0.015349 0.013485 0.011725 0.010090 0.008594 0.007245 0.006045 0.004992 0.004080 0.003301 0.002643 0.002095 0.001643 0.001276 0.000981 0.000746 0.000562 0.000419 0.000309 0.000226 0.000163 0.000117 0.000083 0.000058 0.000040 0.000028 0.000019 0.000013 0.000008 0.000006 0.000004 0.000002 0.000002 0.000001 0.000001 0.000000 0.000000 0.000000 
