0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000001 0.000002 0.000002 0.000003 0.000004 0.000006 0.000008 0.000011 0.000014 0.000019 0.000025 0.000032 0.000041 0.000053 0.000066 0.000083 0.000102 0.000125 0.000152 0.000183 0.000217 0.000255 0.000298 0.000344 0.000393 0.000445 0.000498 0.000553 0.000607 0.000661 0.000711 0.000759 0.000801 0.000838 0.000867 0.000889 0.000902 0.000907 0.000902 0.000889 0.000867 0.000838 0.000801 0.000759 0.000711 0.000661 0.000607 0.000553 0.000498 0.000445 0.000393 0.000344 0.000298 0.000255 0.000217 0.000183 0.000152 0.000125 0.000102 0.000083 0.000066 0.000053 0.000041 0.000032 0.000025 0.000019 0.000014 0.000011 0.000008 0.000006 0.000004 0.000003 0.000002 0.000002 0.000001 0.000001 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000001 0.000002 0.000002 0.000003 0.000005 0.000007 0.000009 0.000013 0.000017 0.000023 0.000031 0.000042 0.000055 0.000071 0.000091 0.000116 0.000146 0.000182 0.000226 0.000276 0.000335 0.000402 0.000478 0.000563 0.000656 0.000757 0.000865 0.000979 0.001097 0.001217 0.001337 0.001455 0.001567 0.001671 0.001764 0.001845 0.001910 0.001958 0.001987 0.001997 0.001987 0.001958 0.001910 0.001845 0.001764 0.001671 0.001567 0.001455 0.001337 0.001217 0.001097 0.000979 0.000865 0.000757 0.000656 0.000563 0.000478 0.000402 0.000335 0.000276 0.000226 0.000182 0.000146 0.000116 0.000091 0.000071 0.000055 0.000042 0.000031 0.000023 0.000017 0.000013 0.000009 0.000007 0.000005 0.000003 0.000002 0.000002 0.000001 0.000001 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000001 0.000002 0.000003 0.000004 0.000006 0.000008 0.000012 0.000016 0.000022 0.000030 0.000041 0.000055 0.000073 0.000095 0.000124 0.000159 0.000202 0.000255 0.000319 0.000394 0.000482 0.000585 0.000702 0.000834 0.000982 0.001144 0.001321 0.001509 0.001708 0.001914 0.002123 0.002332 0.002537 0.002732 0.002914 0.003076 0.003217 0.003330 0.003413 0.003464 0.003482 0.003464 0.003413 0.003330 0.003217 0.003076 0.002914 0.002732 0.002537 0.002332 0.002123 0.001914 0.001708 0.001509 0.001321 0.001144 0.000982 0.000834 0.000702 0.000585 0.000482 0.000394 0.000319 0.000255 0.000202 0.000159 0.000124 0.000095 0.000073 0.000055 0.000041 0.000030 0.000022 0.000016 0.000012 0.000008 0.000006 0.000004 0.000003 0.000002 0.000001 0.000001 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000001 0.000002 0.000003 0.000005 0.000007 0.000010 0.000014 0.000019 0.000026 0.000036 0.000049 0.000067 0.000089 0.000118 0.000155 0.000201 0.000258 0.000328 0.000414 0.000517 0.000639 0.000782 0.000948 0.001137 0.001352 0.001591 0.001854 0.002139 0.002445 0.002766 0.003099 0.003438 0.003776 0.004107 0.004423 0.004717 0.004980 0.005207 0.005390 0.005525 0.005608 0.005636 0.005608 0.005525 0.005390 0.005207 0.004980 0.004717 0.004423 0.004107 0.003776 0.003438 0.003099 0.002766 0.002445 0.002139 0.001854 0.001591 0.001352 0.001137 0.000948 0.000782 0.000639 0.000517 0.000414 0.000328 0.000258 0.000201 0.000155 0.000118 0.000089 0.000067 0.000049 0.000036 0.000026 0.000019 0.000014 0.000010 0.000007 0.000005 0.000003 0.000002 0.000001 0.000001 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000002 0.000002 0.000003 0.000005 0.000007 0.000010 0.000015 0.000021 0.000030 0.000041 0.000057 0.000078 0.000105 0.000140 0.000185 0.000243 0.000315 0.000405 0.000516 0.000650 0.000811 0.001003 0.001227 0.001487 0.001785 0.002121 0.002496 0.002908 0.003356 0.003834 0.004338 0.004860 0.005390 0.005921 0.006439 0.006935 0.007394 0.007807 0.008162 0.008450 0.008661 0.008790 0.008834 0.008790 0.008661 0.008450 0.008162 0.007807 0.007394 0.006935 0.006439 0.005921 0.005390 0.004860 0.004338 0.003834 0.003356 0.002908 0.002496 0.002121 0.001785 0.001487 0.001227 0.001003 0.000811 0.000650 0.000516 0.000405 0.000315 0.000243 0.000185 0.000140 0.000105 0.000078 0.000057 0.000041 0.000030 0.000021 0.000015 0.000010 0.000007 0.000005 0.000003 0.000002 0.000002 0.000001 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000002 0.000002 0.000004 0.000005 0.000008 0.000011 0.000016 0.000023 0.000033 0.000046 0.000064 0.000088 0.000120 0.000162 0.000216 0.000286 0.000375 0.000487 0.000625 0.000796 0.001003 0.001251 0.001546 0.001892 0.002293 0.002752 0.003270 0.003847 0.004482 0.005171 0.005908 0.006683 0.007486 0.008304 0.009120 0.009918 0.010680 0.011388 0.012023 0.012570 0.013011 0.013337 0.013536 0.013603 0.013536 0.013337 0.013011 0.012570 0.012023 0.011388 0.010680 0.009918 0.009120 0.008304 0.007486 0.006683 0.005908 0.005171 0.004482 0.003847 0.003270 0.002752 0.002293 0.001892 0.001546 0.001251 0.001003 0.000796 0.000625 0.000487 0.000375 0.000286 0.000216 0.000162 0.000120 0.000088 0.000064 0.000046 0.000033 0.000023 0.000016 0.000011 0.000008 0.000005 0.000004 0.000002 0.000002 0.000001 0.000001 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000002 0.000002 0.000004 0.000005 0.000008 0.000012 0.000017 0.000025 0.000035 0.000050 0.000070 0.000098 0.000134 0.000183 0.000247 0.000330 0.000437 0.000572 0.000742 0.000953 0.001213 0.001528 0.001906 0.002355 0.002882 0.003492 0.004189 0.004977 0.005856 0.006822 0.007869 0.008989 0.010168 0.011389 0.012631 0.013872 0.015085 0.016243 0.017318 0.018284 0.019114 0.019786 0.020280 0.020582 0.020684 0.020582 0.020280 0.019786 0.019114 0.018284 0.017318 0.016243 0.015085 0.013872 0.012631 0.011389 0.010168 0.008989 0.007869 0.006822 0.005856 0.004977 0.004189 0.003492 0.002882 0.002355 0.001906 0.001528 0.001213 0.000953 0.000742 0.000572 0.000437 0.000330 0.000247 0.000183 0.000134 0.000098 0.000070 0.000050 0.000035 0.000025 0.000017 0.000012 0.000008 0.000005 0.000004 0.000002 0.000002 0.000001 0.000001 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000001 0.000001 0.000002 0.000002 0.000004 0.000005 0.000008 0.000012 0.000018 0.000026 0.000038 0.000054 0.000076 0.000106 0.000148 0.000203 0.000277 0.000373 0.000498 0.000659 0.000863 0.001119 0.001437 0.001828 0.002303 0.002873 0.003550 0.004342 0.005261 0.006311 0.007497 0.008818 0.010272 0.011849 0.013533 0.015306 0.017142 0.019011 0.020876 0.022701 0.024442 0.026059 0.027511 0.028759 0.029769 0.030512 0.030966 0.031119 0.030966 0.030512 0.029769 0.028759 0.027511 0.026059 0.024442 0.022701 0.020876 0.019011 0.017142 0.015306 0.013533 0.011849 0.010272 0.008818 0.007497 0.006311 0.005261 0.004342 0.003550 0.002873 0.002303 0.001828 0.001437 0.001119 0.000863 0.000659 0.000498 0.000373 0.000277 0.000203 0.000148 0.000106 0.000076 0.000054 0.000038 0.000026 0.000018 0.000012 0.000008 0.000005 0.000004 0.000002 0.000001 0.000001 0.000001 0.000000 0.000000 
0.000000 0.000000 0.000001 0.000001 0.000001 0.000002 0.000004 0.000005 0.000008 0.000012 0.000018 0.000027 0.000039 0.000056 0.000080 0.000114 0.000159 0.000221 0.000304 0.000413 0.000557 0.000744 0.000984 0.001289 0.001671 0.002146 0.002730 0.003438 0.004288 0.005297 0.006479 0.007847 0.009413 0.011180 0.013150 0.015316 0.017664 0.020174 0.022815 0.025549 0.028332 0.031110 0.033826 0.036419 0.038827 0.040989 0.042846 0.044349 0.045455 0.046132 0.046360 0.046132 0.045455 0.044349 0.042846 0.040989 0.038827 0.036419 0.033826 0.031110 0.028332 0.025549 0.022815 0.020174 0.017664 0.015316 0.013150 0.011180 0.009413 0.007847 0.006479 0.005297 0.004288 0.003438 0.002730 0.002146 0.001671 0.001289 0.000984 0.000744 0.000557 0.000413 0.000304 0.000221 0.000159 0.000114 0.000080 0.000056 0.000039 0.000027 0.000018 0.000012 0.000008 0.000005 0.000004 0.000002 0.000001 0.000001 0.000000 0.000000 
