0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000001 0.000002 0.000003 0.000004 0.000006 0.000008 0.000011 0.000015 0.000020 0.000026 0.000035 0.000045 0.000059 0.000076 0.000096 0.000122 0.000153 0.000190 0.000233 0.000285 0.000344 0.000413 0.000490 0.000578 0.000675 0.000781 0.000896 0.001018 0.001148 0.001282 0.001420 0.001558 0.001695 0.001827 0.001953 0.002069 0.002172 0.002261 0.002332 0.002384 0.002416 0.002427 0.002416 0.002384 0.002332 0.002261 0.002172 0.002069 0.001953 0.001827 0.001695 0.001558 0.001420 0.001282 0.001148 0.001018 0.000896 0.000781 0.000675 0.000578 0.000490 0.000413 0.000344 0.000285 0.000233 0.000190 0.000153 0.000122 0.000096 0.000076 0.000059 0.000045 0.000035 0.000026 0.000020 0.000015 0.000011 0.000008 0.000006 0.000004 0.000003 0.000002 0.000001 0.000001 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000002 0.000002 0.000003 0.000004 0.000006 0.000009 0.000012 0.000017 0.000023 0.000032 0.000043 0.000057 0.000075 0.000098 0.000127 0.000164 0.000208 0.000263 0.000330 0.000410 0.000504 0.000615 0.000744 0.000892 0.001060 0.001249 0.001458 0.001687 0.001936 0.002201 0.002480 0.002771 0.003068 0.003367 0.003663 0.003949 0.004220 0.004471 0.004694 0.004885 0.005039 0.005152 0.005221 0.005244 0.005221 0.005152 0.005039 0.004885 0.004694 0.004471 0.004220 0.003949 0.003663 0.003367 0.003068 0.002771 0.002480 0.002201 0.001936 0.001687 0.001458 0.001249 0.001060 0.000892 0.000744 0.000615 0.000504 0.000410 0.000330 0.000263 0.000208 0.000164 0.000127 0.000098 0.000075 0.000057 0.000043 0.000032 0.000023 0.000017 0.000012 0.000009 0.000006 0.000004 0.000003 0.000002 0.000001 0.000001 0.000001 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000002 0.000003 0.000004 0.000005 0.000008 0.000011 0.000015 0.000021 0.000029 0.000040 0.000054 0.000072 0.000096 0.000127 0.000166 0.000216 0.000278 0.000354 0.000447 0.000560 0.000695 0.000856 0.001044 0.001263 0.001514 0.001799 0.002118 0.002473 0.002862 0.003283 0.003732 0.004206 0.004698 0.005202 0.005709 0.006210 0.006696 0.007155 0.007580 0.007958 0.008282 0.008543 0.008734 0.008851 0.008890 0.008851 0.008734 0.008543 0.008282 0.007958 0.007580 0.007155 0.006696 0.006210 0.005709 0.005202 0.004698 0.004206 0.003732 0.003283 0.002862 0.002473 0.002118 0.001799 0.001514 0.001263 0.001044 0.000856 0.000695 0.000560 0.000447 0.000354 0.000278 0.000216 0.000166 0.000127 0.000096 0.000072 0.000054 0.000040 0.000029 0.000021 0.000015 0.000011 0.000008 0.000005 0.000004 0.000003 0.000002 0.000001 0.000001 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000001 0.000001 0.000002 0.000003 0.000004 0.000006 0.000008 0.000012 0.000017 0.000024 0.000033 0.000046 0.000062 0.000084 0.000113 0.000151 0.000199 0.000261 0.000338 0.000435 0.000554 0.000700 0.000877 0.001089 0.001340 0.001635 0.001977 0.002370 0.002815 0.003315 0.003870 0.004478 0.005136 0.005839 0.006580 0.007350 0.008137 0.008930 0.009713 0.010473 0.011192 0.011855 0.012446 0.012952 0.013360 0.013659 0.013842 0.013903 0.013842 0.013659 0.013360 0.012952 0.012446 0.011855 0.011192 0.010473 0.009713 0.008930 0.008137 0.007350 0.006580 0.005839 0.005136 0.004478 0.003870 0.003315 0.002815 0.002370 0.001977 0.001635 0.001340 0.001089 0.000877 0.000700 0.000554 0.000435 0.000338 0.000261 0.000199 0.000151 0.000113 0.000084 0.000062 0.000046 0.000033 0.000024 0.000017 0.000012 0.000008 0.000006 0.000004 0.000003 0.000002 0.000001 0.000001 0.000000 0.000000 
0.000000 0.000000 0.000001 0.000001 0.000002 0.000003 0.000004 0.000006 0.000009 0.000013 0.000018 0.000026 0.000036 0.000050 0.000069 0.000094 0.000128 0.000172 0.000228 0.000302 0.000394 0.000512 0.000658 0.000838 0.001059 0.001326 0.001646 0.002025 0.002470 0.002987 0.003579 0.004252 0.005007 0.005845 0.006763 0.007756 0.008817 0.009935 0.011096 0.012284 0.013480 0.014662 0.015807 0.016891 0.017891 0.018784 0.019547 0.020162 0.020613 0.020889 0.020981 0.020889 0.020613 0.020162 0.019547 0.018784 0.017891 0.016891 0.015807 0.014662 0.013480 0.012284 0.011096 0.009935 0.008817 0.007756 0.006763 0.005845 0.005007 0.004252 0.003579 0.002987 0.002470 0.002025 0.001646 0.001326 0.001059 0.000838 0.000658 0.000512 0.000394 0.000302 0.000228 0.000172 0.000128 0.000094 0.000069 0.000050 0.000036 0.000026 0.000018 0.000013 0.000009 0.000006 0.000004 0.000003 0.000002 0.000001 0.000000 0.000000 
0.000000 0.000000 0.000001 0.000002 0.000003 0.000004 0.000006 0.000009 0.000013 0.000019 0.000027 0.000038 0.000054 0.000074 0.000103 0.000140 0.000190 0.000255 0.000339 0.000447 0.000585 0.000759 0.000975 0.001243 0.001570 0.001966 0.002440 0.003002 0.003661 0.004426 0.005303 0.006300 0.007418 0.008657 0.010016 0.011486 0.013056 0.014710 0.016429 0.018186 0.019955 0.021704 0.023398 0.025003 0.026482 0.027802 0.028931 0.029841 0.030508 0.030915 0.031052 0.030915 0.030508 0.029841 0.028931 0.027802 0.026482 0.025003 0.023398 0.021704 0.019955 0.018186 0.016429 0.014710 0.013056 0.011486 0.010016 0.008657 0.007418 0.006300 0.005303 0.004426 0.003661 0.003002 0.002440 0.001966 0.001570 0.001243 0.000975 0.000759 0.000585 0.000447 0.000339 0.000255 0.000190 0.000140 0.000103 0.000074 0.000054 0.000038 0.000027 0.000019 0.000013 0.000009 0.000006 0.000004 0.000003 0.000002 0.000001 0.000000 
0.000000 0.000001 0.000002 0.000003 0.000004 0.000006 0.000009 0.000013 0.000019 0.000028 0.000040 0.000056 0.000079 0.000109 0.000150 0.000205 0.000278 0.000373 0.000497 0.000655 0.000857 0.001111 0.001428 0.001819 0.002298 0.002876 0.003570 0.004391 0.005355 0.006473 0.007756 0.009212 0.010846 0.012657 0.014642 0.016789 0.019083 0.021499 0.024009 0.026576 0.029160 0.031713 0.034187 0.036530 0.038690 0.040618 0.042266 0.043594 0.044568 0.045163 0.045363 0.045163 0.044568 0.043594 0.042266 0.040618 0.038690 0.036530 0.034187 0.031713 0.029160 0.026576 0.024009 0.021499 0.019083 0.016789 0.014642 0.012657 0.010846 0.009212 0.007756 0.006473 0.005355 0.004391 0.003570 0.002876 0.002298 0.001819 0.001428 0.001111 0.000857 0.000655 0.000497 0.000373 0.000278 0.000205 0.000150 0.000109 0.000078 0.000056 0.000040 0.000028 0.000019 0.000013 0.000009 0.000006 0.000004 0.000002 0.000001 0.000000 
0.000000 0.000001 0.000002 0.000004 0.000006 0.000009 0.000013 0.000019 0.000028 0.000040 0.000057 0.000081 0.000114 0.000158 0.000218 0.000298 0.000403 0.000541 0.000720 0.000950 0.001242 0.001610 0.002069 0.002635 0.003328 0.004166 0.005169 0.006358 0.007752 0.009369 0.011225 0.013331 0.015694 0.018313 0.021183 0.024288 0.027604 0.031097 0.034725 0.038435 0.042169 0.045860 0.049435 0.052820 0.055941 0.058726 0.061108 0.063027 0.064434 0.065294 0.065583 0.065294 0.064434 0.063027 0.061108 0.058726 0.055941 0.052820 0.049435 0.045860 0.042169 0.038435 0.034725 0.031097 0.027604 0.024288 0.021183 0.018313 0.015694 0.013331 0.011225 0.009369 0.007752 0.006358 0.005169 0.004166 0.003328 0.002635 0.002069 0.001610 0.001242 0.000950 0.000720 0.000541 0.000403 0.000298 0.000218 0.000158 0.000114 0.000081 0.000057 0.000040 0.000028 0.000019 0.000013 0.000009 0.000006 0.000003 0.000002 0.000000 
0.000000 0.000001 0.000003 0.000005 0.000008 0.000013 0.000019 0.000028 0.000040 0.000058 0.000083 0.000117 0.000164 0.000228 0.000313 0.000428 0.000579 0.000778 0.001034 0.001364 0.001783 0.002311 0.002970 0.003782 0.004775 0.005977 0.007415 0.009120 0.011118 0.013436 0.016096 0.019114 0.022499 0.026252 0.030363 0.034810 0.039559 0.044562 0.049757 0.055071 0.060418 0.065701 0.070820 0.075667 0.080136 0.084123 0.087532 0.090279 0.092294 0.093525 0.093938 0.093525 0.092294 0.090279 0.087532 0.084123 0.080136 0.075667 0.070820 0.065701 0.060418 0.055071 0.049757 0.044562 0.039559 0.034810 0.030363 0.026252 0.022499 0.019114 0.016096 0.013436 0.011118 0.009120 0.007415 0.005977 0.004775 0.003782 0.002970 0.002311 0.001783 0.001364 0.001034 0.000778 0.000579 0.000428 0.000313 0.000228 0.000164 0.000117 0.000083 0.000058 0.000040 0.000028 0.000019 0.000012 0.000008 0.000005 0.000002 0.000000 
