0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000001 0.000002 0.000002 0.000003 0.000005 0.000006 0.000009 0.000012 0.000016 0.000022 0.000029 0.000038 0.000049 0.000064 0.000082 0.000105 0.000132 0.000165 0.000205 0.000252 0.000307 0.000371 0.000444 0.000527 0.000620 0.000723 0.000836 0.000958 0.001088 0.001225 0.001368 0.001513 0.001660 0.001804 0.001944 0.002077 0.002199 0.002308 0.002402 0.002477 0.002532 0.002566 0.002577 0.002566 0.002532 0.002477 0.002402 0.002308 0.002199 0.002077 0.001944 0.001804 0.001660 0.001513 0.001368 0.001225 0.001088 0.000958 0.000836 0.000723 0.000620 0.000527 0.000444 0.000371 0.000307 0.000252 0.000205 0.000165 0.000132 0.000105 0.000082 0.000064 0.000049 0.000038 0.000029 0.000022 0.000016 0.000012 0.000009 0.000006 0.000005 0.000003 0.000002 0.000002 0.000001 0.000001 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000001 0.000002 0.000002 0.000004 0.000005 0.000007 0.000010 0.000014 0.000019 0.000026 0.000035 0.000047 0.000062 0.000082 0.000107 0.000138 0.000178 0.000226 0.000285 0.000357 0.000443 0.000544 0.000663 0.000801 0.000958 0.001138 0.001338 0.001561 0.001804 0.002068 0.002349 0.002645 0.002952 0.003266 0.003583 0.003895 0.004197 0.004484 0.004747 0.004983 0.005184 0.005346 0.005465 0.005538 0.005562 0.005538 0.005465 0.005346 0.005184 0.004983 0.004747 0.004484 0.004197 0.003895 0.003583 0.003266 0.002952 0.002645 0.002349 0.002068 0.001804 0.001561 0.001338 0.001138 0.000958 0.000801 0.000663 0.000544 0.000443 0.000357 0.000285 0.000226 0.000178 0.000138 0.000107 0.000082 0.000062 0.000047 0.000035 0.000026 0.000019 0.000014 0.000010 0.000007 0.000005 0.000004 0.000002 0.000002 0.000001 0.000001 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000001 0.000001 0.000001 0.000002 0.000003 0.000004 0.000006 0.000008 0.000012 0.000017 0.000023 0.000032 0.000044 0.000059 0.000079 0.000105 0.000139 0.000181 0.000235 0.000301 0.000383 0.000484 0.000605 0.000750 0.000922 0.001123 0.001356 0.001623 0.001926 0.002266 0.002643 0.003055 0.003501 0.003977 0.004478 0.004998 0.005529 0.006064 0.006593 0.007104 0.007589 0.008035 0.008434 0.008774 0.009048 0.009250 0.009372 0.009414 0.009372 0.009250 0.009048 0.008774 0.008434 0.008035 0.007589 0.007104 0.006593 0.006064 0.005529 0.004998 0.004478 0.003977 0.003501 0.003055 0.002643 0.002266 0.001926 0.001623 0.001356 0.001123 0.000922 0.000750 0.000605 0.000484 0.000383 0.000301 0.000235 0.000181 0.000139 0.000105 0.000079 0.000059 0.000044 0.000032 0.000023 0.000017 0.000012 0.000008 0.000006 0.000004 0.000003 0.000002 0.000001 0.000001 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000001 0.000001 0.000001 0.000002 0.000003 0.000004 0.000007 0.000009 0.000013 0.000019 0.000026 0.000036 0.000050 0.000068 0.000093 0.000124 0.000165 0.000217 0.000283 0.000367 0.000471 0.000599 0.000756 0.000945 0.001172 0.001440 0.001754 0.002118 0.002536 0.003009 0.003540 0.004127 0.004771 0.005467 0.006209 0.006991 0.007802 0.008632 0.009466 0.010291 0.011089 0.011845 0.012541 0.013163 0.013694 0.014122 0.014436 0.014627 0.014692 0.014627 0.014436 0.014122 0.013694 0.013163 0.012541 0.011845 0.011089 0.010291 0.009466 0.008632 0.007802 0.006991 0.006209 0.005467 0.004771 0.004127 0.003540 0.003009 0.002536 0.002118 0.001754 0.001440 0.001172 0.000945 0.000756 0.000599 0.000471 0.000367 0.000283 0.000217 0.000165 0.000124 0.000093 0.000068 0.000050 0.000036 0.000026 0.000019 0.000013 0.000009 0.000006 0.000004 0.000003 0.000002 0.000001 0.000001 0.000000 0.000000 
0.000000 0.000000 0.000001 0.000001 0.000002 0.000003 0.000005 0.000007 0.000010 0.000014 0.000020 0.000028 0.000040 0.000055 0.000076 0.000103 0.000140 0.000187 0.000249 0.000328 0.000428 0.000554 0.000711 0.000904 0.001140 0.001426 0.001767 0.002171 0.002644 0.003193 0.003822 0.004535 0.005334 0.006219 0.007188 0.008235 0.009353 0.010530 0.011752 0.013001 0.014257 0.015497 0.016699 0.017836 0.018884 0.019820 0.020619 0.021263 0.021735 0.022024 0.022121 0.022024 0.021735 0.021263 0.020619 0.019820 0.018884 0.017836 0.016699 0.015497 0.014257 0.013001 0.011752 0.010530 0.009353 0.008235 0.007188 0.006219 0.005334 0.004535 0.003822 0.003193 0.002644 0.002171 0.001767 0.001426 0.001140 0.000904 0.000711 0.000554 0.000428 0.000328 0.000249 0.000187 0.000140 0.000103 0.000076 0.000055 0.000040 0.000028 0.000020 0.000014 0.000010 0.000007 0.000005 0.000003 0.000002 0.000001 0.000001 0.000000 
0.000000 0.000001 0.000001 0.000002 0.000003 0.000005 0.000007 0.000010 0.000015 0.000021 0.000030 0.000042 0.000059 0.000082 0.000112 0.000153 0.000207 0.000277 0.000368 0.000485 0.000633 0.000819 0.001051 0.001337 0.001687 0.002108 0.002613 0.003210 0.003909 0.004720 0.005648 0.006701 0.007882 0.009189 0.010620 0.012166 0.013817 0.015554 0.017358 0.019201 0.021055 0.022886 0.024659 0.026338 0.027885 0.029264 0.030444 0.031394 0.032091 0.032517 0.032660 0.032517 0.032091 0.031394 0.030444 0.029264 0.027885 0.026338 0.024659 0.022886 0.021055 0.019201 0.017358 0.015554 0.013817 0.012166 0.010620 0.009189 0.007882 0.006701 0.005648 0.004720 0.003909 0.003210 0.002613 0.002108 0.001687 0.001337 0.001051 0.000819 0.000633 0.000485 0.000368 0.000277 0.000207 0.000153 0.000112 0.000082 0.000059 0.000042 0.000030 0.000021 0.000015 0.000010 0.000007 0.000005 0.000003 0.000002 0.000001 0.000000 
0.000000 0.000001 0.000002 0.000003 0.000004 0.000007 0.000010 0.000015 0.000021 0.000031 0.000044 0.000062 0.000086 0.000119 0.000164 0.000224 0.000302 0.000405 0.000538 0.000708 0.000925 0.001197 0.001535 0.001953 0.002462 0.003078 0.003813 0.004684 0.005704 0.006886 0.008240 0.009775 0.011495 0.013401 0.015486 0.017740 0.020145 0.022677 0.025304 0.027990 0.030691 0.033358 0.035941 0.038386 0.040639 0.042649 0.044367 0.045751 0.046766 0.047386 0.047595 0.047386 0.046766 0.045751 0.044367 0.042649 0.040639 0.038386 0.035941 0.033358 0.030691 0.027990 0.025304 0.022677 0.020145 0.017740 0.015486 0.013401 0.011495 0.009775 0.008240 0.006886 0.005704 0.004684 0.003813 0.003078 0.002462 0.001953 0.001535 0.001197 0.000925 0.000708 0.000538 0.000405 0.000302 0.000224 0.000164 0.000119 0.000086 0.000062 0.000044 0.000031 0.000021 0.000015 0.000010 0.000007 0.000004 0.000003 0.000001 0.000000 
0.000000 0.000001 0.000002 0.000004 0.000007 0.000010 0.000015 0.000021 0.000031 0.000044 0.000063 0.000089 0.000125 0.000173 0.000238 0.000324 0.000438 0.000586 0.000778 0.001024 0.001337 0.001730 0.002219 0.002822 0.003557 0.004446 0.005508 0.006765 0.008237 0.009943 0.011897 0.014112 0.016593 0.019342 0.022349 0.025600 0.029069 0.032720 0.036508 0.040381 0.044274 0.048120 0.051844 0.055368 0.058616 0.061513 0.063989 0.065984 0.067447 0.068341 0.068641 0.068341 0.067447 0.065984 0.063989 0.061513 0.058616 0.055368 0.051844 0.048120 0.044274 0.040381 0.036508 0.032720 0.029069 0.025600 0.022349 0.019342 0.016593 0.014112 0.011897 0.009943 0.008237 0.006765 0.005508 0.004446 0.003557 0.002822 0.002219 0.001730 0.001337 0.001024 0.000778 0.000586 0.000438 0.000324 0.000238 0.000173 0.000125 0.000089 0.000063 0.000044 0.000031 0.000021 0.000014 0.000010 0.000006 0.000004 0.000002 0.000000 
0.000000 0.000002 0.000004 0.000006 0.000009 0.000014 0.000021 0.000031 0.000044 0.000064 0.000091 0.000128 0.000179 0.000248 0.000341 0.000464 0.000627 0.000840 0.001115 0.001467 0.001915 0.002477 0.003177 0.004040 0.005092 0.006363 0.007883 0.009680 0.011785 0.014223 0.017017 0.020183 0.023730 0.027658 0.031957 0.036602 0.041558 0.046774 0.052186 0.057718 0.063280 0.068773 0.074092 0.079126 0.083764 0.087901 0.091438 0.094287 0.096376 0.097652 0.098081 0.097652 0.096376 0.094287 0.091438 0.087901 0.083764 0.079126 0.074092 0.068773 0.063280 0.057718 0.052186 0.046774 0.041558 0.036602 0.031957 0.027658 0.023730 0.020183 0.017017 0.014223 0.011785 0.009680 0.007883 0.006363 0.005092 0.004040 0.003177 0.002477 0.001915 0.001467 0.001115 0.000840 0.000627 0.000464 0.000341 0.000248 0.000179 0.000128 0.000091 0.000064 0.000044 0.000031 0.000021 0.000014 0.000009 0.000005 0.000002 0.000000 
