0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000001 0.000002 0.000002 0.000003 0.000004 0.000006 0.000008 0.000011 0.000014 0.000019 0.000024 0.000031 0.000040 0.000050 0.000062 0.000076 0.000092 0.000110 0.000131 0.000154 0.000180 0.000207 0.000236 0.000267 0.000298 0.000329 0.000360 0.000389 0.000417 0.000442 0.000463 0.000481 0.000493 0.000501 0.000504 0.000501 0.000493 0.000481 0.000463 0.000442 0.000417 0.000389 0.000360 0.000329 0.000298 0.000267 0.000236 0.000207 0.000180 0.000154 0.000131 0.000110 0.000092 0.000076 0.000062 0.000050 0.000040 0.000031 0.000024 0.000019 0.000014 0.000011 0.000008 0.000006 0.000004 0.000003 0.000002 0.000002 0.000001 0.000001 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000001 0.000002 0.000003 0.000004 0.000005 0.000007 0.000010 0.000014 0.000018 0.000025 0.000032 0.000042 0.000055 0.000070 0.000088 0.000111 0.000137 0.000169 0.000205 0.000246 0.000292 0.000344 0.000401 0.000462 0.000527 0.000594 0.000664 0.000733 0.000802 0.000868 0.000929 0.000984 0.001032 0.001071 0.001099 0.001117 0.001123 0.001117 0.001099 0.001071 0.001032 0.000984 0.000929 0.000868 0.000802 0.000733 0.000664 0.000594 0.000527 0.000462 0.000401 0.000344 0.000292 0.000246 0.000205 0.000169 0.000137 0.000111 0.000088 0.000070 0.000055 0.000042 0.000032 0.000025 0.000018 0.000014 0.000010 0.000007 0.000005 0.000004 0.000003 0.000002 0.000001 0.000001 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000002 0.000002 0.000003 0.000005 0.000007 0.000009 0.000013 0.000018 0.000024 0.000033 0.000044 0.000058 0.000075 0.000097 0.000124 0.000157 0.000197 0.000244 0.000299 0.000364 0.000437 0.000519 0.000611 0.000712 0.000820 0.000935 0.001055 0.001178 0.001302 0.001423 0.001540 0.001649 0.001747 0.001832 0.001900 0.001951 0.001982 0.001992 0.001982 0.001951 0.001900 0.001832 0.001747 0.001649 0.001540 0.001423 0.001302 0.001178 0.001055 0.000935 0.000820 0.000712 0.000611 0.000519 0.000437 0.000364 0.000299 0.000244 0.000197 0.000157 0.000124 0.000097 0.000075 0.000058 0.000044 0.000033 0.000024 0.000018 0.000013 0.000009 0.000007 0.000005 0.000003 0.000002 0.000002 0.000001 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000001 0.000002 0.000003 0.000004 0.000005 0.000008 0.000011 0.000016 0.000022 0.000030 0.000040 0.000054 0.000072 0.000095 0.000125 0.000161 0.000206 0.000260 0.000326 0.000404 0.000496 0.000602 0.000723 0.000860 0.001011 0.001177 0.001357 0.001547 0.001745 0.001948 0.002153 0.002354 0.002546 0.002726 0.002888 0.003028 0.003142 0.003225 0.003276 0.003294 0.003276 0.003225 0.003142 0.003028 0.002888 0.002726 0.002546 0.002354 0.002153 0.001948 0.001745 0.001547 0.001357 0.001177 0.001011 0.000860 0.000723 0.000602 0.000496 0.000404 0.000326 0.000260 0.000206 0.000161 0.000125 0.000095 0.000072 0.000054 0.000040 0.000030 0.000022 0.000016 0.000011 0.000008 0.000005 0.000004 0.000003 0.000002 0.000001 0.000001 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000001 0.000002 0.000003 0.000004 0.000006 0.000009 0.000013 0.000018 0.000025 0.000035 0.000048 0.000065 0.000087 0.000116 0.000153 0.000200 0.000259 0.000331 0.000419 0.000524 0.000649 0.000797 0.000967 0.001161 0.001380 0.001624 0.001890 0.002177 0.002482 0.002800 0.003126 0.003454 0.003776 0.004085 0.004373 0.004633 0.004857 0.005039 0.005173 0.005255 0.005283 0.005255 0.005173 0.005039 0.004857 0.004633 0.004373 0.004085 0.003776 0.003454 0.003126 0.002800 0.002482 0.002177 0.001890 0.001624 0.001380 0.001161 0.000967 0.000797 0.000649 0.000524 0.000419 0.000331 0.000259 0.000200 0.000153 0.000116 0.000087 0.000065 0.000048 0.000035 0.000025 0.000018 0.000013 0.000009 0.000006 0.000004 0.000003 0.000002 0.000001 0.000001 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000001 0.000002 0.000003 0.000004 0.000007 0.000010 0.000014 0.000020 0.000028 0.000040 0.000055 0.000075 0.000103 0.000138 0.000184 0.000243 0.000317 0.000409 0.000523 0.000661 0.000828 0.001026 0.001258 0.001527 0.001833 0.002179 0.002563 0.002983 0.003436 0.003916 0.004418 0.004931 0.005448 0.005955 0.006442 0.006897 0.007306 0.007659 0.007945 0.008156 0.008286 0.008329 0.008286 0.008156 0.007945 0.007659 0.007306 0.006897 0.006442 0.005955 0.005448 0.004931 0.004418 0.003916 0.003436 0.002983 0.002563 0.002179 0.001833 0.001527 0.001258 0.001026 0.000828 0.000661 0.000523 0.000409 0.000317 0.000243 0.000184 0.000138 0.000103 0.000075 0.000055 0.000040 0.000028 0.000020 0.000014 0.000010 0.000007 0.000004 0.000003 0.000002 0.000001 0.000001 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000001 0.000002 0.000003 0.000005 0.000007 0.000010 0.000015 0.000022 0.000031 0.000044 0.000062 0.000086 0.000118 0.000160 0.000216 0.000288 0.000379 0.000495 0.000639 0.000816 0.001032 0.001292 0.001600 0.001962 0.002380 0.002858 0.003397 0.003994 0.004649 0.005354 0.006102 0.006883 0.007682 0.008486 0.009276 0.010034 0.010741 0.011378 0.011927 0.012372 0.012701 0.012902 0.012969 0.012902 0.012701 0.012372 0.011927 0.011378 0.010741 0.010034 0.009276 0.008486 0.007682 0.006883 0.006102 0.005354 0.004649 0.003994 0.003397 0.002858 0.002380 0.001962 0.001600 0.001292 0.001032 0.000816 0.000639 0.000495 0.000379 0.000288 0.000216 0.000160 0.000118 0.000086 0.000062 0.000044 0.000031 0.000022 0.000015 0.000010 0.000007 0.000005 0.000003 0.000002 0.000001 0.000001 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000001 0.000002 0.000003 0.000005 0.000007 0.000011 0.000016 0.000023 0.000034 0.000048 0.000068 0.000096 0.000133 0.000183 0.000248 0.000334 0.000444 0.000586 0.000764 0.000986 0.001260 0.001593 0.001994 0.002469 0.003027 0.003672 0.004408 0.005238 0.006159 0.007167 0.008253 0.009405 0.010607 0.011839 0.013076 0.014292 0.015459 0.016547 0.017527 0.018372 0.019058 0.019563 0.019873 0.019977 0.019873 0.019563 0.019058 0.018372 0.017527 0.016547 0.015459 0.014292 0.013076 0.011839 0.010607 0.009405 0.008253 0.007167 0.006159 0.005238 0.004408 0.003672 0.003027 0.002469 0.001994 0.001593 0.001260 0.000986 0.000764 0.000586 0.000444 0.000334 0.000248 0.000183 0.000133 0.000096 0.000068 0.000048 0.000034 0.000023 0.000016 0.000011 0.000007 0.000005 0.000003 0.000002 0.000001 0.000001 0.000001 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000001 0.000002 0.000003 0.000005 0.000007 0.000011 0.000017 0.000025 0.000036 0.000052 0.000074 0.000105 0.000147 0.000203 0.000279 0.000380 0.000511 0.000680 0.000896 0.001168 0.001507 0.001925 0.002434 0.003046 0.003772 0.004622 0.005606 0.006730 0.007995 0.009399 0.010936 0.012592 0.014348 0.016180 0.018057 0.019942 0.021795 0.023573 0.025231 0.026724 0.028012 0.029057 0.029826 0.030298 0.030457 0.030298 0.029826 0.029057 0.028012 0.026724 0.025231 0.023573 0.021795 0.019942 0.018057 0.016180 0.014348 0.012592 0.010936 0.009399 0.007995 0.006730 0.005606 0.004622 0.003772 0.003046 0.002434 0.001925 0.001507 0.001168 0.000896 0.000680 0.000511 0.000380 0.000279 0.000203 0.000147 0.000105 0.000074 0.000052 0.000036 0.000025 0.000017 0.000011 0.000007 0.000005 0.000003 0.000002 0.000001 0.000001 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000002 0.000003 0.000005 0.000007 0.000011 0.000017 0.000025 0.000037 0.000054 0.000078 0.000112 0.000159 0.000222 0.000308 0.000423 0.000575 0.000773 0.001029 0.001356 0.001767 0.002281 0.002913 0.003682 0.004606 0.005702 0.006987 0.008474 0.010170 0.012080 0.014200 0.016520 0.019019 0.021670 0.024434 0.027266 0.030110 0.032905 0.035587 0.038087 0.040340 0.042282 0.043857 0.045018 0.045730 0.045969 0.045730 0.045018 0.043857 0.042282 0.040340 0.038087 0.035587 0.032905 0.030110 0.027266 0.024434 0.021670 0.019019 0.016520 0.014200 0.012080 0.010170 0.008474 0.006987 0.005702 0.004606 0.003682 0.002913 0.002281 0.001767 0.001356 0.001029 0.000773 0.000575 0.000423 0.000308 0.000222 0.000159 0.000112 0.000078 0.000054 0.000037 0.000025 0.000017 0.000011 0.000007 0.000005 0.000003 0.000002 0.000001 0.000001 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000001 0.000001 0.000002 0.000003 0.000005 0.000007 0.000011 0.000017 0.000025 0.000038 0.000056 0.000082 0.000118 0.000168 0.000238 0.000334 0.000463 0.000635 0.000862 0.001159 0.001543 0.002031 0.002648 0.003416 0.004362 0.005513 0.006895 0.008535 0.010457 0.012680 0.015216 0.018071 0.021239 0.024706 0.028441 0.032401 0.036531 0.040761 0.045009 0.049184 0.053189 0.056923 0.060287 0.063187 0.065539 0.067272 0.068334 0.068692 0.068334 0.067272 0.065539 0.063187 0.060287 0.056923 0.053189 0.049184 0.045009 0.040761 0.036531 0.032401 0.028441 0.024706 0.021239 0.018071 0.015216 0.012680 0.010457 0.008535 0.006895 0.005513 0.004362 0.003416 0.002648 0.002031 0.001543 0.001159 0.000862 0.000635 0.000463 0.000334 0.000238 0.000168 0.000118 0.000082 0.000056 0.000038 0.000025 0.000017 0.000011 0.000007 0.000005 0.000003 0.000002 0.000001 0.000001 0.000000 0.000000 
