0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000001 0.000002 0.000003 0.000004 0.000005 0.000007 0.000010 0.000013 0.000016 0.000021 0.000027 0.000034 0.000042 0.000052 0.000064 0.000077 0.000092 0.000109 0.000128 0.000148 0.000169 0.000192 0.000215 0.000238 0.000261 0.000283 0.000304 0.000322 0.000339 0.000352 0.000361 0.000367 0.000369 0.000367 0.000361 0.000352 0.000339 0.000322 0.000304 0.000283 0.000261 0.000238 0.000215 0.000192 0.000169 0.000148 0.000128 0.000109 0.000092 0.000077 0.000064 0.000052 0.000042 0.000034 0.000027 0.000021 0.000016 0.000013 0.000010 0.000007 0.000005 0.000004 0.000003 0.000002 0.000001 0.000001 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000001 0.000002 0.000002 0.000003 0.000005 0.000006 0.000009 0.000012 0.000016 0.000021 0.000028 0.000037 0.000047 0.000060 0.000076 0.000095 0.000117 0.000143 0.000173 0.000207 0.000245 0.000286 0.000331 0.000379 0.000430 0.000481 0.000534 0.000585 0.000635 0.000681 0.000723 0.000759 0.000788 0.000810 0.000823 0.000828 0.000823 0.000810 0.000788 0.000759 0.000723 0.000681 0.000635 0.000585 0.000534 0.000481 0.000430 0.000379 0.000331 0.000286 0.000245 0.000207 0.000173 0.000143 0.000117 0.000095 0.000076 0.000060 0.000047 0.000037 0.000028 0.000021 0.000016 0.000012 0.000009 0.000006 0.000005 0.000003 0.000002 0.000002 0.000001 0.000001 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000001 0.000002 0.000003 0.000004 0.000006 0.000008 0.000011 0.000016 0.000021 0.000029 0.000038 0.000051 0.000066 0.000085 0.000108 0.000136 0.000170 0.000210 0.000257 0.000310 0.000371 0.000439 0.000513 0.000594 0.000680 0.000770 0.000863 0.000956 0.001048 0.001137 0.001220 0.001295 0.001360 0.001412 0.001451 0.001475 0.001483 0.001475 0.001451 0.001412 0.001360 0.001295 0.001220 0.001137 0.001048 0.000956 0.000863 0.000770 0.000680 0.000594 0.000513 0.000439 0.000371 0.000310 0.000257 0.000210 0.000170 0.000136 0.000108 0.000085 0.000066 0.000051 0.000038 0.000029 0.000021 0.000016 0.000011 0.000008 0.000006 0.000004 0.000003 0.000002 0.000001 0.000001 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000002 0.000002 0.000003 0.000005 0.000007 0.000010 0.000014 0.000019 0.000026 0.000036 0.000048 0.000064 0.000085 0.000110 0.000142 0.000181 0.000229 0.000285 0.000352 0.000430 0.000519 0.000621 0.000734 0.000859 0.000994 0.001137 0.001288 0.001443 0.001599 0.001753 0.001902 0.002040 0.002166 0.002274 0.002361 0.002426 0.002466 0.002479 0.002466 0.002426 0.002361 0.002274 0.002166 0.002040 0.001902 0.001753 0.001599 0.001443 0.001288 0.001137 0.000994 0.000859 0.000734 0.000621 0.000519 0.000430 0.000352 0.000285 0.000229 0.000181 0.000142 0.000110 0.000085 0.000064 0.000048 0.000036 0.000026 0.000019 0.000014 0.000010 0.000007 0.000005 0.000003 0.000002 0.000002 0.000001 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000002 0.000003 0.000004 0.000005 0.000008 0.000011 0.000016 0.000023 0.000031 0.000043 0.000059 0.000079 0.000105 0.000138 0.000180 0.000231 0.000295 0.000372 0.000464 0.000573 0.000699 0.000844 0.001009 0.001193 0.001395 0.001614 0.001848 0.002092 0.002344 0.002598 0.002848 0.003088 0.003313 0.003516 0.003692 0.003834 0.003939 0.004004 0.004025 0.004004 0.003939 0.003834 0.003692 0.003516 0.003313 0.003088 0.002848 0.002598 0.002344 0.002092 0.001848 0.001614 0.001395 0.001193 0.001009 0.000844 0.000699 0.000573 0.000464 0.000372 0.000295 0.000231 0.000180 0.000138 0.000105 0.000079 0.000059 0.000043 0.000031 0.000023 0.000016 0.000011 0.000008 0.000005 0.000004 0.000003 0.000002 0.000001 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000002 0.000003 0.000004 0.000006 0.000009 0.000013 0.000018 0.000026 0.000036 0.000050 0.000069 0.000094 0.000126 0.000168 0.000221 0.000288 0.000370 0.000472 0.000595 0.000742 0.000916 0.001118 0.001350 0.001613 0.001907 0.002230 0.002580 0.002952 0.003343 0.003744 0.004149 0.004548 0.004932 0.005291 0.005615 0.005894 0.006122 0.006289 0.006392 0.006427 0.006392 0.006289 0.006122 0.005894 0.005615 0.005291 0.004932 0.004548 0.004149 0.003744 0.003343 0.002952 0.002580 0.002230 0.001907 0.001613 0.001350 0.001118 0.000916 0.000742 0.000595 0.000472 0.000370 0.000288 0.000221 0.000168 0.000126 0.000094 0.000069 0.000050 0.000036 0.000026 0.000018 0.000013 0.000009 0.000006 0.000004 0.000003 0.000002 0.000001 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000002 0.000003 0.000004 0.000006 0.000010 0.000014 0.000020 0.000029 0.000041 0.000058 0.000080 0.000110 0.000149 0.000200 0.000266 0.000350 0.000455 0.000586 0.000746 0.000940 0.001173 0.001447 0.001766 0.002132 0.002547 0.003010 0.003519 0.004071 0.004658 0.005274 0.005907 0.006544 0.007173 0.007778 0.008343 0.008854 0.009295 0.009653 0.009917 0.010079 0.010133 0.010079 0.009917 0.009653 0.009295 0.008854 0.008343 0.007778 0.007173 0.006544 0.005907 0.005274 0.004658 0.004071 0.003519 0.003010 0.002547 0.002132 0.001766 0.001447 0.001173 0.000940 0.000746 0.000586 0.000455 0.000350 0.000266 0.000200 0.000149 0.000110 0.000080 0.000058 0.000041 0.000029 0.000020 0.000014 0.000010 0.000006 0.000004 0.000003 0.000002 0.000001 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000002 0.000003 0.000005 0.000007 0.000010 0.000015 0.000022 0.000032 0.000045 0.000064 0.000090 0.000125 0.000172 0.000233 0.000313 0.000416 0.000547 0.000711 0.000916 0.001166 0.001470 0.001832 0.002260 0.002758 0.003329 0.003977 0.004699 0.005494 0.006354 0.007270 0.008229 0.009216 0.010210 0.011190 0.012133 0.013014 0.013809 0.014496 0.015054 0.015466 0.015718 0.015803 0.015718 0.015466 0.015054 0.014496 0.013809 0.013014 0.012133 0.011190 0.010210 0.009216 0.008229 0.007270 0.006354 0.005494 0.004699 0.003977 0.003329 0.002758 0.002260 0.001832 0.001470 0.001166 0.000916 0.000711 0.000547 0.000416 0.000313 0.000233 0.000172 0.000125 0.000090 0.000064 0.000045 0.000032 0.000022 0.000015 0.000010 0.000007 0.000005 0.000003 0.000002 0.000001 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000002 0.000003 0.000005 0.000007 0.000011 0.000016 0.000023 0.000034 0.000049 0.000071 0.000100 0.000140 0.000194 0.000266 0.000361 0.000485 0.000644 0.000846 0.001101 0.001417 0.001804 0.002273 0.002833 0.003494 0.004262 0.005145 0.006145 0.007260 0.008486 0.009813 0.011227 0.012707 0.014229 0.015762 0.017274 0.018728 0.020087 0.021313 0.022373 0.023233 0.023868 0.024257 0.024388 0.024257 0.023868 0.023233 0.022373 0.021313 0.020087 0.018728 0.017274 0.015762 0.014229 0.012707 0.011227 0.009813 0.008486 0.007260 0.006145 0.005145 0.004262 0.003494 0.002833 0.002273 0.001804 0.001417 0.001101 0.000846 0.000644 0.000485 0.000361 0.000266 0.000194 0.000140 0.000100 0.000071 0.000049 0.000034 0.000023 0.000016 0.000011 0.000007 0.000005 0.000003 0.000002 0.000001 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000002 0.000003 0.000005 0.000007 0.000011 0.000016 0.000024 0.000036 0.000052 0.000076 0.000108 0.000153 0.000215 0.000297 0.000408 0.000553 0.000743 0.000987 0.001297 0.001686 0.002170 0.002762 0.003479 0.004335 0.005345 0.006520 0.007869 0.009396 0.011100 0.012973 0.015001 0.017160 0.019420 0.021743 0.024084 0.026392 0.028612 0.030686 0.032558 0.034175 0.035487 0.036456 0.037050 0.037250 0.037050 0.036456 0.035487 0.034175 0.032558 0.030686 0.028612 0.026392 0.024084 0.021743 0.019420 0.017160 0.015001 0.012973 0.011100 0.009396 0.007869 0.006520 0.005345 0.004335 0.003479 0.002762 0.002170 0.001686 0.001297 0.000987 0.000743 0.000553 0.000408 0.000297 0.000215 0.000153 0.000108 0.000076 0.000052 0.000036 0.000024 0.000016 0.000011 0.000007 0.000005 0.000003 0.000002 0.000001 0.000001 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000002 0.000003 0.000005 0.000007 0.000011 0.000016 0.000025 0.000037 0.000055 0.000080 0.000115 0.000165 0.000233 0.000326 0.000451 0.000619 0.000839 0.001127 0.001496 0.001966 0.002556 0.003288 0.004185 0.005270 0.006566 0.008094 0.009872 0.011913 0.014222 0.016799 0.019631 0.022696 0.025960 0.029376 0.032887 0.036424 0.039911 0.043265 0.046398 0.049227 0.051669 0.053652 0.055115 0.056012 0.056314 0.056012 0.055115 0.053652 0.051669 0.049227 0.046398 0.043265 0.039911 0.036424 0.032887 0.029376 0.025960 0.022696 0.019631 0.016799 0.014222 0.011913 0.009872 0.008094 0.006566 0.005270 0.004185 0.003288 0.002556 0.001966 0.001496 0.001127 0.000839 0.000619 0.000451 0.000326 0.000233 0.000165 0.000115 0.000080 0.000055 0.000037 0.000025 0.000016 0.000011 0.000007 0.000005 0.000003 0.000002 0.000001 0.000001 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000001 0.000001 0.000002 0.000003 0.000004 0.000007 0.000011 0.000016 0.000025 0.000037 0.000056 0.000082 0.000120 0.000173 0.000247 0.000350 0.000490 0.000678 0.000929 0.001260 0.001691 0.002246 0.002950 0.003834 0.004932 0.006276 0.007901 0.009843 0.012132 0.014794 0.017849 0.021307 0.025163 0.029401 0.033987 0.038871 0.043981 0.049233 0.054525 0.059740 0.064755 0.069441 0.073670 0.077322 0.080287 0.082474 0.083815 0.084267 0.083815 0.082474 0.080287 0.077322 0.073670 0.069441 0.064755 0.059740 0.054525 0.049233 0.043981 0.038871 0.033987 0.029401 0.025163 0.021307 0.017849 0.014794 0.012132 0.009843 0.007901 0.006276 0.004932 0.003834 0.002950 0.002246 0.001691 0.001260 0.000929 0.000678 0.000490 0.000350 0.000247 0.000173 0.000120 0.000082 0.000056 0.000037 0.000025 0.000016 0.000011 0.000007 0.000004 0.000003 0.000002 0.000001 0.000001 0.000000 0.000000 
0.000000 0.000000 0.000001 0.000001 0.000002 0.000003 0.000004 0.000006 0.000010 0.000016 0.000024 0.000037 0.000056 0.000083 0.000122 0.000178 0.000258 0.000368 0.000521 0.000728 0.001008 0.001382 0.001873 0.002513 0.003336 0.004381 0.005694 0.007321 0.009314 0.011725 0.014604 0.017997 0.021943 0.026470 0.031592 0.037306 0.043583 0.050376 0.057607 0.065175 0.072951 0.080785 0.088505 0.095928 0.102865 0.109125 0.114529 0.118917 0.122154 0.124139 0.124808 0.124139 0.122154 0.118917 0.114529 0.109125 0.102865 0.095928 0.088505 0.080785 0.072951 0.065175 0.057607 0.050376 0.043583 0.037306 0.031592 0.026470 0.021943 0.017997 0.014604 0.011725 0.009314 0.007321 0.005694 0.004381 0.003336 0.002513 0.001873 0.001382 0.001008 0.000728 0.000521 0.000368 0.000258 0.000178 0.000122 0.000083 0.000056 0.000037 0.000024 0.000016 0.000010 0.000006 0.000004 0.000003 0.000002 0.000001 0.000000 0.000000 
0.000000 0.000000 0.000001 0.000001 0.000002 0.000004 0.000006 0.000010 0.000015 0.000023 0.000036 0.000055 0.000082 0.000122 0.000180 0.000263 0.000380 0.000542 0.000766 0.001072 0.001484 0.002033 0.002755 0.003695 0.004904 0.006440 0.008367 0.010757 0.013683 0.017221 0.021445 0.026423 0.032212 0.038852 0.046364 0.054741 0.063945 0.073902 0.084502 0.095593 0.106989 0.118467 0.129779 0.140656 0.150818 0.159988 0.167905 0.174334 0.179075 0.181982 0.182962 0.181982 0.179075 0.174334 0.167905 0.159988 0.150818 0.140656 0.129779 0.118467 0.106989 0.095593 0.084502 0.073902 0.063945 0.054741 0.046364 0.038852 0.032212 0.026423 0.021445 0.017221 0.013683 0.010757 0.008367 0.006440 0.004904 0.003695 0.002755 0.002033 0.001484 0.001072 0.000766 0.000542 0.000380 0.000263 0.000180 0.000122 0.000082 0.000055 0.000036 0.000023 0.000015 0.000010 0.000006 0.000004 0.000002 0.000001 0.000001 0.000000 
0.000000 0.000000 0.000001 0.000002 0.000003 0.000005 0.000009 0.000014 0.000022 0.000034 0.000052 0.000080 0.000120 0.000178 0.000263 0.000383 0.000553 0.000790 0.001117 0.001562 0.002161 0.002960 0.004011 0.005378 0.007135 0.009368 0.012169 0.015641 0.019893 0.025033 0.031168 0.038396 0.046800 0.056439 0.067343 0.079500 0.092856 0.107303 0.122680 0.138770 0.155299 0.171947 0.188352 0.204125 0.218860 0.232158 0.243637 0.252957 0.259832 0.264047 0.265467 0.264047 0.259832 0.252957 0.243637 0.232158 0.218860 0.204125 0.188352 0.171947 0.155299 0.138770 0.122680 0.107303 0.092856 0.079500 0.067343 0.056439 0.046800 0.038396 0.031168 0.025033 0.019893 0.015641 0.012169 0.009368 0.007135 0.005378 0.004011 0.002960 0.002161 0.001562 0.001117 0.000790 0.000553 0.000383 0.000263 0.000178 0.000120 0.000080 0.000052 0.000034 0.000022 0.000014 0.000009 0.000005 0.000003 0.000002 0.000001 0.000000 
0.000000 0.000001 0.000002 0.000003 0.000005 0.000008 0.000013 0.000020 0.000032 0.000049 0.000076 0.000115 0.000173 0.000258 0.000380 0.000553 0.000798 0.001140 0.001610 0.002252 0.003115 0.004265 0.005778 0.007746 0.010275 0.013487 0.017516 0.022510 0.028623 0.036013 0.044831 0.055220 0.067296 0.081145 0.096809 0.114271 0.133452 0.154199 0.176280 0.199380 0.223110 0.247008 0.270556 0.293195 0.314343 0.333427 0.349902 0.363276 0.373142 0.379190 0.381228 0.379190 0.373142 0.363276 0.349902 0.333427 0.314343 0.293195 0.270556 0.247008 0.223110 0.199380 0.176280 0.154199 0.133452 0.114271 0.096809 0.081145 0.067296 0.055220 0.044831 0.036013 0.028623 0.022510 0.017516 0.013487 0.010275 0.007746 0.005778 0.004265 0.003115 0.002252 0.001610 0.001140 0.000798 0.000553 0.000380 0.000258 0.000173 0.000115 0.000076 0.000049 0.000032 0.000020 0.000013 0.000008 0.000005 0.000003 0.000001 0.000000 
0.000000 0.000001 0.000002 0.000004 0.000007 0.000011 0.000018 0.000029 0.000045 0.000071 0.000108 0.000165 0.000247 0.000368 0.000542 0.000790 0.001140 0.001627 0.002298 0.003212 0.004443 0.006082 0.008238 0.011041 0.014643 0.019216 0.024952 0.032061 0.040760 0.051274 0.063820 0.078596 0.095771 0.115465 0.137735 0.162559 0.189825 0.219313 0.250692 0.283518 0.317235 0.351190 0.384644 0.416804 0.446846 0.473954 0.497354 0.516350 0.530363 0.538952 0.541847 0.538952 0.530363 0.516350 0.497354 0.473954 0.446846 0.416804 0.384644 0.351190 0.317235 0.283518 0.250692 0.219313 0.189825 0.162559 0.137735 0.115465 0.095771 0.078596 0.063820 0.051274 0.040760 0.032061 0.024952 0.019216 0.014643 0.011041 0.008238 0.006082 0.004443 0.003212 0.002298 0.001627 0.001140 0.000790 0.000542 0.000368 0.000247 0.000165 0.000108 0.000071 0.000045 0.000029 0.000018 0.000011 0.000007 0.000004 0.000002 0.000000 
0.000000 0.000001 0.000003 0.000006 0.000010 0.000016 0.000026 0.000041 0.000064 0.000100 0.000153 0.000233 0.000350 0.000521 0.000766 0.001117 0.001610 0.002298 0.003245 0.004535 0.006272 0.008583 0.011622 0.015574 0.020651 0.027095 0.035178 0.045191 0.057443 0.072249 0.089913 0.110714 0.134888 0.162604 0.193941 0.228870 0.267228 0.308708 0.352844 0.399011 0.446428 0.494174 0.541214 0.586431 0.628668 0.666778 0.699674 0.726379 0.746077 0.758151 0.762220 0.758151 0.746077 0.726379 0.699674 0.666778 0.628668 0.586431 0.541214 0.494174 0.446428 0.399011 0.352844 0.308708 0.267228 0.228870 0.193941 0.162604 0.134888 0.110714 0.089913 0.072249 0.057443 0.045191 0.035178 0.027095 0.020651 0.015574 0.011622 0.008583 0.006272 0.004535 0.003245 0.002298 0.001610 0.001117 0.000766 0.000521 0.000350 0.000233 0.000153 0.000100 0.000064 0.000041 0.000026 0.000016 0.000010 0.000005 0.000002 0.000000 
0.000000 0.000002 0.000005 0.000008 0.000014 0.000023 0.000036 0.000058 0.000090 0.000140 0.000215 0.000326 0.000490 0.000728 0.001072 0.001562 0.002252 0.003212 0.004535 0.006336 0.008761 0.011986 0.016228 0.021741 0.028823 0.037810 0.049080 0.063039 0.080117 0.100751 0.125364 0.154345 0.188020 0.226624 0.270266 0.318904 0.372311 0.430060 0.491500 0.555762 0.621758 0.688208 0.753671 0.816592 0.875364 0.928391 0.974161 1.011317 1.038722 1.055522 1.061181 1.055522 1.038722 1.011317 0.974161 0.928391 0.875364 0.816592 0.753671 0.688208 0.621758 0.555762 0.491500 0.430060 0.372311 0.318904 0.270266 0.226624 0.188020 0.154345 0.125364 0.100751 0.080117 0.063039 0.049080 0.037810 0.028823 0.021741 0.016228 0.011986 0.008761 0.006336 0.004535 0.003212 0.002252 0.001562 0.001072 0.000728 0.000490 0.000326 0.000215 0.000140 0.000090 0.000057 0.000036 0.000022 0.000013 0.000008 0.000003 0.000000 
0.000000 0.000003 0.000006 0.000011 0.000019 0.000031 0.000050 0.000080 0.000125 0.000194 0.000297 0.000451 0.000678 0.001008 0.001484 0.002161 0.003115 0.004443 0.006272 0.008761 0.012110 0.016565 0.022423 0.030035 0.039810 0.052214 0.067765 0.087024 0.110583 0.139041 0.172983 0.212943 0.259369 0.312582 0.372734 0.439764 0.513359 0.592927 0.677575 0.766102 0.857012 0.948540 1.038701 1.125358 1.206297 1.279320 1.342348 1.393512 1.431249 1.454380 1.462174 1.454380 1.431249 1.393512 1.342348 1.279320 1.206297 1.125358 1.038701 0.948540 0.857012 0.766102 0.677575 0.592927 0.513359 0.439764 0.372734 0.312582 0.259369 0.212943 0.172983 0.139041 0.110583 0.087024 0.067765 0.052214 0.039810 0.030035 0.022423 0.016565 0.012110 0.008761 0.006272 0.004443 0.003115 0.002161 0.001484 0.001008 0.000678 0.000451 0.000297 0.000194 0.000125 0.000080 0.000050 0.000031 0.000019 0.000010 0.000005 0.000000 
0.000000 0.000004 0.000009 0.000016 0.000026 0.000043 0.000069 0.000110 0.000172 0.000266 0.000408 0.000619 0.000929 0.001382 0.002033 0.002960 0.004265 0.006082 0.008583 0.011986 0.016565 0.022655 0.030660 0.041060 0.054414 0.071356 0.092592 0.118888 0.151050 0.189894 0.236216 0.290743 0.354086 0.426681 0.508731 0.600153 0.700519 0.809020 0.924438 1.045135 1.169071 1.293841 1.416742 1.534858 1.645174 1.744699 1.830597 1.900324 1.951752 1.983275 1.993895 1.983275 1.951752 1.900324 1.830597 1.744699 1.645174 1.534858 1.416742 1.293841 1.169071 1.045135 0.924438 0.809020 0.700519 0.600153 0.508731 0.426681 0.354086 0.290743 0.236216 0.189894 0.151050 0.118888 0.092592 0.071356 0.054414 0.041060 0.030660 0.022655 0.016565 0.011986 0.008583 0.006082 0.004265 0.002960 0.002033 0.001382 0.000929 0.000619 0.000408 0.000266 0.000172 0.000109 0.000069 0.000043 0.000026 0.000014 0.000006 0.000000 
0.000000 0.000005 0.000012 0.000021 0.000036 0.000059 0.000094 0.000149 0.000233 0.000361 0.000553 0.000839 0.001260 0.001873 0.002755 0.004011 0.005778 0.008238 0.011622 0.016228 0.022423 0.030660 0.041486 0.055549 0.073601 0.096501 0.125200 0.160731 0.204181 0.256652 0.319214 0.392850 0.478379 0.576389 0.687152 0.810552 0.946013 1.092439 1.248186 1.411044 1.578260 1.746589 1.912387 2.071722 2.220527 2.354771 2.470630 2.564676 2.634039 2.676555 2.690879 2.676555 2.634039 2.564676 2.470630 2.354771 2.220527 2.071722 1.912387 1.746589 1.578260 1.411044 1.248186 1.092439 0.946013 0.810552 0.687152 0.576389 0.478379 0.392850 0.319214 0.256652 0.204181 0.160731 0.125200 0.096501 0.073601 0.055549 0.041486 0.030660 0.022423 0.016228 0.011622 0.008238 0.005778 0.004011 0.002755 0.001873 0.001260 0.000839 0.000553 0.000361 0.000233 0.000149 0.000094 0.000058 0.000035 0.000020 0.000009 0.000000 
0.000000 0.000007 0.000016 0.000029 0.000048 0.000079 0.000126 0.000200 0.000313 0.000485 0.000743 0.001127 0.001691 0.002513 0.003695 0.005378 0.007746 0.011041 0.015574 0.021741 0.030035 0.041060 0.055549 0.074365 0.098516 0.129146 0.167528 0.215039 0.273130 0.343272 0.426893 0.525301 0.639591 0.770542 0.918518 1.083359 1.264292 1.459855 1.667849 1.885322 2.108599 2.333348 2.554704 2.767420 2.966071 3.145275 3.299933 3.425468 3.518054 3.574805 3.593924 3.574805 3.518054 3.425468 3.299933 3.145275 2.966071 2.767420 2.554704 2.333348 2.108599 1.885322 1.667849 1.459855 1.264292 1.083359 0.918518 0.770542 0.639591 0.525301 0.426893 0.343272 0.273130 0.215039 0.167528 0.129146 0.098516 0.074365 0.055549 0.041060 0.030035 0.021741 0.015574 0.011041 0.007746 0.005378 0.003695 0.002513 0.001691 0.001127 0.000743 0.000484 0.000313 0.000200 0.000126 0.000078 0.000047 0.000026 0.000012 0.000000 
0.000000 0.000010 0.000021 0.000038 0.000064 0.000105 0.000168 0.000266 0.000416 0.000644 0.000987 0.001496 0.002246 0.003336 0.004904 0.007135 0.010275 0.014643 0.020651 0.028823 0.039810 0.054414 0.073601 0.098516 0.130489 0.171033 0.221829 0.284699 0.361557 0.454347 0.564954 0.695104 0.846240 1.019390 1.215030 1.432946 1.672113 1.930596 2.205487 2.492884 2.787931 3.084906 3.377379 3.658424 3.920874 4.157622 4.361935 4.527772 4.650080 4.725046 4.750303 4.725046 4.650080 4.527772 4.361935 4.157622 3.920874 3.658424 3.377379 3.084906 2.787931 2.492884 2.205487 1.930596 1.672113 1.432946 1.215030 1.019390 0.846240 0.695104 0.564954 0.454347 0.361557 0.284699 0.221829 0.171033 0.130489 0.098516 0.073601 0.054414 0.039810 0.028823 0.020651 0.014643 0.010275 0.007135 0.004904 0.003336 0.002245 0.001496 0.000986 0.000644 0.000416 0.000265 0.000167 0.000104 0.000062 0.000035 0.000016 0.000000 
