0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000001 0.000002 0.000003 0.000004 0.000005 0.000007 0.000009 0.000012 0.000016 0.000021 0.000027 0.000035 0.000045 0.000057 0.000072 0.000089 0.000109 0.000132 0.000159 0.000190 0.000224 0.000262 0.000303 0.000346 0.000393 0.000441 0.000489 0.000538 0.000586 0.000632 0.000674 0.000713 0.000746 0.000772 0.000792 0.000804 0.000808 0.000804 0.000792 0.000772 0.000746 0.000713 0.000674 0.000632 0.000586 0.000538 0.000489 0.000441 0.000393 0.000346 0.000303 0.000262 0.000224 0.000190 0.000159 0.000132 0.000109 0.000089 0.000072 0.000057 0.000045 0.000035 0.000027 0.000021 0.000016 0.000012 0.000009 0.000007 0.000005 0.000004 0.000003 0.000002 0.000001 0.000001 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000001 0.000002 0.000003 0.000004 0.000006 0.000008 0.000011 0.000015 0.000020 0.000027 0.000035 0.000047 0.000061 0.000078 0.000100 0.000126 0.000158 0.000196 0.000241 0.000293 0.000352 0.000419 0.000495 0.000578 0.000668 0.000765 0.000867 0.000972 0.001080 0.001188 0.001294 0.001395 0.001488 0.001573 0.001645 0.001704 0.001747 0.001774 0.001783 0.001774 0.001747 0.001704 0.001645 0.001573 0.001488 0.001395 0.001294 0.001188 0.001080 0.000972 0.000867 0.000765 0.000668 0.000578 0.000495 0.000419 0.000352 0.000293 0.000241 0.000196 0.000158 0.000126 0.000100 0.000078 0.000061 0.000047 0.000035 0.000027 0.000020 0.000015 0.000011 0.000008 0.000006 0.000004 0.000003 0.000002 0.000001 0.000001 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000002 0.000002 0.000003 0.000005 0.000007 0.000010 0.000014 0.000019 0.000026 0.000035 0.000047 0.000062 0.000082 0.000106 0.000137 0.000175 0.000221 0.000277 0.000344 0.000422 0.000512 0.000617 0.000734 0.000866 0.001011 0.001169 0.001338 0.001517 0.001702 0.001890 0.002079 0.002264 0.002440 0.002604 0.002752 0.002879 0.002982 0.003057 0.003103 0.003119 0.003103 0.003057 0.002982 0.002879 0.002752 0.002604 0.002440 0.002264 0.002079 0.001890 0.001702 0.001517 0.001338 0.001169 0.001011 0.000866 0.000734 0.000617 0.000512 0.000422 0.000344 0.000277 0.000221 0.000175 0.000137 0.000106 0.000082 0.000062 0.000047 0.000035 0.000026 0.000019 0.000014 0.000010 0.000007 0.000005 0.000003 0.000002 0.000002 0.000001 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000001 0.000002 0.000003 0.000004 0.000006 0.000008 0.000011 0.000016 0.000022 0.000031 0.000042 0.000057 0.000076 0.000101 0.000133 0.000173 0.000223 0.000285 0.000361 0.000451 0.000559 0.000686 0.000834 0.001003 0.001195 0.001409 0.001645 0.001902 0.002177 0.002467 0.002767 0.003074 0.003380 0.003680 0.003967 0.004234 0.004473 0.004679 0.004846 0.004969 0.005044 0.005069 0.005044 0.004969 0.004846 0.004679 0.004473 0.004234 0.003967 0.003680 0.003380 0.003074 0.002767 0.002467 0.002177 0.001902 0.001645 0.001409 0.001195 0.001003 0.000834 0.000686 0.000559 0.000451 0.000361 0.000285 0.000223 0.000173 0.000133 0.000101 0.000076 0.000057 0.000042 0.000031 0.000022 0.000016 0.000011 0.000008 0.000006 0.000004 0.000003 0.000002 0.000001 0.000001 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000001 0.000002 0.000003 0.000004 0.000006 0.000009 0.000013 0.000018 0.000025 0.000035 0.000048 0.000066 0.000090 0.000120 0.000160 0.000210 0.000274 0.000353 0.000450 0.000569 0.000712 0.000882 0.001082 0.001315 0.001582 0.001884 0.002221 0.002593 0.002997 0.003430 0.003886 0.004359 0.004842 0.005324 0.005796 0.006248 0.006667 0.007044 0.007369 0.007631 0.007824 0.007943 0.007982 0.007943 0.007824 0.007631 0.007369 0.007044 0.006667 0.006248 0.005796 0.005324 0.004842 0.004359 0.003886 0.003430 0.002997 0.002593 0.002221 0.001884 0.001582 0.001315 0.001082 0.000882 0.000712 0.000569 0.000450 0.000353 0.000274 0.000210 0.000160 0.000120 0.000090 0.000066 0.000048 0.000035 0.000025 0.000018 0.000013 0.000009 0.000006 0.000004 0.000003 0.000002 0.000001 0.000001 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000001 0.000002 0.000003 0.000004 0.000006 0.000009 0.000014 0.000020 0.000028 0.000039 0.000054 0.000075 0.000103 0.000139 0.000187 0.000248 0.000326 0.000424 0.000547 0.000698 0.000882 0.001104 0.001367 0.001677 0.002037 0.002450 0.002917 0.003439 0.004015 0.004640 0.005309 0.006015 0.006747 0.007493 0.008239 0.008969 0.009667 0.010316 0.010899 0.011400 0.011806 0.012105 0.012287 0.012349 0.012287 0.012105 0.011806 0.011400 0.010899 0.010316 0.009667 0.008969 0.008239 0.007493 0.006747 0.006015 0.005309 0.004640 0.004015 0.003439 0.002917 0.002450 0.002037 0.001677 0.001367 0.001104 0.000882 0.000698 0.000547 0.000424 0.000326 0.000248 0.000187 0.000139 0.000103 0.000075 0.000054 0.000039 0.000028 0.000020 0.000014 0.000009 0.000006 0.000004 0.000003 0.000002 0.000001 0.000001 0.000001 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000001 0.000002 0.000003 0.000004 0.000007 0.000010 0.000014 0.000021 0.000030 0.000043 0.000060 0.000084 0.000115 0.000158 0.000214 0.000286 0.000380 0.000499 0.000650 0.000837 0.001069 0.001350 0.001689 0.002092 0.002566 0.003117 0.003748 0.004462 0.005260 0.006139 0.007094 0.008116 0.009194 0.010312 0.011452 0.012591 0.013706 0.014771 0.015762 0.016652 0.017417 0.018037 0.018493 0.018772 0.018866 0.018772 0.018493 0.018037 0.017417 0.016652 0.015762 0.014771 0.013706 0.012591 0.011452 0.010312 0.009194 0.008116 0.007094 0.006139 0.005260 0.004462 0.003748 0.003117 0.002566 0.002092 0.001689 0.001350 0.001069 0.000837 0.000650 0.000499 0.000380 0.000286 0.000214 0.000158 0.000115 0.000084 0.000060 0.000043 0.000030 0.000021 0.000014 0.000010 0.000007 0.000004 0.000003 0.000002 0.000001 0.000001 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000002 0.000003 0.000005 0.000007 0.000010 0.000015 0.000022 0.000032 0.000046 0.000065 0.000091 0.000127 0.000175 0.000239 0.000324 0.000434 0.000576 0.000757 0.000985 0.001269 0.001619 0.002045 0.002558 0.003168 0.003885 0.004718 0.005672 0.006752 0.007958 0.009287 0.010731 0.012276 0.013905 0.015595 0.017316 0.019037 0.020722 0.022332 0.023828 0.025172 0.026328 0.027264 0.027952 0.028374 0.028516 0.028374 0.027952 0.027264 0.026328 0.025172 0.023828 0.022332 0.020722 0.019037 0.017316 0.015595 0.013905 0.012276 0.010731 0.009287 0.007958 0.006752 0.005672 0.004718 0.003885 0.003168 0.002558 0.002045 0.001619 0.001269 0.000985 0.000757 0.000576 0.000434 0.000324 0.000239 0.000175 0.000127 0.000091 0.000065 0.000046 0.000032 0.000022 0.000015 0.000010 0.000007 0.000005 0.000003 0.000002 0.000001 0.000001 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000001 0.000001 0.000002 0.000003 0.000004 0.000007 0.000010 0.000015 0.000023 0.000033 0.000048 0.000068 0.000097 0.000137 0.000191 0.000263 0.000360 0.000486 0.000652 0.000865 0.001136 0.001478 0.001904 0.002428 0.003067 0.003835 0.004749 0.005823 0.007070 0.008499 0.010116 0.011921 0.013910 0.016071 0.018384 0.020822 0.023350 0.025925 0.028500 0.031019 0.033427 0.035665 0.037675 0.039404 0.040803 0.041833 0.042464 0.042676 0.042464 0.041833 0.040803 0.039404 0.037675 0.035665 0.033427 0.031019 0.028500 0.025925 0.023350 0.020822 0.018384 0.016071 0.013910 0.011921 0.010116 0.008499 0.007070 0.005823 0.004749 0.003835 0.003067 0.002428 0.001904 0.001478 0.001136 0.000865 0.000652 0.000486 0.000360 0.000263 0.000191 0.000137 0.000097 0.000068 0.000048 0.000033 0.000023 0.000015 0.000010 0.000007 0.000004 0.000003 0.000002 0.000001 0.000001 0.000000 0.000000 
