0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000001 0.000002 0.000002 0.000003 0.000004 0.000006 0.000007 0.000009 0.000012 0.000015 0.000019 0.000023 0.000028 0.000034 0.000041 0.000048 0.000056 0.000064 0.000072 0.000081 0.000090 0.000098 0.000106 0.000113 0.000119 0.000124 0.000128 0.000130 0.000131 0.000130 0.000128 0.000124 0.000119 0.000113 0.000106 0.000098 0.000090 0.000081 0.000072 0.000064 0.000056 0.000048 0.000041 0.000034 0.000028 0.000023 0.000019 0.000015 0.000012 0.000009 0.000007 0.000006 0.000004 0.000003 0.000002 0.000002 0.000001 0.000001 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000001 0.000002 0.000003 0.000004 0.000005 0.000007 0.000010 0.000013 0.000017 0.000022 0.000028 0.000035 0.000044 0.000054 0.000065 0.000079 0.000093 0.000110 0.000127 0.000146 0.000166 0.000186 0.000205 0.000225 0.000243 0.000259 0.000273 0.000285 0.000294 0.000299 0.000301 0.000299 0.000294 0.000285 0.000273 0.000259 0.000243 0.000225 0.000205 0.000186 0.000166 0.000146 0.000127 0.000110 0.000093 0.000079 0.000065 0.000054 0.000044 0.000035 0.000028 0.000022 0.000017 0.000013 0.000010 0.000007 0.000005 0.000004 0.000003 0.000002 0.000001 0.000001 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000001 0.000002 0.000003 0.000004 0.000005 0.000007 0.000010 0.000014 0.000018 0.000024 0.000031 0.000040 0.000051 0.000065 0.000081 0.000100 0.000121 0.000146 0.000173 0.000203 0.000236 0.000271 0.000307 0.000343 0.000380 0.000416 0.000449 0.000479 0.000506 0.000527 0.000543 0.000553 0.000557 0.000553 0.000543 0.000527 0.000506 0.000479 0.000449 0.000416 0.000380 0.000343 0.000307 0.000271 0.000236 0.000203 0.000173 0.000146 0.000121 0.000100 0.000081 0.000065 0.000051 0.000040 0.000031 0.000024 0.000018 0.000014 0.000010 0.000007 0.000005 0.000004 0.000003 0.000002 0.000001 0.000001 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000002 0.000002 0.000003 0.000005 0.000007 0.000009 0.000013 0.000017 0.000024 0.000032 0.000042 0.000054 0.000070 0.000090 0.000113 0.000141 0.000173 0.000211 0.000253 0.000301 0.000354 0.000410 0.000470 0.000533 0.000597 0.000660 0.000722 0.000780 0.000833 0.000879 0.000916 0.000944 0.000961 0.000967 0.000961 0.000944 0.000916 0.000879 0.000833 0.000780 0.000722 0.000660 0.000597 0.000533 0.000470 0.000410 0.000354 0.000301 0.000253 0.000211 0.000173 0.000141 0.000113 0.000090 0.000070 0.000054 0.000042 0.000032 0.000024 0.000017 0.000013 0.000009 0.000007 0.000005 0.000003 0.000002 0.000002 0.000001 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000002 0.000003 0.000004 0.000006 0.000008 0.000011 0.000016 0.000022 0.000030 0.000040 0.000054 0.000071 0.000092 0.000119 0.000152 0.000191 0.000238 0.000294 0.000357 0.000429 0.000510 0.000598 0.000694 0.000796 0.000902 0.001010 0.001117 0.001221 0.001319 0.001409 0.001486 0.001549 0.001596 0.001625 0.001635 0.001625 0.001596 0.001549 0.001486 0.001409 0.001319 0.001221 0.001117 0.001010 0.000902 0.000796 0.000694 0.000598 0.000510 0.000429 0.000357 0.000294 0.000238 0.000191 0.000152 0.000119 0.000092 0.000071 0.000054 0.000040 0.000030 0.000022 0.000016 0.000011 0.000008 0.000006 0.000004 0.000003 0.000002 0.000001 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000001 0.000002 0.000003 0.000004 0.000006 0.000009 0.000013 0.000019 0.000026 0.000036 0.000050 0.000067 0.000090 0.000118 0.000154 0.000199 0.000254 0.000319 0.000398 0.000489 0.000595 0.000715 0.000850 0.000997 0.001157 0.001326 0.001502 0.001681 0.001860 0.002033 0.002196 0.002345 0.002474 0.002579 0.002656 0.002704 0.002720 0.002704 0.002656 0.002579 0.002474 0.002345 0.002196 0.002033 0.001860 0.001681 0.001502 0.001326 0.001157 0.000997 0.000850 0.000715 0.000595 0.000489 0.000398 0.000319 0.000254 0.000199 0.000154 0.000118 0.000090 0.000067 0.000050 0.000036 0.000026 0.000019 0.000013 0.000009 0.000006 0.000004 0.000003 0.000002 0.000001 0.000001 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000001 0.000002 0.000003 0.000005 0.000007 0.000011 0.000015 0.000022 0.000031 0.000043 0.000060 0.000082 0.000111 0.000148 0.000195 0.000254 0.000328 0.000418 0.000526 0.000655 0.000806 0.000980 0.001177 0.001398 0.001640 0.001902 0.002180 0.002470 0.002764 0.003058 0.003342 0.003610 0.003854 0.004065 0.004238 0.004365 0.004444 0.004470 0.004444 0.004365 0.004238 0.004065 0.003854 0.003610 0.003342 0.003058 0.002764 0.002470 0.002180 0.001902 0.001640 0.001398 0.001177 0.000980 0.000806 0.000655 0.000526 0.000418 0.000328 0.000254 0.000195 0.000148 0.000111 0.000082 0.000060 0.000043 0.000031 0.000022 0.000015 0.000011 0.000007 0.000005 0.000003 0.000002 0.000001 0.000001 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000001 0.000002 0.000003 0.000005 0.000008 0.000012 0.000017 0.000025 0.000036 0.000051 0.000071 0.000098 0.000133 0.000180 0.000241 0.000318 0.000414 0.000534 0.000680 0.000857 0.001066 0.001311 0.001594 0.001915 0.002274 0.002668 0.003093 0.003545 0.004014 0.004493 0.004969 0.005431 0.005866 0.006261 0.006604 0.006884 0.007091 0.007219 0.007261 0.007219 0.007091 0.006884 0.006604 0.006261 0.005866 0.005431 0.004969 0.004493 0.004014 0.003545 0.003093 0.002668 0.002274 0.001915 0.001594 0.001311 0.001066 0.000857 0.000680 0.000534 0.000414 0.000318 0.000241 0.000180 0.000133 0.000098 0.000071 0.000051 0.000036 0.000025 0.000017 0.000012 0.000008 0.000005 0.000003 0.000002 0.000001 0.000001 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000002 0.000002 0.000004 0.000006 0.000009 0.000013 0.000019 0.000028 0.000040 0.000058 0.000082 0.000114 0.000158 0.000215 0.000291 0.000388 0.000512 0.000667 0.000860 0.001096 0.001379 0.001716 0.002110 0.002565 0.003080 0.003656 0.004289 0.004973 0.005698 0.006452 0.007220 0.007984 0.008726 0.009424 0.010058 0.010609 0.011058 0.011390 0.011595 0.011664 0.011595 0.011390 0.011058 0.010609 0.010058 0.009424 0.008726 0.007984 0.007220 0.006452 0.005698 0.004973 0.004289 0.003656 0.003080 0.002565 0.002110 0.001716 0.001379 0.001096 0.000860 0.000667 0.000512 0.000388 0.000291 0.000215 0.000158 0.000114 0.000082 0.000058 0.000040 0.000028 0.000019 0.000013 0.000009 0.000006 0.000004 0.000002 0.000002 0.000001 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
