0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000001 0.000002 0.000002 0.000003 0.000004 0.000006 0.000008 0.000011 0.000015 0.000020 0.000026 0.000034 0.000044 0.000057 0.000072 0.000090 0.000112 0.000138 0.000168 0.000202 0.000242 0.000286 0.000336 0.000390 0.000448 0.000511 0.000576 0.000644 0.000712 0.000781 0.000847 0.000911 0.000970 0.001023 0.001068 0.001105 0.001132 0.001148 0.001154 0.001148 0.001132 0.001105 0.001068 0.001023 0.000970 0.000911 0.000847 0.000781 0.000712 0.000644 0.000576 0.000511 0.000448 0.000390 0.000336 0.000286 0.000242 0.000202 0.000168 0.000138 0.000112 0.000090 0.000072 0.000057 0.000044 0.000034 0.000026 0.000020 0.000015 0.000011 0.000008 0.000006 0.000004 0.000003 0.000002 0.000002 0.000001 0.000001 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000001 0.000002 0.000002 0.000004 0.000005 0.000007 0.000010 0.000013 0.000018 0.000025 0.000033 0.000044 0.000058 0.000076 0.000098 0.000125 0.000158 0.000198 0.000246 0.000302 0.000368 0.000444 0.000531 0.000628 0.000736 0.000855 0.000983 0.001119 0.001263 0.001411 0.001561 0.001711 0.001857 0.001996 0.002126 0.002242 0.002341 0.002421 0.002480 0.002517 0.002529 0.002517 0.002480 0.002421 0.002341 0.002242 0.002126 0.001996 0.001857 0.001711 0.001561 0.001411 0.001263 0.001119 0.000983 0.000855 0.000736 0.000628 0.000531 0.000444 0.000368 0.000302 0.000246 0.000198 0.000158 0.000125 0.000098 0.000076 0.000058 0.000044 0.000033 0.000025 0.000018 0.000013 0.000010 0.000007 0.000005 0.000004 0.000002 0.000002 0.000001 0.000001 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000001 0.000002 0.000003 0.000004 0.000006 0.000009 0.000012 0.000017 0.000023 0.000032 0.000043 0.000058 0.000077 0.000101 0.000131 0.000169 0.000216 0.000274 0.000343 0.000426 0.000524 0.000638 0.000769 0.000919 0.001088 0.001275 0.001481 0.001703 0.001939 0.002187 0.002444 0.002704 0.002963 0.003216 0.003457 0.003681 0.003881 0.004053 0.004193 0.004295 0.004357 0.004379 0.004357 0.004295 0.004193 0.004053 0.003881 0.003681 0.003457 0.003216 0.002963 0.002704 0.002444 0.002187 0.001939 0.001703 0.001481 0.001275 0.001088 0.000919 0.000769 0.000638 0.000524 0.000426 0.000343 0.000274 0.000216 0.000169 0.000131 0.000101 0.000077 0.000058 0.000043 0.000032 0.000023 0.000017 0.000012 0.000009 0.000006 0.000004 0.000003 0.000002 0.000001 0.000001 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000001 0.000002 0.000003 0.000005 0.000007 0.000010 0.000014 0.000020 0.000027 0.000038 0.000051 0.000069 0.000093 0.000123 0.000162 0.000211 0.000272 0.000348 0.000440 0.000551 0.000685 0.000842 0.001025 0.001236 0.001477 0.001748 0.002049 0.002378 0.002734 0.003114 0.003512 0.003923 0.004341 0.004757 0.005163 0.005549 0.005908 0.006230 0.006506 0.006729 0.006893 0.006993 0.007027 0.006993 0.006893 0.006729 0.006506 0.006230 0.005908 0.005549 0.005163 0.004757 0.004341 0.003923 0.003512 0.003114 0.002734 0.002378 0.002049 0.001748 0.001477 0.001236 0.001025 0.000842 0.000685 0.000551 0.000440 0.000348 0.000272 0.000211 0.000162 0.000123 0.000093 0.000069 0.000051 0.000038 0.000027 0.000020 0.000014 0.000010 0.000007 0.000005 0.000003 0.000002 0.000001 0.000001 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000002 0.000002 0.000003 0.000005 0.000007 0.000011 0.000015 0.000022 0.000031 0.000043 0.000059 0.000080 0.000108 0.000145 0.000192 0.000253 0.000329 0.000424 0.000541 0.000685 0.000858 0.001065 0.001309 0.001594 0.001922 0.002296 0.002717 0.003184 0.003696 0.004249 0.004838 0.005457 0.006095 0.006743 0.007389 0.008019 0.008619 0.009176 0.009675 0.010104 0.010450 0.010704 0.010860 0.010913 0.010860 0.010704 0.010450 0.010104 0.009675 0.009176 0.008619 0.008019 0.007389 0.006743 0.006095 0.005457 0.004838 0.004249 0.003696 0.003184 0.002717 0.002296 0.001922 0.001594 0.001309 0.001065 0.000858 0.000685 0.000541 0.000424 0.000329 0.000253 0.000192 0.000145 0.000108 0.000080 0.000059 0.000043 0.000031 0.000022 0.000015 0.000011 0.000007 0.000005 0.000003 0.000002 0.000002 0.000001 0.000001 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000002 0.000002 0.000004 0.000005 0.000008 0.000011 0.000016 0.000024 0.000033 0.000047 0.000065 0.000090 0.000122 0.000165 0.000222 0.000294 0.000386 0.000502 0.000648 0.000827 0.001046 0.001311 0.001626 0.001999 0.002434 0.002935 0.003506 0.004148 0.004860 0.005641 0.006484 0.007383 0.008325 0.009299 0.010287 0.011271 0.012231 0.013146 0.013995 0.014755 0.015408 0.015936 0.016324 0.016561 0.016641 0.016561 0.016324 0.015936 0.015408 0.014755 0.013995 0.013146 0.012231 0.011271 0.010287 0.009299 0.008325 0.007383 0.006484 0.005641 0.004860 0.004148 0.003506 0.002935 0.002434 0.001999 0.001626 0.001311 0.001046 0.000827 0.000648 0.000502 0.000386 0.000294 0.000222 0.000165 0.000122 0.000090 0.000065 0.000047 0.000033 0.000024 0.000016 0.000011 0.000008 0.000005 0.000004 0.000002 0.000002 0.000001 0.000001 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000001 0.000001 0.000002 0.000002 0.000004 0.000005 0.000008 0.000012 0.000017 0.000025 0.000036 0.000050 0.000071 0.000098 0.000136 0.000185 0.000250 0.000335 0.000444 0.000583 0.000759 0.000978 0.001248 0.001579 0.001977 0.002453 0.003015 0.003670 0.004425 0.005285 0.006252 0.007325 0.008500 0.009770 0.011123 0.012542 0.014008 0.015495 0.016977 0.018422 0.019799 0.021076 0.022220 0.023203 0.023997 0.024581 0.024938 0.025058 0.024938 0.024581 0.023997 0.023203 0.022220 0.021076 0.019799 0.018422 0.016977 0.015495 0.014008 0.012542 0.011123 0.009770 0.008500 0.007325 0.006252 0.005285 0.004425 0.003670 0.003015 0.002453 0.001977 0.001579 0.001248 0.000978 0.000759 0.000583 0.000444 0.000335 0.000250 0.000185 0.000136 0.000098 0.000071 0.000050 0.000036 0.000025 0.000017 0.000012 0.000008 0.000005 0.000004 0.000002 0.000002 0.000001 0.000001 0.000000 0.000000 
0.000000 0.000000 0.000001 0.000001 0.000001 0.000002 0.000004 0.000005 0.000008 0.000012 0.000018 0.000026 0.000037 0.000053 0.000076 0.000106 0.000147 0.000203 0.000277 0.000374 0.000500 0.000663 0.000871 0.001133 0.001460 0.001864 0.002357 0.002952 0.003662 0.004499 0.005476 0.006602 0.007884 0.009324 0.010924 0.012675 0.014568 0.016583 0.018698 0.020880 0.023096 0.025302 0.027455 0.029505 0.031407 0.033111 0.034574 0.035756 0.036626 0.037158 0.037337 0.037158 0.036626 0.035756 0.034574 0.033111 0.031407 0.029505 0.027455 0.025302 0.023096 0.020880 0.018698 0.016583 0.014568 0.012675 0.010924 0.009324 0.007884 0.006602 0.005476 0.004499 0.003662 0.002952 0.002357 0.001864 0.001460 0.001133 0.000871 0.000663 0.000500 0.000374 0.000277 0.000203 0.000147 0.000106 0.000076 0.000053 0.000037 0.000026 0.000018 0.000012 0.000008 0.000005 0.000004 0.000002 0.000001 0.000001 0.000000 0.000000 
0.000000 0.000000 0.000001 0.000001 0.000002 0.000003 0.000005 0.000008 0.000012 0.000018 0.000026 0.000038 0.000055 0.000079 0.000112 0.000157 0.000218 0.000300 0.000410 0.000553 0.000741 0.000982 0.001289 0.001676 0.002160 0.002756 0.003484 0.004363 0.005412 0.006649 0.008092 0.009754 0.011646 0.013773 0.016133 0.018718 0.021510 0.024484 0.027604 0.030824 0.034091 0.037346 0.040520 0.043545 0.046349 0.048862 0.051020 0.052763 0.054045 0.054829 0.055093 0.054829 0.054045 0.052763 0.051020 0.048862 0.046349 0.043545 0.040520 0.037346 0.034091 0.030824 0.027604 0.024484 0.021510 0.018718 0.016133 0.013773 0.011646 0.009754 0.008092 0.006649 0.005412 0.004363 0.003484 0.002756 0.002160 0.001676 0.001289 0.000982 0.000741 0.000553 0.000410 0.000300 0.000218 0.000157 0.000112 0.000079 0.000055 0.000038 0.000026 0.000018 0.000012 0.000008 0.000005 0.000003 0.000002 0.000001 0.000001 0.000000 
