0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000001 0.000002 0.000002 0.000004 0.000005 0.000007 0.000010 0.000014 0.000020 0.000027 0.000036 0.000048 0.000064 0.000085 0.000110 0.000142 0.000182 0.000231 0.000290 0.000362 0.000446 0.000545 0.000660 0.000792 0.000941 0.001108 0.001292 0.001494 0.001710 0.001940 0.002181 0.002428 0.002678 0.002927 0.003169 0.003399 0.003612 0.003803 0.003967 0.004098 0.004195 0.004255 0.004275 0.004255 0.004195 0.004098 0.003967 0.003803 0.003612 0.003399 0.003169 0.002927 0.002678 0.002428 0.002181 0.001940 0.001710 0.001494 0.001292 0.001108 0.000941 0.000792 0.000660 0.000545 0.000446 0.000362 0.000290 0.000231 0.000182 0.000142 0.000110 0.000085 0.000064 0.000048 0.000036 0.000027 0.000020 0.000014 0.000010 0.000007 0.000005 0.000004 0.000002 0.000002 0.000001 0.000001 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000001 0.000002 0.000002 0.000004 0.000005 0.000007 0.000010 0.000014 0.000020 0.000027 0.000036 0.000048 0.000064 0.000085 0.000110 0.000142 0.000182 0.000231 0.000290 0.000362 0.000446 0.000545 0.000660 0.000792 0.000941 0.001108 0.001292 0.001494 0.001710 0.001940 0.002181 0.002428 0.002678 0.002927 0.003169 0.003399 0.003612 0.003803 0.003967 0.004098 0.004195 0.004255 0.004275 0.004255 0.004195 0.004098 0.003967 0.003803 0.003612 0.003399 0.003169 0.002927 0.002678 0.002428 0.002181 0.001940 0.001710 0.001494 0.001292 0.001108 0.000941 0.000792 0.000660 0.000545 0.000446 0.000362 0.000290 0.000231 0.000182 0.000142 0.000110 0.000085 0.000064 0.000048 0.000036 0.000027 0.000020 0.000014 0.000010 0.000007 0.000005 0.000004 0.000002 0.000002 0.000001 0.000001 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000001 0.000002 0.000003 0.000004 0.000006 0.000009 0.000012 0.000017 0.000023 0.000032 0.000043 0.000058 0.000077 0.000101 0.000132 0.000170 0.000218 0.000276 0.000347 0.000432 0.000533 0.000651 0.000788 0.000946 0.001124 0.001323 0.001543 0.001783 0.002042 0.002316 0.002603 0.002898 0.003197 0.003494 0.003782 0.004057 0.004311 0.004538 0.004733 0.004891 0.005006 0.005077 0.005101 0.005077 0.005006 0.004891 0.004733 0.004538 0.004311 0.004057 0.003782 0.003494 0.003197 0.002898 0.002603 0.002316 0.002042 0.001783 0.001543 0.001323 0.001124 0.000946 0.000788 0.000651 0.000533 0.000432 0.000347 0.000276 0.000218 0.000170 0.000132 0.000101 0.000077 0.000058 0.000043 0.000032 0.000023 0.000017 0.000012 0.000009 0.000006 0.000004 0.000003 0.000002 0.000001 0.000001 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000001 0.000002 0.000003 0.000004 0.000006 0.000008 0.000012 0.000017 0.000023 0.000032 0.000043 0.000059 0.000078 0.000104 0.000137 0.000178 0.000230 0.000295 0.000374 0.000469 0.000584 0.000720 0.000880 0.001065 0.001278 0.001518 0.001787 0.002084 0.002408 0.002757 0.003127 0.003514 0.003912 0.004315 0.004715 0.005104 0.005475 0.005817 0.006124 0.006387 0.006599 0.006755 0.006850 0.006882 0.006850 0.006755 0.006599 0.006387 0.006124 0.005817 0.005475 0.005104 0.004715 0.004315 0.003912 0.003514 0.003127 0.002757 0.002408 0.002084 0.001787 0.001518 0.001278 0.001065 0.000880 0.000720 0.000584 0.000469 0.000374 0.000295 0.000230 0.000178 0.000137 0.000104 0.000078 0.000059 0.000043 0.000032 0.000023 0.000017 0.000012 0.000008 0.000006 0.000004 0.000003 0.000002 0.000001 0.000001 0.000001 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000001 0.000002 0.000003 0.000004 0.000006 0.000008 0.000012 0.000017 0.000024 0.000033 0.000046 0.000062 0.000084 0.000113 0.000150 0.000197 0.000257 0.000332 0.000425 0.000538 0.000676 0.000841 0.001037 0.001267 0.001534 0.001839 0.002184 0.002571 0.002998 0.003464 0.003965 0.004497 0.005053 0.005625 0.006203 0.006778 0.007337 0.007869 0.008361 0.008801 0.009178 0.009483 0.009707 0.009843 0.009889 0.009843 0.009707 0.009483 0.009178 0.008801 0.008361 0.007869 0.007337 0.006778 0.006203 0.005625 0.005053 0.004497 0.003965 0.003464 0.002998 0.002571 0.002184 0.001839 0.001534 0.001267 0.001037 0.000841 0.000676 0.000538 0.000425 0.000332 0.000257 0.000197 0.000150 0.000113 0.000084 0.000062 0.000046 0.000033 0.000024 0.000017 0.000012 0.000008 0.000006 0.000004 0.000003 0.000002 0.000001 0.000001 0.000001 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000001 0.000001 0.000001 0.000002 0.000003 0.000004 0.000006 0.000009 0.000013 0.000018 0.000025 0.000035 0.000049 0.000068 0.000092 0.000125 0.000167 0.000222 0.000292 0.000380 0.000491 0.000627 0.000795 0.000998 0.001242 0.001531 0.001870 0.002263 0.002713 0.003222 0.003792 0.004422 0.005108 0.005846 0.006629 0.007448 0.008290 0.009142 0.009988 0.010811 0.011594 0.012318 0.012966 0.013522 0.013970 0.014299 0.014501 0.014569 0.014501 0.014299 0.013970 0.013522 0.012966 0.012318 0.011594 0.010811 0.009988 0.009142 0.008290 0.007448 0.006629 0.005846 0.005108 0.004422 0.003792 0.003222 0.002713 0.002263 0.001870 0.001531 0.001242 0.000998 0.000795 0.000627 0.000491 0.000380 0.000292 0.000222 0.000167 0.000125 0.000092 0.000068 0.000049 0.000035 0.000025 0.000018 0.000013 0.000009 0.000006 0.000004 0.000003 0.000002 0.000001 0.000001 0.000001 0.000001 0.000001 
0.000001 0.000001 0.000001 0.000001 0.000001 0.000002 0.000003 0.000004 0.000006 0.000009 0.000013 0.000019 0.000027 0.000038 0.000053 0.000073 0.000101 0.000137 0.000186 0.000249 0.000330 0.000434 0.000565 0.000729 0.000932 0.001181 0.001482 0.001844 0.002272 0.002775 0.003357 0.004024 0.004780 0.005624 0.006557 0.007574 0.008668 0.009828 0.011041 0.012288 0.013550 0.014803 0.016022 0.017181 0.018253 0.019212 0.020035 0.020699 0.021186 0.021484 0.021585 0.021484 0.021186 0.020699 0.020035 0.019212 0.018253 0.017181 0.016022 0.014803 0.013550 0.012288 0.011041 0.009828 0.008668 0.007574 0.006557 0.005624 0.004780 0.004024 0.003357 0.002775 0.002272 0.001844 0.001482 0.001181 0.000932 0.000729 0.000565 0.000434 0.000330 0.000249 0.000186 0.000137 0.000101 0.000073 0.000053 0.000038 0.000027 0.000019 0.000013 0.000009 0.000006 0.000004 0.000003 0.000002 0.000001 0.000001 0.000001 0.000001 
0.000001 0.000001 0.000001 0.000001 0.000002 0.000003 0.000004 0.000006 0.000009 0.000013 0.000019 0.000028 0.000040 0.000056 0.000078 0.000109 0.000150 0.000204 0.000275 0.000369 0.000489 0.000643 0.000837 0.001080 0.001380 0.001748 0.002195 0.002729 0.003363 0.004106 0.004967 0.005953 0.007070 0.008318 0.009697 0.011199 0.012815 0.014530 0.016321 0.018163 0.020027 0.021877 0.023678 0.025389 0.026972 0.028389 0.029603 0.030583 0.031303 0.031743 0.031891 0.031743 0.031303 0.030583 0.029603 0.028389 0.026972 0.025389 0.023678 0.021877 0.020027 0.018163 0.016321 0.014530 0.012815 0.011199 0.009697 0.008318 0.007070 0.005953 0.004967 0.004106 0.003363 0.002729 0.002195 0.001748 0.001380 0.001080 0.000837 0.000643 0.000489 0.000369 0.000275 0.000204 0.000150 0.000109 0.000078 0.000056 0.000040 0.000028 0.000019 0.000013 0.000009 0.000006 0.000004 0.000003 0.000002 0.000001 0.000001 0.000001 
0.000001 0.000001 0.000001 0.000002 0.000003 0.000004 0.000006 0.000009 0.000013 0.000020 0.000028 0.000041 0.000058 0.000082 0.000115 0.000160 0.000220 0.000300 0.000406 0.000543 0.000720 0.000946 0.001232 0.001589 0.002031 0.002572 0.003228 0.004014 0.004945 0.006037 0.007302 0.008751 0.010390 0.012223 0.014248 0.016454 0.018827 0.021343 0.023972 0.026676 0.029411 0.032127 0.034768 0.037280 0.039603 0.041681 0.043462 0.044900 0.045957 0.046602 0.046820 0.046602 0.045957 0.044900 0.043462 0.041681 0.039603 0.037280 0.034768 0.032127 0.029411 0.026676 0.023972 0.021343 0.018827 0.016454 0.014248 0.012223 0.010390 0.008751 0.007302 0.006037 0.004945 0.004014 0.003228 0.002572 0.002031 0.001589 0.001232 0.000946 0.000720 0.000543 0.000406 0.000300 0.000220 0.000160 0.000115 0.000082 0.000058 0.000041 0.000028 0.000020 0.000013 0.000009 0.000006 0.000004 0.000003 0.000002 0.000002 0.000002 
0.000002 0.000002 0.000002 0.000003 0.000004 0.000006 0.000009 0.000013 0.000020 0.000029 0.000042 0.000060 0.000085 0.000121 0.000169 0.000234 0.000322 0.000439 0.000593 0.000793 0.001052 0.001381 0.001798 0.002320 0.002965 0.003754 0.004711 0.005857 0.007215 0.008806 0.010650 0.012761 0.015150 0.017821 0.020770 0.023984 0.027440 0.031104 0.034933 0.038871 0.042853 0.046807 0.050654 0.054310 0.057691 0.060717 0.063310 0.065403 0.066941 0.067881 0.068197 0.067881 0.066941 0.065403 0.063310 0.060717 0.057691 0.054310 0.050654 0.046807 0.042853 0.038871 0.034933 0.031104 0.027440 0.023984 0.020770 0.017821 0.015150 0.012761 0.010650 0.008806 0.007215 0.005857 0.004711 0.003754 0.002965 0.002320 0.001798 0.001381 0.001052 0.000793 0.000593 0.000439 0.000322 0.000234 0.000169 0.000121 0.000085 0.000060 0.000042 0.000029 0.000020 0.000013 0.000009 0.000006 0.000004 0.000003 0.000003 0.000003 
