0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000001 0.000002 0.000003 0.000004 0.000005 0.000007 0.000010 0.000013 0.000018 0.000023 0.000030 0.000038 0.000048 0.000060 0.000074 0.000091 0.000110 0.000131 0.000155 0.000181 0.000209 0.000238 0.000269 0.000300 0.000331 0.000360 0.000388 0.000414 0.000436 0.000454 0.000467 0.000475 0.000478 0.000475 0.000467 0.000454 0.000436 0.000414 0.000388 0.000360 0.000331 0.000300 0.000269 0.000238 0.000209 0.000181 0.000155 0.000131 0.000110 0.000091 0.000074 0.000060 0.000048 0.000038 0.000030 0.000023 0.000018 0.000013 0.000010 0.000007 0.000005 0.000004 0.000003 0.000002 0.000001 0.000001 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000001 0.000002 0.000003 0.000004 0.000005 0.000007 0.000010 0.000013 0.000018 0.000023 0.000030 0.000038 0.000048 0.000060 0.000074 0.000091 0.000110 0.000131 0.000155 0.000181 0.000209 0.000238 0.000269 0.000300 0.000331 0.000360 0.000388 0.000414 0.000436 0.000454 0.000467 0.000475 0.000478 0.000475 0.000467 0.000454 0.000436 0.000414 0.000388 0.000360 0.000331 0.000300 0.000269 0.000238 0.000209 0.000181 0.000155 0.000131 0.000110 0.000091 0.000074 0.000060 0.000048 0.000038 0.000030 0.000023 0.000018 0.000013 0.000010 0.000007 0.000005 0.000004 0.000003 0.000002 0.000001 0.000001 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000001 0.000002 0.000003 0.000004 0.000005 0.000007 0.000009 0.000013 0.000017 0.000023 0.000030 0.000038 0.000049 0.000062 0.000077 0.000096 0.000117 0.000141 0.000169 0.000200 0.000233 0.000269 0.000307 0.000346 0.000386 0.000426 0.000464 0.000500 0.000533 0.000561 0.000584 0.000601 0.000612 0.000615 0.000612 0.000601 0.000584 0.000561 0.000533 0.000500 0.000464 0.000426 0.000386 0.000346 0.000307 0.000269 0.000233 0.000200 0.000169 0.000141 0.000117 0.000096 0.000077 0.000062 0.000049 0.000038 0.000030 0.000023 0.000017 0.000013 0.000009 0.000007 0.000005 0.000004 0.000003 0.000002 0.000001 0.000001 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000001 0.000002 0.000003 0.000004 0.000005 0.000008 0.000010 0.000014 0.000019 0.000026 0.000034 0.000045 0.000058 0.000074 0.000093 0.000117 0.000144 0.000176 0.000213 0.000254 0.000300 0.000350 0.000404 0.000461 0.000521 0.000580 0.000640 0.000697 0.000751 0.000800 0.000843 0.000877 0.000903 0.000919 0.000924 0.000919 0.000903 0.000877 0.000843 0.000800 0.000751 0.000697 0.000640 0.000580 0.000521 0.000461 0.000404 0.000350 0.000300 0.000254 0.000213 0.000176 0.000144 0.000117 0.000093 0.000074 0.000058 0.000045 0.000034 0.000026 0.000019 0.000014 0.000010 0.000008 0.000005 0.000004 0.000003 0.000002 0.000001 0.000001 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000001 0.000002 0.000003 0.000004 0.000006 0.000009 0.000012 0.000017 0.000023 0.000031 0.000041 0.000055 0.000072 0.000093 0.000118 0.000150 0.000187 0.000231 0.000282 0.000341 0.000407 0.000480 0.000561 0.000647 0.000738 0.000832 0.000928 0.001023 0.001115 0.001201 0.001279 0.001347 0.001402 0.001443 0.001468 0.001476 0.001468 0.001443 0.001402 0.001347 0.001279 0.001201 0.001115 0.001023 0.000928 0.000832 0.000738 0.000647 0.000561 0.000480 0.000407 0.000341 0.000282 0.000231 0.000187 0.000150 0.000118 0.000093 0.000072 0.000055 0.000041 0.000031 0.000023 0.000017 0.000012 0.000009 0.000006 0.000004 0.000003 0.000002 0.000001 0.000001 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000001 0.000002 0.000003 0.000005 0.000007 0.000010 0.000014 0.000020 0.000027 0.000037 0.000051 0.000068 0.000089 0.000117 0.000151 0.000193 0.000244 0.000304 0.000376 0.000459 0.000555 0.000662 0.000782 0.000912 0.001052 0.001200 0.001353 0.001509 0.001663 0.001812 0.001952 0.002079 0.002189 0.002279 0.002345 0.002385 0.002399 0.002385 0.002345 0.002279 0.002189 0.002079 0.001952 0.001812 0.001663 0.001509 0.001353 0.001200 0.001052 0.000912 0.000782 0.000662 0.000555 0.000459 0.000376 0.000304 0.000244 0.000193 0.000151 0.000117 0.000089 0.000068 0.000051 0.000037 0.000027 0.000020 0.000014 0.000010 0.000007 0.000005 0.000003 0.000002 0.000001 0.000001 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000002 0.000002 0.000004 0.000005 0.000008 0.000011 0.000016 0.000023 0.000032 0.000045 0.000061 0.000082 0.000110 0.000145 0.000190 0.000246 0.000314 0.000397 0.000495 0.000612 0.000747 0.000902 0.001076 0.001270 0.001482 0.001710 0.001950 0.002198 0.002451 0.002701 0.002943 0.003170 0.003375 0.003554 0.003699 0.003806 0.003872 0.003894 0.003872 0.003806 0.003699 0.003554 0.003375 0.003170 0.002943 0.002701 0.002451 0.002198 0.001950 0.001710 0.001482 0.001270 0.001076 0.000902 0.000747 0.000612 0.000495 0.000397 0.000314 0.000246 0.000190 0.000145 0.000110 0.000082 0.000061 0.000045 0.000032 0.000023 0.000016 0.000011 0.000008 0.000005 0.000004 0.000002 0.000002 0.000001 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000002 0.000003 0.000004 0.000006 0.000009 0.000013 0.000018 0.000026 0.000037 0.000052 0.000072 0.000099 0.000133 0.000178 0.000235 0.000307 0.000397 0.000507 0.000641 0.000800 0.000988 0.001206 0.001455 0.001737 0.002049 0.002390 0.002757 0.003144 0.003544 0.003951 0.004353 0.004743 0.005108 0.005440 0.005727 0.005961 0.006133 0.006239 0.006275 0.006239 0.006133 0.005961 0.005727 0.005440 0.005108 0.004743 0.004353 0.003951 0.003544 0.003144 0.002757 0.002390 0.002049 0.001737 0.001455 0.001206 0.000988 0.000800 0.000641 0.000507 0.000397 0.000307 0.000235 0.000178 0.000133 0.000099 0.000072 0.000052 0.000037 0.000026 0.000018 0.000013 0.000009 0.000006 0.000004 0.000003 0.000002 0.000001 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000002 0.000003 0.000004 0.000006 0.000010 0.000014 0.000021 0.000030 0.000042 0.000060 0.000084 0.000116 0.000158 0.000213 0.000285 0.000377 0.000492 0.000635 0.000812 0.001025 0.001279 0.001579 0.001928 0.002326 0.002775 0.003274 0.003819 0.004404 0.005021 0.005660 0.006308 0.006950 0.007571 0.008155 0.008683 0.009141 0.009513 0.009789 0.009958 0.010015 0.009958 0.009789 0.009513 0.009141 0.008683 0.008155 0.007571 0.006950 0.006308 0.005660 0.005021 0.004404 0.003819 0.003274 0.002775 0.002326 0.001928 0.001579 0.001279 0.001025 0.000812 0.000635 0.000492 0.000377 0.000285 0.000213 0.000158 0.000116 0.000084 0.000060 0.000042 0.000030 0.000021 0.000014 0.000010 0.000006 0.000004 0.000003 0.000002 0.000001 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000002 0.000003 0.000004 0.000007 0.000010 0.000015 0.000022 0.000033 0.000047 0.000067 0.000095 0.000133 0.000184 0.000251 0.000339 0.000452 0.000597 0.000780 0.001007 0.001285 0.001622 0.002025 0.002499 0.003050 0.003680 0.004390 0.005177 0.006038 0.006962 0.007936 0.008945 0.009968 0.010982 0.011963 0.012883 0.013717 0.014439 0.015027 0.015462 0.015729 0.015819 0.015729 0.015462 0.015027 0.014439 0.013717 0.012883 0.011963 0.010982 0.009968 0.008945 0.007936 0.006962 0.006038 0.005177 0.004390 0.003680 0.003050 0.002499 0.002025 0.001622 0.001285 0.001007 0.000780 0.000597 0.000452 0.000339 0.000251 0.000184 0.000133 0.000095 0.000067 0.000047 0.000033 0.000022 0.000015 0.000010 0.000007 0.000004 0.000003 0.000002 0.000001 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
