0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000002 0.000002 0.000003 0.000005 0.000007 0.000009 0.000013 0.000018 0.000025 0.000034 0.000046 0.000061 0.000081 0.000106 0.000139 0.000179 0.000229 0.000291 0.000366 0.000456 0.000563 0.000689 0.000836 0.001005 0.001197 0.001414 0.001655 0.001920 0.002207 0.002515 0.002840 0.003178 0.003525 0.003874 0.004220 0.004556 0.004874 0.005168 0.005431 0.005655 0.005837 0.005969 0.006051 0.006078 0.006051 0.005969 0.005837 0.005655 0.005431 0.005168 0.004874 0.004556 0.004220 0.003874 0.003525 0.003178 0.002840 0.002515 0.002207 0.001920 0.001655 0.001414 0.001197 0.001005 0.000836 0.000689 0.000563 0.000456 0.000366 0.000291 0.000229 0.000179 0.000139 0.000106 0.000081 0.000061 0.000046 0.000034 0.000025 0.000018 0.000013 0.000009 0.000007 0.000005 0.000003 0.000002 0.000002 0.000001 0.000001 0.000001 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000002 0.000002 0.000003 0.000005 0.000007 0.000009 0.000013 0.000018 0.000025 0.000034 0.000046 0.000061 0.000081 0.000106 0.000139 0.000179 0.000229 0.000291 0.000366 0.000456 0.000563 0.000689 0.000836 0.001005 0.001197 0.001414 0.001655 0.001920 0.002207 0.002515 0.002840 0.003178 0.003525 0.003874 0.004220 0.004556 0.004874 0.005168 0.005431 0.005655 0.005837 0.005969 0.006051 0.006078 0.006051 0.005969 0.005837 0.005655 0.005431 0.005168 0.004874 0.004556 0.004220 0.003874 0.003525 0.003178 0.002840 0.002515 0.002207 0.001920 0.001655 0.001414 0.001197 0.001005 0.000836 0.000689 0.000563 0.000456 0.000366 0.000291 0.000229 0.000179 0.000139 0.000106 0.000081 0.000061 0.000046 0.000034 0.000025 0.000018 0.000013 0.000009 0.000007 0.000005 0.000003 0.000002 0.000002 0.000001 0.000001 0.000001 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000001 0.000002 0.000003 0.000004 0.000005 0.000008 0.000011 0.000015 0.000021 0.000029 0.000040 0.000054 0.000072 0.000096 0.000126 0.000164 0.000212 0.000271 0.000344 0.000432 0.000538 0.000665 0.000814 0.000987 0.001186 0.001414 0.001669 0.001954 0.002266 0.002605 0.002968 0.003352 0.003750 0.004159 0.004572 0.004980 0.005376 0.005751 0.006098 0.006407 0.006672 0.006886 0.007042 0.007138 0.007170 0.007138 0.007042 0.006886 0.006672 0.006407 0.006098 0.005751 0.005376 0.004980 0.004572 0.004159 0.003750 0.003352 0.002968 0.002605 0.002266 0.001954 0.001669 0.001414 0.001186 0.000987 0.000814 0.000665 0.000538 0.000432 0.000344 0.000271 0.000212 0.000164 0.000126 0.000096 0.000072 0.000054 0.000040 0.000029 0.000021 0.000015 0.000011 0.000008 0.000006 0.000004 0.000003 0.000002 0.000001 0.000001 0.000001 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000001 0.000001 0.000001 0.000002 0.000002 0.000004 0.000005 0.000007 0.000010 0.000015 0.000021 0.000029 0.000039 0.000053 0.000072 0.000096 0.000127 0.000168 0.000218 0.000282 0.000360 0.000457 0.000574 0.000716 0.000883 0.001081 0.001311 0.001576 0.001878 0.002217 0.002595 0.003009 0.003459 0.003940 0.004449 0.004978 0.005520 0.006066 0.006607 0.007132 0.007630 0.008089 0.008500 0.008851 0.009134 0.009342 0.009469 0.009511 0.009469 0.009342 0.009134 0.008851 0.008500 0.008089 0.007630 0.007132 0.006607 0.006066 0.005520 0.004978 0.004449 0.003940 0.003459 0.003009 0.002595 0.002217 0.001878 0.001576 0.001311 0.001081 0.000883 0.000716 0.000574 0.000457 0.000360 0.000282 0.000218 0.000168 0.000127 0.000096 0.000072 0.000053 0.000039 0.000029 0.000021 0.000015 0.000010 0.000007 0.000005 0.000004 0.000002 0.000002 0.000001 0.000001 0.000001 0.000001 0.000001 
0.000000 0.000000 0.000001 0.000001 0.000001 0.000002 0.000002 0.000003 0.000005 0.000007 0.000010 0.000015 0.000021 0.000029 0.000040 0.000056 0.000076 0.000102 0.000136 0.000181 0.000237 0.000309 0.000399 0.000510 0.000647 0.000813 0.001013 0.001250 0.001529 0.001855 0.002229 0.002655 0.003135 0.003668 0.004253 0.004888 0.005568 0.006286 0.007032 0.007798 0.008569 0.009333 0.010074 0.010776 0.011424 0.012003 0.012499 0.012898 0.013191 0.013370 0.013431 0.013370 0.013191 0.012898 0.012499 0.012003 0.011424 0.010776 0.010074 0.009333 0.008569 0.007798 0.007032 0.006286 0.005568 0.004888 0.004253 0.003668 0.003135 0.002655 0.002229 0.001855 0.001529 0.001250 0.001013 0.000813 0.000647 0.000510 0.000399 0.000309 0.000237 0.000181 0.000136 0.000102 0.000076 0.000056 0.000040 0.000029 0.000021 0.000015 0.000010 0.000007 0.000005 0.000003 0.000002 0.000002 0.000001 0.000001 0.000001 0.000001 
0.000001 0.000001 0.000001 0.000001 0.000002 0.000002 0.000003 0.000005 0.000007 0.000011 0.000015 0.000022 0.000030 0.000043 0.000059 0.000081 0.000110 0.000148 0.000198 0.000263 0.000345 0.000449 0.000580 0.000741 0.000940 0.001181 0.001470 0.001815 0.002220 0.002692 0.003235 0.003853 0.004548 0.005320 0.006169 0.007089 0.008074 0.009114 0.010196 0.011305 0.012422 0.013528 0.014601 0.015618 0.016557 0.017396 0.018113 0.018692 0.019116 0.019375 0.019463 0.019375 0.019116 0.018692 0.018113 0.017396 0.016557 0.015618 0.014601 0.013528 0.012422 0.011305 0.010196 0.009114 0.008074 0.007089 0.006169 0.005320 0.004548 0.003853 0.003235 0.002692 0.002220 0.001815 0.001470 0.001181 0.000940 0.000741 0.000580 0.000449 0.000345 0.000263 0.000198 0.000148 0.000110 0.000081 0.000059 0.000043 0.000030 0.000022 0.000015 0.000011 0.000007 0.000005 0.000003 0.000002 0.000002 0.000001 0.000001 0.000001 
0.000001 0.000001 0.000001 0.000002 0.000002 0.000003 0.000005 0.000007 0.000011 0.000016 0.000022 0.000032 0.000045 0.000062 0.000086 0.000118 0.000161 0.000217 0.000290 0.000385 0.000505 0.000657 0.000848 0.001084 0.001374 0.001726 0.002150 0.002653 0.003245 0.003934 0.004726 0.005628 0.006643 0.007771 0.009009 0.010352 0.011789 0.013306 0.014885 0.016502 0.018132 0.019745 0.021310 0.022794 0.024163 0.025385 0.026431 0.027275 0.027894 0.028272 0.028399 0.028272 0.027894 0.027275 0.026431 0.025385 0.024163 0.022794 0.021310 0.019745 0.018132 0.016502 0.014885 0.013306 0.011789 0.010352 0.009009 0.007771 0.006643 0.005628 0.004726 0.003934 0.003245 0.002653 0.002150 0.001726 0.001374 0.001084 0.000848 0.000657 0.000505 0.000385 0.000290 0.000217 0.000161 0.000118 0.000086 0.000062 0.000045 0.000032 0.000022 0.000016 0.000011 0.000007 0.000005 0.000004 0.000003 0.000002 0.000002 0.000002 
0.000002 0.000002 0.000002 0.000002 0.000003 0.000005 0.000007 0.000011 0.000016 0.000023 0.000033 0.000046 0.000065 0.000091 0.000126 0.000173 0.000235 0.000317 0.000424 0.000562 0.000738 0.000960 0.001238 0.001583 0.002006 0.002519 0.003136 0.003870 0.004733 0.005737 0.006892 0.008206 0.009685 0.011328 0.013132 0.015088 0.017181 0.019390 0.021688 0.024043 0.026416 0.028765 0.031043 0.033202 0.035195 0.036974 0.038497 0.039725 0.040625 0.041176 0.041361 0.041176 0.040625 0.039725 0.038497 0.036974 0.035195 0.033202 0.031043 0.028765 0.026416 0.024043 0.021688 0.019390 0.017181 0.015088 0.013132 0.011328 0.009685 0.008206 0.006892 0.005737 0.004733 0.003870 0.003136 0.002519 0.002006 0.001583 0.001238 0.000960 0.000738 0.000562 0.000424 0.000317 0.000235 0.000173 0.000126 0.000091 0.000065 0.000046 0.000033 0.000023 0.000016 0.000011 0.000007 0.000005 0.000004 0.000003 0.000002 0.000002 
0.000002 0.000002 0.000003 0.000004 0.000005 0.000007 0.000011 0.000016 0.000023 0.000033 0.000047 0.000067 0.000095 0.000133 0.000183 0.000252 0.000342 0.000461 0.000616 0.000816 0.001071 0.001393 0.001797 0.002297 0.002911 0.003655 0.004550 0.005613 0.006863 0.008318 0.009992 0.011896 0.014038 0.016417 0.019030 0.021863 0.024894 0.028092 0.031420 0.034829 0.038264 0.041664 0.044961 0.048086 0.050970 0.053545 0.055749 0.057526 0.058829 0.059626 0.059893 0.059626 0.058829 0.057526 0.055749 0.053545 0.050970 0.048086 0.044961 0.041664 0.038264 0.034829 0.031420 0.028092 0.024894 0.021863 0.019030 0.016417 0.014038 0.011896 0.009992 0.008318 0.006863 0.005613 0.004550 0.003655 0.002911 0.002297 0.001797 0.001393 0.001071 0.000816 0.000616 0.000461 0.000342 0.000252 0.000183 0.000133 0.000095 0.000067 0.000047 0.000033 0.000023 0.000016 0.000011 0.000008 0.000005 0.000004 0.000003 0.000003 
0.000003 0.000003 0.000004 0.000005 0.000007 0.000011 0.000016 0.000023 0.000033 0.000048 0.000069 0.000097 0.000137 0.000191 0.000265 0.000363 0.000493 0.000665 0.000888 0.001176 0.001543 0.002008 0.002589 0.003309 0.004192 0.005263 0.006550 0.008080 0.009879 0.011972 0.014379 0.017117 0.020196 0.023618 0.027374 0.031446 0.035802 0.040400 0.045182 0.050081 0.055017 0.059901 0.064638 0.069129 0.073272 0.076972 0.080138 0.082690 0.084562 0.085706 0.086091 0.085706 0.084562 0.082690 0.080138 0.076972 0.073272 0.069129 0.064638 0.059901 0.055017 0.050081 0.045182 0.040400 0.035802 0.031446 0.027374 0.023618 0.020196 0.017117 0.014379 0.011972 0.009879 0.008080 0.006550 0.005263 0.004192 0.003309 0.002589 0.002008 0.001543 0.001176 0.000888 0.000665 0.000493 0.000363 0.000265 0.000191 0.000137 0.000097 0.000069 0.000048 0.000033 0.000023 0.000016 0.000011 0.000008 0.000006 0.000005 0.000005 
