0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000001 0.000002 0.000003 0.000004 0.000005 0.000007 0.000010 0.000015 0.000020 0.000028 0.000038 0.000051 0.000068 0.000089 0.000117 0.000152 0.000197 0.000251 0.000318 0.000399 0.000497 0.000612 0.000749 0.000907 0.001089 0.001296 0.001529 0.001787 0.002071 0.002378 0.002707 0.003054 0.003415 0.003785 0.004158 0.004526 0.004884 0.005222 0.005535 0.005814 0.006053 0.006245 0.006386 0.006472 0.006501 0.006472 0.006386 0.006245 0.006053 0.005814 0.005535 0.005222 0.004884 0.004526 0.004158 0.003785 0.003415 0.003054 0.002707 0.002378 0.002071 0.001787 0.001529 0.001296 0.001089 0.000907 0.000749 0.000612 0.000497 0.000399 0.000318 0.000251 0.000197 0.000152 0.000117 0.000089 0.000068 0.000051 0.000038 0.000028 0.000020 0.000015 0.000010 0.000007 0.000005 0.000004 0.000003 0.000002 0.000001 0.000001 0.000001 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000001 0.000002 0.000003 0.000004 0.000005 0.000007 0.000010 0.000015 0.000020 0.000028 0.000038 0.000051 0.000068 0.000089 0.000117 0.000152 0.000197 0.000251 0.000318 0.000399 0.000497 0.000612 0.000749 0.000907 0.001089 0.001296 0.001529 0.001787 0.002071 0.002378 0.002707 0.003054 0.003415 0.003785 0.004158 0.004526 0.004884 0.005222 0.005535 0.005814 0.006053 0.006245 0.006386 0.006472 0.006501 0.006472 0.006386 0.006245 0.006053 0.005814 0.005535 0.005222 0.004884 0.004526 0.004158 0.003785 0.003415 0.003054 0.002707 0.002378 0.002071 0.001787 0.001529 0.001296 0.001089 0.000907 0.000749 0.000612 0.000497 0.000399 0.000318 0.000251 0.000197 0.000152 0.000117 0.000089 0.000068 0.000051 0.000038 0.000028 0.000020 0.000015 0.000010 0.000007 0.000005 0.000004 0.000003 0.000002 0.000001 0.000001 0.000001 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000001 0.000002 0.000003 0.000004 0.000006 0.000009 0.000012 0.000017 0.000024 0.000033 0.000044 0.000060 0.000080 0.000105 0.000138 0.000180 0.000232 0.000296 0.000375 0.000471 0.000585 0.000722 0.000882 0.001069 0.001283 0.001527 0.001801 0.002105 0.002439 0.002801 0.003189 0.003597 0.004022 0.004457 0.004895 0.005329 0.005750 0.006148 0.006516 0.006844 0.007125 0.007351 0.007518 0.007619 0.007653 0.007619 0.007518 0.007351 0.007125 0.006844 0.006516 0.006148 0.005750 0.005329 0.004895 0.004457 0.004022 0.003597 0.003189 0.002801 0.002439 0.002105 0.001801 0.001527 0.001283 0.001069 0.000882 0.000722 0.000585 0.000471 0.000375 0.000296 0.000232 0.000180 0.000138 0.000105 0.000080 0.000060 0.000044 0.000033 0.000024 0.000017 0.000012 0.000009 0.000006 0.000004 0.000003 0.000002 0.000001 0.000001 0.000001 0.000001 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000001 0.000001 0.000001 0.000002 0.000003 0.000004 0.000006 0.000008 0.000012 0.000016 0.000023 0.000032 0.000043 0.000059 0.000079 0.000106 0.000140 0.000184 0.000239 0.000307 0.000393 0.000497 0.000624 0.000776 0.000956 0.001168 0.001415 0.001699 0.002021 0.002384 0.002786 0.003228 0.003707 0.004219 0.004759 0.005321 0.005896 0.006475 0.007048 0.007604 0.008131 0.008617 0.009050 0.009421 0.009721 0.009940 0.010074 0.010119 0.010074 0.009940 0.009721 0.009421 0.009050 0.008617 0.008131 0.007604 0.007048 0.006475 0.005896 0.005321 0.004759 0.004219 0.003707 0.003228 0.002786 0.002384 0.002021 0.001699 0.001415 0.001168 0.000956 0.000776 0.000624 0.000497 0.000393 0.000307 0.000239 0.000184 0.000140 0.000106 0.000079 0.000059 0.000043 0.000032 0.000023 0.000016 0.000012 0.000008 0.000006 0.000004 0.000003 0.000002 0.000001 0.000001 0.000001 0.000001 0.000001 
0.000001 0.000001 0.000001 0.000001 0.000001 0.000002 0.000003 0.000004 0.000006 0.000008 0.000012 0.000017 0.000023 0.000032 0.000045 0.000061 0.000083 0.000112 0.000149 0.000198 0.000259 0.000337 0.000434 0.000554 0.000701 0.000880 0.001094 0.001348 0.001647 0.001995 0.002394 0.002848 0.003359 0.003926 0.004547 0.005221 0.005942 0.006702 0.007492 0.008301 0.009116 0.009922 0.010704 0.011444 0.012128 0.012738 0.013260 0.013680 0.013989 0.014177 0.014241 0.014177 0.013989 0.013680 0.013260 0.012738 0.012128 0.011444 0.010704 0.009922 0.009116 0.008301 0.007492 0.006702 0.005942 0.005221 0.004547 0.003926 0.003359 0.002848 0.002394 0.001995 0.001647 0.001348 0.001094 0.000880 0.000701 0.000554 0.000434 0.000337 0.000259 0.000198 0.000149 0.000112 0.000083 0.000061 0.000045 0.000032 0.000023 0.000017 0.000012 0.000008 0.000006 0.000004 0.000003 0.000002 0.000001 0.000001 0.000001 0.000001 
0.000001 0.000001 0.000001 0.000001 0.000002 0.000003 0.000004 0.000006 0.000008 0.000012 0.000017 0.000024 0.000034 0.000047 0.000065 0.000089 0.000121 0.000162 0.000217 0.000286 0.000375 0.000488 0.000628 0.000802 0.001015 0.001274 0.001583 0.001951 0.002384 0.002886 0.003464 0.004120 0.004858 0.005676 0.006575 0.007548 0.008589 0.009686 0.010828 0.011996 0.013173 0.014337 0.015465 0.016535 0.017521 0.018402 0.019155 0.019762 0.020208 0.020480 0.020572 0.020480 0.020208 0.019762 0.019155 0.018402 0.017521 0.016535 0.015465 0.014337 0.013173 0.011996 0.010828 0.009686 0.008589 0.007548 0.006575 0.005676 0.004858 0.004120 0.003464 0.002886 0.002384 0.001951 0.001583 0.001274 0.001015 0.000802 0.000628 0.000488 0.000375 0.000286 0.000217 0.000162 0.000121 0.000089 0.000065 0.000047 0.000034 0.000024 0.000017 0.000012 0.000008 0.000006 0.000004 0.000003 0.000002 0.000001 0.000001 0.000001 
0.000001 0.000001 0.000001 0.000002 0.000003 0.000004 0.000006 0.000008 0.000012 0.000017 0.000025 0.000035 0.000049 0.000069 0.000095 0.000130 0.000176 0.000237 0.000316 0.000418 0.000548 0.000712 0.000917 0.001170 0.001480 0.001857 0.002308 0.002844 0.003473 0.004205 0.005046 0.006001 0.007075 0.008266 0.009574 0.010990 0.012504 0.014100 0.015760 0.017460 0.019171 0.020864 0.022505 0.024060 0.025494 0.026775 0.027870 0.028753 0.029400 0.029796 0.029929 0.029796 0.029400 0.028753 0.027870 0.026775 0.025494 0.024060 0.022505 0.020864 0.019171 0.017460 0.015760 0.014100 0.012504 0.010990 0.009574 0.008266 0.007075 0.006001 0.005046 0.004205 0.003473 0.002844 0.002308 0.001857 0.001480 0.001170 0.000917 0.000712 0.000548 0.000418 0.000316 0.000237 0.000176 0.000130 0.000095 0.000069 0.000049 0.000035 0.000025 0.000017 0.000012 0.000008 0.000006 0.000004 0.000003 0.000002 0.000002 0.000002 
0.000002 0.000002 0.000002 0.000003 0.000004 0.000006 0.000008 0.000012 0.000018 0.000025 0.000036 0.000051 0.000072 0.000100 0.000138 0.000189 0.000257 0.000345 0.000461 0.000609 0.000798 0.001036 0.001334 0.001703 0.002155 0.002702 0.003358 0.004137 0.005052 0.006115 0.007337 0.008726 0.010285 0.012017 0.013916 0.015972 0.018171 0.020490 0.022900 0.025368 0.027853 0.030310 0.032692 0.034949 0.037032 0.038890 0.040480 0.041761 0.042701 0.043275 0.043469 0.043275 0.042701 0.041761 0.040480 0.038890 0.037032 0.034949 0.032692 0.030310 0.027853 0.025368 0.022900 0.020490 0.018171 0.015972 0.013916 0.012017 0.010285 0.008726 0.007337 0.006115 0.005052 0.004137 0.003358 0.002702 0.002155 0.001703 0.001334 0.001036 0.000798 0.000609 0.000461 0.000345 0.000257 0.000189 0.000138 0.000100 0.000072 0.000051 0.000036 0.000025 0.000018 0.000012 0.000008 0.000006 0.000004 0.000003 0.000003 0.000003 
0.000003 0.000003 0.000003 0.000004 0.000006 0.000008 0.000012 0.000018 0.000025 0.000037 0.000052 0.000074 0.000104 0.000145 0.000200 0.000274 0.000372 0.000501 0.000667 0.000882 0.001155 0.001501 0.001932 0.002465 0.003118 0.003909 0.004858 0.005984 0.007307 0.008844 0.010609 0.012615 0.014869 0.017370 0.020113 0.023083 0.026259 0.029607 0.033088 0.036651 0.040238 0.043786 0.047225 0.050483 0.053489 0.056171 0.058466 0.060316 0.061672 0.062501 0.062780 0.062501 0.061672 0.060316 0.058466 0.056171 0.053489 0.050483 0.047225 0.043786 0.040238 0.036651 0.033088 0.029607 0.026259 0.023083 0.020113 0.017370 0.014869 0.012615 0.010609 0.008844 0.007307 0.005984 0.004858 0.003909 0.003118 0.002465 0.001932 0.001501 0.001155 0.000882 0.000667 0.000501 0.000372 0.000274 0.000200 0.000145 0.000104 0.000074 0.000052 0.000037 0.000025 0.000018 0.000012 0.000008 0.000006 0.000005 0.000004 0.000004 
0.000004 0.000004 0.000004 0.000006 0.000008 0.000012 0.000017 0.000025 0.000037 0.000053 0.000075 0.000107 0.000150 0.000209 0.000288 0.000395 0.000535 0.000720 0.000960 0.001268 0.001661 0.002157 0.002776 0.003541 0.004479 0.005614 0.006976 0.008593 0.010491 0.012695 0.015228 0.018106 0.021337 0.024924 0.028857 0.033117 0.037669 0.042469 0.047459 0.052565 0.057707 0.062792 0.067721 0.072390 0.076697 0.080541 0.083829 0.086479 0.088423 0.089611 0.090010 0.089611 0.088423 0.086479 0.083829 0.080541 0.076697 0.072390 0.067721 0.062792 0.057707 0.052565 0.047459 0.042469 0.037669 0.033117 0.028857 0.024924 0.021337 0.018106 0.015228 0.012695 0.010491 0.008593 0.006976 0.005614 0.004479 0.003541 0.002776 0.002157 0.001661 0.001268 0.000960 0.000720 0.000535 0.000395 0.000288 0.000209 0.000150 0.000107 0.000075 0.000053 0.000037 0.000025 0.000018 0.000012 0.000009 0.000007 0.000006 0.000006 
