0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000001 0.000001 0.000001 0.000002 0.000002 0.000002 0.000003 0.000003 0.000003 0.000004 0.000004 0.000004 0.000004 0.000004 0.000004 0.000004 0.000004 0.000004 0.000004 0.000004 0.000003 0.000003 0.000003 0.000002 0.000002 0.000002 0.000001 0.000001 0.000001 0.000001 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000001 0.000001 0.000001 0.000002 0.000002 0.000002 0.000003 0.000003 0.000003 0.000004 0.000004 0.000004 0.000004 0.000004 0.000004 0.000004 0.000004 0.000004 0.000004 0.000004 0.000003 0.000003 0.000003 0.000002 0.000002 0.000002 0.000001 0.000001 0.000001 0.000001 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000001 0.000001 0.000002 0.000002 0.000003 0.000003 0.000004 0.000004 0.000005 0.000005 0.000006 0.000006 0.000006 0.000007 0.000007 0.000007 0.000007 0.000007 0.000006 0.000006 0.000006 0.000005 0.000005 0.000004 0.000004 0.000003 0.000003 0.000002 0.000002 0.000001 0.000001 0.000001 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000001 0.000001 0.000002 0.000002 0.000003 0.000003 0.000004 0.000005 0.000006 0.000007 0.000008 0.000009 0.000010 0.000010 0.000011 0.000012 0.000012 0.000013 0.000013 0.000013 0.000012 0.000012 0.000011 0.000010 0.000010 0.000009 0.000008 0.000007 0.000006 0.000005 0.000004 0.000003 0.000003 0.000002 0.000002 0.000001 0.000001 0.000001 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000001 0.000001 0.000002 0.000002 0.000003 0.000004 0.000005 0.000006 0.000008 0.000009 0.000011 0.000013 0.000015 0.000017 0.000019 0.000021 0.000022 0.000024 0.000024 0.000025 0.000025 0.000025 0.000024 0.000024 0.000022 0.000021 0.000019 0.000017 0.000015 0.000013 0.000011 0.000009 0.000008 0.000006 0.000005 0.000004 0.000003 0.000002 0.000002 0.000001 0.000001 0.000001 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000001 0.000002 0.000003 0.000004 0.000005 0.000006 0.000008 0.000010 0.000013 0.000016 0.000019 0.000022 0.000026 0.000030 0.000034 0.000037 0.000041 0.000044 0.000046 0.000048 0.000049 0.000050 0.000049 0.000048 0.000046 0.000044 0.000041 0.000037 0.000034 0.000030 0.000026 0.000022 0.000019 0.000016 0.000013 0.000010 0.000008 0.000006 0.000005 0.000004 0.000003 0.000002 0.000001 0.000001 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000001 0.000002 0.000003 0.000004 0.000005 0.000007 0.000009 0.000012 0.000016 0.000020 0.000025 0.000030 0.000037 0.000043 0.000050 0.000058 0.000065 0.000073 0.000079 0.000085 0.000090 0.000094 0.000096 0.000097 0.000096 0.000094 0.000090 0.000085 0.000079 0.000073 0.000065 0.000058 0.000050 0.000043 0.000037 0.000030 0.000025 0.000020 0.000016 0.000012 0.000009 0.000007 0.000005 0.000004 0.000003 0.000002 0.000001 0.000001 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000001 0.000002 0.000003 0.000004 0.000005 0.000007 0.000010 0.000014 0.000018 0.000024 0.000031 0.000039 0.000048 0.000059 0.000070 0.000083 0.000097 0.000111 0.000126 0.000140 0.000153 0.000164 0.000174 0.000181 0.000185 0.000187 0.000185 0.000181 0.000174 0.000164 0.000153 0.000140 0.000126 0.000111 0.000097 0.000083 0.000070 0.000059 0.000048 0.000039 0.000031 0.000024 0.000018 0.000014 0.000010 0.000007 0.000005 0.000004 0.000003 0.000002 0.000001 0.000001 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000002 0.000002 0.000004 0.000005 0.000007 0.000010 0.000014 0.000020 0.000026 0.000035 0.000045 0.000058 0.000073 0.000091 0.000111 0.000134 0.000158 0.000184 0.000211 0.000239 0.000265 0.000289 0.000311 0.000329 0.000343 0.000351 0.000354 0.000351 0.000343 0.000329 0.000311 0.000289 0.000265 0.000239 0.000211 0.000184 0.000158 0.000134 0.000111 0.000091 0.000073 0.000058 0.000045 0.000035 0.000026 0.000020 0.000014 0.000010 0.000007 0.000005 0.000004 0.000002 0.000002 0.000001 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000001 0.000002 0.000003 0.000004 0.000007 0.000010 0.000014 0.000019 0.000027 0.000037 0.000049 0.000065 0.000085 0.000109 0.000137 0.000170 0.000208 0.000250 0.000296 0.000345 0.000396 0.000446 0.000495 0.000541 0.000582 0.000615 0.000640 0.000656 0.000661 0.000656 0.000640 0.000615 0.000582 0.000541 0.000495 0.000446 0.000396 0.000345 0.000296 0.000250 0.000208 0.000170 0.000137 0.000109 0.000085 0.000065 0.000049 0.000037 0.000027 0.000019 0.000014 0.000010 0.000007 0.000004 0.000003 0.000002 0.000001 0.000001 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000002 0.000002 0.000004 0.000006 0.000008 0.000012 0.000018 0.000026 0.000036 0.000050 0.000068 0.000091 0.000121 0.000157 0.000201 0.000254 0.000315 0.000384 0.000462 0.000547 0.000637 0.000729 0.000823 0.000913 0.000997 0.001072 0.001134 0.001180 0.001209 0.001218 0.001209 0.001180 0.001134 0.001072 0.000997 0.000913 0.000823 0.000729 0.000637 0.000547 0.000462 0.000384 0.000315 0.000254 0.000201 0.000157 0.000121 0.000091 0.000068 0.000050 0.000036 0.000026 0.000018 0.000012 0.000008 0.000006 0.000004 0.000002 0.000002 0.000001 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
