0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000001 0.000002 0.000002 0.000004 0.000005 0.000007 0.000010 0.000014 0.000019 0.000026 0.000034 0.000045 0.000060 0.000078 0.000100 0.000128 0.000161 0.000202 0.000250 0.000306 0.000372 0.000447 0.000532 0.000627 0.000732 0.000846 0.000968 0.001096 0.001229 0.001365 0.001501 0.001634 0.001761 0.001879 0.001985 0.002076 0.002150 0.002204 0.002237 0.002248 0.002237 0.002204 0.002150 0.002076 0.001985 0.001879 0.001761 0.001634 0.001501 0.001365 0.001229 0.001096 0.000968 0.000846 0.000732 0.000627 0.000532 0.000447 0.000372 0.000306 0.000250 0.000202 0.000161 0.000128 0.000100 0.000078 0.000060 0.000045 0.000034 0.000026 0.000019 0.000014 0.000010 0.000007 0.000005 0.000004 0.000002 0.000002 0.000001 0.000001 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000001 0.000002 0.000002 0.000004 0.000005 0.000007 0.000010 0.000014 0.000019 0.000026 0.000034 0.000045 0.000060 0.000078 0.000100 0.000128 0.000161 0.000202 0.000250 0.000306 0.000372 0.000447 0.000532 0.000627 0.000732 0.000846 0.000968 0.001096 0.001229 0.001365 0.001501 0.001634 0.001761 0.001879 0.001985 0.002076 0.002150 0.002204 0.002237 0.002248 0.002237 0.002204 0.002150 0.002076 0.001985 0.001879 0.001761 0.001634 0.001501 0.001365 0.001229 0.001096 0.000968 0.000846 0.000732 0.000627 0.000532 0.000447 0.000372 0.000306 0.000250 0.000202 0.000161 0.000128 0.000100 0.000078 0.000060 0.000045 0.000034 0.000026 0.000019 0.000014 0.000010 0.000007 0.000005 0.000004 0.000002 0.000002 0.000001 0.000001 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000001 0.000002 0.000003 0.000004 0.000006 0.000009 0.000012 0.000017 0.000023 0.000031 0.000042 0.000055 0.000073 0.000095 0.000122 0.000156 0.000197 0.000246 0.000305 0.000374 0.000454 0.000546 0.000650 0.000766 0.000893 0.001032 0.001181 0.001337 0.001500 0.001665 0.001831 0.001992 0.002147 0.002291 0.002420 0.002531 0.002621 0.002687 0.002728 0.002741 0.002728 0.002687 0.002621 0.002531 0.002420 0.002291 0.002147 0.001992 0.001831 0.001665 0.001500 0.001337 0.001181 0.001032 0.000893 0.000766 0.000650 0.000546 0.000454 0.000374 0.000305 0.000246 0.000197 0.000156 0.000122 0.000095 0.000073 0.000055 0.000042 0.000031 0.000023 0.000017 0.000012 0.000009 0.000006 0.000004 0.000003 0.000002 0.000001 0.000001 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000001 0.000002 0.000003 0.000004 0.000006 0.000009 0.000012 0.000017 0.000024 0.000032 0.000044 0.000058 0.000078 0.000102 0.000132 0.000171 0.000218 0.000275 0.000344 0.000425 0.000521 0.000633 0.000761 0.000905 0.001067 0.001245 0.001438 0.001645 0.001863 0.002089 0.002319 0.002549 0.002774 0.002989 0.003189 0.003369 0.003523 0.003648 0.003740 0.003796 0.003815 0.003796 0.003740 0.003648 0.003523 0.003369 0.003189 0.002989 0.002774 0.002549 0.002319 0.002089 0.001863 0.001645 0.001438 0.001245 0.001067 0.000905 0.000761 0.000633 0.000521 0.000425 0.000344 0.000275 0.000218 0.000171 0.000132 0.000102 0.000078 0.000058 0.000044 0.000032 0.000024 0.000017 0.000012 0.000009 0.000006 0.000004 0.000003 0.000002 0.000001 0.000001 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000001 0.000002 0.000003 0.000004 0.000006 0.000009 0.000013 0.000018 0.000026 0.000035 0.000048 0.000065 0.000087 0.000115 0.000152 0.000197 0.000254 0.000324 0.000409 0.000511 0.000632 0.000775 0.000941 0.001130 0.001345 0.001585 0.001848 0.002135 0.002442 0.002765 0.003100 0.003441 0.003782 0.004116 0.004435 0.004731 0.004997 0.005226 0.005411 0.005548 0.005631 0.005659 0.005631 0.005548 0.005411 0.005226 0.004997 0.004731 0.004435 0.004116 0.003782 0.003441 0.003100 0.002765 0.002442 0.002135 0.001848 0.001585 0.001345 0.001130 0.000941 0.000775 0.000632 0.000511 0.000409 0.000324 0.000254 0.000197 0.000152 0.000115 0.000087 0.000065 0.000048 0.000035 0.000026 0.000018 0.000013 0.000009 0.000006 0.000004 0.000003 0.000002 0.000001 0.000001 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000001 0.000002 0.000003 0.000005 0.000007 0.000010 0.000014 0.000020 0.000028 0.000039 0.000054 0.000073 0.000099 0.000133 0.000176 0.000231 0.000300 0.000386 0.000492 0.000622 0.000777 0.000961 0.001178 0.001430 0.001718 0.002043 0.002407 0.002807 0.003242 0.003707 0.004198 0.004706 0.005223 0.005741 0.006247 0.006730 0.007179 0.007583 0.007930 0.008211 0.008417 0.008544 0.008586 0.008544 0.008417 0.008211 0.007930 0.007583 0.007179 0.006730 0.006247 0.005741 0.005223 0.004706 0.004198 0.003707 0.003242 0.002807 0.002407 0.002043 0.001718 0.001430 0.001178 0.000961 0.000777 0.000622 0.000492 0.000386 0.000300 0.000231 0.000176 0.000133 0.000099 0.000073 0.000054 0.000039 0.000028 0.000020 0.000014 0.000010 0.000007 0.000005 0.000003 0.000002 0.000001 0.000001 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000001 0.000002 0.000003 0.000005 0.000007 0.000010 0.000015 0.000021 0.000030 0.000043 0.000060 0.000082 0.000112 0.000151 0.000203 0.000269 0.000353 0.000458 0.000590 0.000752 0.000949 0.001185 0.001467 0.001797 0.002180 0.002619 0.003115 0.003669 0.004279 0.004941 0.005650 0.006396 0.007169 0.007957 0.008744 0.009514 0.010250 0.010934 0.011548 0.012076 0.012503 0.012817 0.013010 0.013075 0.013010 0.012817 0.012503 0.012076 0.011548 0.010934 0.010250 0.009514 0.008744 0.007957 0.007169 0.006396 0.005650 0.004941 0.004279 0.003669 0.003115 0.002619 0.002180 0.001797 0.001467 0.001185 0.000949 0.000752 0.000590 0.000458 0.000353 0.000269 0.000203 0.000151 0.000112 0.000082 0.000060 0.000043 0.000030 0.000021 0.000015 0.000010 0.000007 0.000005 0.000003 0.000002 0.000001 0.000001 0.000001 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000001 0.000002 0.000003 0.000005 0.000007 0.000011 0.000016 0.000023 0.000033 0.000046 0.000065 0.000091 0.000125 0.000171 0.000231 0.000308 0.000409 0.000536 0.000697 0.000897 0.001142 0.001441 0.001801 0.002228 0.002729 0.003311 0.003976 0.004729 0.005569 0.006494 0.007498 0.008572 0.009703 0.010876 0.012070 0.013263 0.014430 0.015545 0.016580 0.017511 0.018311 0.018958 0.019434 0.019726 0.019824 0.019726 0.019434 0.018958 0.018311 0.017511 0.016580 0.015545 0.014430 0.013263 0.012070 0.010876 0.009703 0.008572 0.007498 0.006494 0.005569 0.004729 0.003976 0.003311 0.002729 0.002228 0.001801 0.001441 0.001142 0.000897 0.000697 0.000536 0.000409 0.000308 0.000231 0.000171 0.000125 0.000091 0.000065 0.000046 0.000033 0.000023 0.000016 0.000011 0.000007 0.000005 0.000003 0.000002 0.000001 0.000001 0.000001 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000001 0.000001 0.000001 0.000002 0.000003 0.000005 0.000007 0.000011 0.000016 0.000024 0.000035 0.000050 0.000070 0.000099 0.000137 0.000189 0.000258 0.000348 0.000466 0.000617 0.000809 0.001052 0.001353 0.001723 0.002174 0.002715 0.003359 0.004114 0.004989 0.005992 0.007125 0.008390 0.009782 0.011293 0.012909 0.014612 0.016376 0.018172 0.019966 0.021722 0.023399 0.024957 0.026356 0.027559 0.028532 0.029249 0.029687 0.029835 0.029687 0.029249 0.028532 0.027559 0.026356 0.024957 0.023399 0.021722 0.019966 0.018172 0.016376 0.014612 0.012909 0.011293 0.009782 0.008390 0.007125 0.005992 0.004989 0.004114 0.003359 0.002715 0.002174 0.001723 0.001353 0.001052 0.000809 0.000617 0.000466 0.000348 0.000258 0.000189 0.000137 0.000099 0.000070 0.000050 0.000035 0.000024 0.000016 0.000011 0.000007 0.000005 0.000003 0.000002 0.000001 0.000001 0.000001 0.000001 0.000001 
0.000001 0.000001 0.000001 0.000001 0.000001 0.000002 0.000003 0.000005 0.000007 0.000011 0.000017 0.000025 0.000036 0.000052 0.000074 0.000105 0.000148 0.000205 0.000283 0.000386 0.000521 0.000697 0.000923 0.001211 0.001573 0.002023 0.002577 0.003250 0.004059 0.005020 0.006147 0.007454 0.008951 0.010643 0.012530 0.014607 0.016862 0.019273 0.021812 0.024443 0.027122 0.029799 0.032417 0.034917 0.037240 0.039326 0.041120 0.042571 0.043639 0.044293 0.044513 0.044293 0.043639 0.042571 0.041120 0.039326 0.037240 0.034917 0.032417 0.029799 0.027122 0.024443 0.021812 0.019273 0.016862 0.014607 0.012530 0.010643 0.008951 0.007454 0.006147 0.005020 0.004059 0.003250 0.002577 0.002023 0.001573 0.001211 0.000923 0.000697 0.000521 0.000386 0.000283 0.000205 0.000148 0.000105 0.000074 0.000052 0.000036 0.000025 0.000017 0.000011 0.000007 0.000005 0.000003 0.000002 0.000001 0.000001 0.000001 0.000001 
