0.000000 0.000000 0.000000 0.000001 0.000001 0.000001 0.000002 0.000002 0.000003 0.000005 0.000007 0.000010 0.000014 0.000019 0.000026 0.000036 0.000048 0.000065 0.000086 0.000114 0.000148 0.000192 0.000247 0.000314 0.000395 0.000494 0.000613 0.000753 0.000917 0.001107 0.001325 0.001572 0.001848 0.002155 0.002491 0.002854 0.003241 0.003648 0.004071 0.004504 0.004939 0.005368 0.005784 0.006178 0.006541 0.006865 0.007141 0.007364 0.007528 0.007628 0.007661 0.007628 0.007528 0.007364 0.007141 0.006865 0.006541 0.006178 0.005784 0.005368 0.004939 0.004504 0.004071 0.003648 0.003241 0.002854 0.002491 0.002155 0.001848 0.001572 0.001325 0.001107 0.000917 0.000753 0.000613 0.000494 0.000395 0.000314 0.000247 0.000192 0.000148 0.000114 0.000086 0.000065 0.000048 0.000036 0.000026 0.000019 0.000014 0.000010 0.000007 0.000005 0.000003 0.000002 0.000002 0.000001 0.000001 0.000001 0.000001 0.000001 
0.000000 0.000000 0.000000 0.000001 0.000001 0.000001 0.000002 0.000002 0.000003 0.000005 0.000007 0.000010 0.000014 0.000019 0.000026 0.000036 0.000048 0.000065 0.000086 0.000114 0.000148 0.000192 0.000247 0.000314 0.000395 0.000494 0.000613 0.000753 0.000917 0.001107 0.001325 0.001572 0.001848 0.002155 0.002491 0.002854 0.003241 0.003648 0.004071 0.004504 0.004939 0.005368 0.005784 0.006178 0.006541 0.006865 0.007141 0.007364 0.007528 0.007628 0.007661 0.007628 0.007528 0.007364 0.007141 0.006865 0.006541 0.006178 0.005784 0.005368 0.004939 0.004504 0.004071 0.003648 0.003241 0.002854 0.002491 0.002155 0.001848 0.001572 0.001325 0.001107 0.000917 0.000753 0.000613 0.000494 0.000395 0.000314 0.000247 0.000192 0.000148 0.000114 0.000086 0.000065 0.000048 0.000036 0.000026 0.000019 0.000014 0.000010 0.000007 0.000005 0.000003 0.000002 0.000002 0.000001 0.000001 0.000001 0.000001 0.000001 
0.000000 0.000000 0.000000 0.000001 0.000001 0.000001 0.000002 0.000003 0.000004 0.000006 0.000008 0.000012 0.000016 0.000022 0.000031 0.000042 0.000057 0.000076 0.000101 0.000133 0.000174 0.000225 0.000289 0.000368 0.000464 0.000580 0.000718 0.000882 0.001075 0.001297 0.001553 0.001842 0.002166 0.002525 0.002918 0.003343 0.003797 0.004274 0.004769 0.005275 0.005785 0.006288 0.006774 0.007235 0.007660 0.008039 0.008363 0.008624 0.008815 0.008932 0.008972 0.008932 0.008815 0.008624 0.008363 0.008039 0.007660 0.007235 0.006774 0.006288 0.005785 0.005275 0.004769 0.004274 0.003797 0.003343 0.002918 0.002525 0.002166 0.001842 0.001553 0.001297 0.001075 0.000882 0.000718 0.000580 0.000464 0.000368 0.000289 0.000225 0.000174 0.000133 0.000101 0.000076 0.000057 0.000042 0.000031 0.000022 0.000016 0.000012 0.000008 0.000006 0.000004 0.000003 0.000002 0.000001 0.000001 0.000001 0.000001 0.000001 
0.000001 0.000001 0.000001 0.000001 0.000001 0.000002 0.000003 0.000004 0.000005 0.000008 0.000011 0.000015 0.000021 0.000030 0.000041 0.000056 0.000075 0.000100 0.000133 0.000176 0.000229 0.000297 0.000380 0.000484 0.000610 0.000762 0.000944 0.001160 0.001412 0.001705 0.002040 0.002419 0.002845 0.003316 0.003832 0.004389 0.004984 0.005610 0.006260 0.006924 0.007591 0.008251 0.008889 0.009494 0.010051 0.010547 0.010972 0.011314 0.011565 0.011718 0.011770 0.011718 0.011565 0.011314 0.010972 0.010547 0.010051 0.009494 0.008889 0.008251 0.007591 0.006924 0.006260 0.005610 0.004984 0.004389 0.003832 0.003316 0.002845 0.002419 0.002040 0.001705 0.001412 0.001160 0.000944 0.000762 0.000610 0.000484 0.000380 0.000297 0.000229 0.000176 0.000133 0.000100 0.000075 0.000056 0.000041 0.000030 0.000021 0.000015 0.000011 0.000008 0.000005 0.000004 0.000003 0.000002 0.000001 0.000001 0.000001 0.000001 
0.000001 0.000001 0.000001 0.000001 0.000002 0.000002 0.000004 0.000005 0.000007 0.000011 0.000015 0.000021 0.000030 0.000042 0.000057 0.000078 0.000105 0.000141 0.000187 0.000246 0.000321 0.000415 0.000532 0.000677 0.000853 0.001066 0.001321 0.001622 0.001974 0.002383 0.002851 0.003381 0.003975 0.004633 0.005353 0.006131 0.006961 0.007835 0.008741 0.009668 0.010599 0.011519 0.012410 0.013253 0.014030 0.014723 0.015315 0.015792 0.016142 0.016356 0.016428 0.016356 0.016142 0.015792 0.015315 0.014723 0.014030 0.013253 0.012410 0.011519 0.010599 0.009668 0.008741 0.007835 0.006961 0.006131 0.005353 0.004633 0.003975 0.003381 0.002851 0.002383 0.001974 0.001622 0.001321 0.001066 0.000853 0.000677 0.000532 0.000415 0.000321 0.000246 0.000187 0.000141 0.000105 0.000078 0.000057 0.000042 0.000030 0.000021 0.000015 0.000011 0.000007 0.000005 0.000004 0.000003 0.000002 0.000001 0.000001 0.000001 
0.000001 0.000001 0.000001 0.000002 0.000002 0.000004 0.000005 0.000007 0.000011 0.000015 0.000022 0.000031 0.000043 0.000060 0.000082 0.000112 0.000151 0.000202 0.000269 0.000354 0.000461 0.000597 0.000765 0.000973 0.001226 0.001531 0.001897 0.002329 0.002835 0.003421 0.004092 0.004852 0.005704 0.006648 0.007680 0.008795 0.009985 0.011237 0.012536 0.013863 0.015198 0.016516 0.017792 0.019000 0.020113 0.021105 0.021954 0.022637 0.023138 0.023444 0.023547 0.023444 0.023138 0.022637 0.021954 0.021105 0.020113 0.019000 0.017792 0.016516 0.015198 0.013863 0.012536 0.011237 0.009985 0.008795 0.007680 0.006648 0.005704 0.004852 0.004092 0.003421 0.002835 0.002329 0.001897 0.001531 0.001226 0.000973 0.000765 0.000597 0.000461 0.000354 0.000269 0.000202 0.000151 0.000112 0.000082 0.000060 0.000043 0.000031 0.000022 0.000015 0.000011 0.000008 0.000005 0.000004 0.000003 0.000002 0.000002 0.000002 
0.000002 0.000002 0.000002 0.000003 0.000004 0.000005 0.000007 0.000011 0.000016 0.000022 0.000032 0.000045 0.000063 0.000087 0.000119 0.000162 0.000219 0.000293 0.000389 0.000512 0.000668 0.000864 0.001108 0.001408 0.001774 0.002216 0.002745 0.003369 0.004101 0.004948 0.005918 0.007017 0.008248 0.009611 0.011102 0.012713 0.014431 0.016239 0.018115 0.020032 0.021960 0.023863 0.025705 0.027449 0.029055 0.030488 0.031712 0.032699 0.033422 0.033864 0.034012 0.033864 0.033422 0.032699 0.031712 0.030488 0.029055 0.027449 0.025705 0.023863 0.021960 0.020032 0.018115 0.016239 0.014431 0.012713 0.011102 0.009611 0.008248 0.007017 0.005918 0.004948 0.004101 0.003369 0.002745 0.002216 0.001774 0.001408 0.001108 0.000864 0.000668 0.000512 0.000389 0.000293 0.000219 0.000162 0.000119 0.000087 0.000063 0.000045 0.000032 0.000022 0.000016 0.000011 0.000008 0.000005 0.000004 0.000003 0.000002 0.000002 
0.000002 0.000002 0.000003 0.000004 0.000005 0.000007 0.000011 0.000016 0.000023 0.000032 0.000046 0.000065 0.000091 0.000126 0.000173 0.000235 0.000317 0.000425 0.000563 0.000741 0.000967 0.001250 0.001602 0.002036 0.002564 0.003203 0.003966 0.004868 0.005924 0.007147 0.008547 0.010133 0.011910 0.013876 0.016027 0.018351 0.020830 0.023438 0.026144 0.028909 0.031688 0.034432 0.037089 0.039603 0.041919 0.043985 0.045750 0.047172 0.048215 0.048852 0.049066 0.048852 0.048215 0.047172 0.045750 0.043985 0.041919 0.039603 0.037089 0.034432 0.031688 0.028909 0.026144 0.023438 0.020830 0.018351 0.016027 0.013876 0.011910 0.010133 0.008547 0.007147 0.005924 0.004868 0.003966 0.003203 0.002564 0.002036 0.001602 0.001250 0.000967 0.000741 0.000563 0.000425 0.000317 0.000235 0.000173 0.000126 0.000091 0.000065 0.000046 0.000033 0.000023 0.000016 0.000011 0.000008 0.000006 0.000004 0.000004 0.000004 
0.000003 0.000003 0.000004 0.000005 0.000007 0.000011 0.000016 0.000023 0.000033 0.000047 0.000066 0.000094 0.000131 0.000181 0.000249 0.000338 0.000457 0.000611 0.000811 0.001066 0.001390 0.001797 0.002304 0.002927 0.003687 0.004604 0.005700 0.006996 0.008512 0.010268 0.012278 0.014555 0.017105 0.019928 0.023015 0.026350 0.029907 0.033649 0.037531 0.041497 0.045484 0.049420 0.053230 0.056836 0.060158 0.063120 0.065652 0.067692 0.069188 0.070101 0.070408 0.070101 0.069188 0.067692 0.065652 0.063120 0.060158 0.056836 0.053230 0.049420 0.045484 0.041497 0.037531 0.033649 0.029907 0.026350 0.023015 0.019928 0.017105 0.014555 0.012278 0.010268 0.008512 0.006996 0.005700 0.004604 0.003687 0.002927 0.002304 0.001797 0.001390 0.001066 0.000811 0.000611 0.000457 0.000338 0.000249 0.000181 0.000131 0.000094 0.000067 0.000047 0.000033 0.000023 0.000016 0.000011 0.000008 0.000006 0.000005 0.000005 
0.000005 0.000005 0.000006 0.000008 0.000011 0.000015 0.000022 0.000032 0.000047 0.000067 0.000095 0.000134 0.000187 0.000259 0.000356 0.000484 0.000653 0.000873 0.001158 0.001523 0.001986 0.002567 0.003289 0.004179 0.005263 0.006571 0.008134 0.009982 0.012144 0.014647 0.017513 0.020759 0.024393 0.028416 0.032815 0.037567 0.042635 0.047966 0.053496 0.059146 0.064824 0.070431 0.075858 0.080993 0.085724 0.089943 0.093549 0.096453 0.098583 0.099883 0.100320 0.099883 0.098583 0.096453 0.093549 0.089943 0.085724 0.080993 0.075858 0.070431 0.064824 0.059146 0.053496 0.047966 0.042635 0.037567 0.032815 0.028416 0.024393 0.020759 0.017513 0.014647 0.012144 0.009982 0.008134 0.006571 0.005263 0.004179 0.003289 0.002567 0.001986 0.001523 0.001158 0.000873 0.000653 0.000484 0.000356 0.000259 0.000187 0.000134 0.000095 0.000067 0.000047 0.000033 0.000023 0.000016 0.000011 0.000009 0.000007 0.000007 
