0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000002 0.000002 0.000003 0.000005 0.000006 0.000009 0.000012 0.000017 0.000023 0.000031 0.000042 0.000055 0.000072 0.000094 0.000121 0.000153 0.000193 0.000241 0.000297 0.000363 0.000440 0.000528 0.000627 0.000737 0.000858 0.000990 0.001130 0.001278 0.001431 0.001587 0.001742 0.001894 0.002039 0.002174 0.002294 0.002398 0.002482 0.002544 0.002582 0.002595 0.002582 0.002544 0.002482 0.002398 0.002294 0.002174 0.002039 0.001894 0.001742 0.001587 0.001431 0.001278 0.001130 0.000990 0.000858 0.000737 0.000627 0.000528 0.000440 0.000363 0.000297 0.000241 0.000193 0.000153 0.000121 0.000094 0.000072 0.000055 0.000042 0.000031 0.000023 0.000017 0.000012 0.000009 0.000006 0.000005 0.000003 0.000002 0.000002 0.000001 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000002 0.000002 0.000003 0.000005 0.000006 0.000009 0.000012 0.000017 0.000023 0.000031 0.000042 0.000055 0.000072 0.000094 0.000121 0.000153 0.000193 0.000241 0.000297 0.000363 0.000440 0.000528 0.000627 0.000737 0.000858 0.000990 0.001130 0.001278 0.001431 0.001587 0.001742 0.001894 0.002039 0.002174 0.002294 0.002398 0.002482 0.002544 0.002582 0.002595 0.002582 0.002544 0.002482 0.002398 0.002294 0.002174 0.002039 0.001894 0.001742 0.001587 0.001431 0.001278 0.001130 0.000990 0.000858 0.000737 0.000627 0.000528 0.000440 0.000363 0.000297 0.000241 0.000193 0.000153 0.000121 0.000094 0.000072 0.000055 0.000042 0.000031 0.000023 0.000017 0.000012 0.000009 0.000006 0.000005 0.000003 0.000002 0.000002 0.000001 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000001 0.000002 0.000003 0.000004 0.000006 0.000008 0.000011 0.000015 0.000021 0.000028 0.000038 0.000051 0.000067 0.000088 0.000114 0.000147 0.000186 0.000235 0.000292 0.000361 0.000442 0.000535 0.000641 0.000761 0.000895 0.001042 0.001202 0.001372 0.001551 0.001737 0.001926 0.002114 0.002298 0.002474 0.002638 0.002784 0.002910 0.003012 0.003087 0.003133 0.003148 0.003133 0.003087 0.003012 0.002910 0.002784 0.002638 0.002474 0.002298 0.002114 0.001926 0.001737 0.001551 0.001372 0.001202 0.001042 0.000895 0.000761 0.000641 0.000535 0.000442 0.000361 0.000292 0.000235 0.000186 0.000147 0.000114 0.000088 0.000067 0.000051 0.000038 0.000028 0.000021 0.000015 0.000011 0.000008 0.000006 0.000004 0.000003 0.000002 0.000001 0.000001 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000001 0.000002 0.000003 0.000004 0.000005 0.000008 0.000011 0.000015 0.000021 0.000029 0.000039 0.000053 0.000071 0.000093 0.000122 0.000158 0.000203 0.000258 0.000325 0.000405 0.000500 0.000611 0.000740 0.000887 0.001054 0.001239 0.001442 0.001663 0.001898 0.002146 0.002402 0.002663 0.002923 0.003178 0.003421 0.003646 0.003849 0.004023 0.004163 0.004267 0.004330 0.004351 0.004330 0.004267 0.004163 0.004023 0.003849 0.003646 0.003421 0.003178 0.002923 0.002663 0.002402 0.002146 0.001898 0.001663 0.001442 0.001239 0.001054 0.000887 0.000740 0.000611 0.000500 0.000405 0.000325 0.000258 0.000203 0.000158 0.000122 0.000093 0.000071 0.000053 0.000039 0.000029 0.000021 0.000015 0.000011 0.000008 0.000005 0.000004 0.000003 0.000002 0.000001 0.000001 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000001 0.000002 0.000003 0.000004 0.000006 0.000008 0.000011 0.000016 0.000022 0.000031 0.000043 0.000058 0.000078 0.000105 0.000138 0.000181 0.000234 0.000300 0.000381 0.000480 0.000598 0.000738 0.000902 0.001092 0.001309 0.001554 0.001827 0.002126 0.002451 0.002798 0.003163 0.003540 0.003924 0.004307 0.004682 0.005040 0.005371 0.005669 0.005925 0.006132 0.006285 0.006378 0.006409 0.006378 0.006285 0.006132 0.005925 0.005669 0.005371 0.005040 0.004682 0.004307 0.003924 0.003540 0.003163 0.002798 0.002451 0.002126 0.001827 0.001554 0.001309 0.001092 0.000902 0.000738 0.000598 0.000480 0.000381 0.000300 0.000234 0.000181 0.000138 0.000105 0.000078 0.000058 0.000043 0.000031 0.000022 0.000016 0.000011 0.000008 0.000006 0.000004 0.000003 0.000002 0.000001 0.000001 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000001 0.000002 0.000003 0.000004 0.000006 0.000008 0.000012 0.000017 0.000024 0.000034 0.000047 0.000065 0.000088 0.000119 0.000158 0.000209 0.000273 0.000354 0.000454 0.000577 0.000725 0.000904 0.001115 0.001363 0.001649 0.001976 0.002346 0.002757 0.003208 0.003698 0.004221 0.004770 0.005339 0.005918 0.006495 0.007059 0.007598 0.008098 0.008547 0.008932 0.009244 0.009473 0.009614 0.009661 0.009614 0.009473 0.009244 0.008932 0.008547 0.008098 0.007598 0.007059 0.006495 0.005918 0.005339 0.004770 0.004221 0.003698 0.003208 0.002757 0.002346 0.001976 0.001649 0.001363 0.001115 0.000904 0.000725 0.000577 0.000454 0.000354 0.000273 0.000209 0.000158 0.000119 0.000088 0.000065 0.000047 0.000034 0.000024 0.000017 0.000012 0.000008 0.000006 0.000004 0.000003 0.000002 0.000001 0.000001 0.000001 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000001 0.000002 0.000003 0.000004 0.000006 0.000009 0.000013 0.000018 0.000026 0.000037 0.000052 0.000072 0.000099 0.000134 0.000180 0.000240 0.000317 0.000415 0.000537 0.000689 0.000875 0.001100 0.001371 0.001691 0.002066 0.002500 0.002995 0.003554 0.004177 0.004861 0.005601 0.006392 0.007224 0.008085 0.008961 0.009834 0.010688 0.011502 0.012258 0.012937 0.013520 0.013991 0.014338 0.014550 0.014622 0.014550 0.014338 0.013991 0.013520 0.012937 0.012258 0.011502 0.010688 0.009834 0.008961 0.008085 0.007224 0.006392 0.005601 0.004861 0.004177 0.003554 0.002995 0.002500 0.002066 0.001691 0.001371 0.001100 0.000875 0.000689 0.000537 0.000415 0.000317 0.000240 0.000180 0.000134 0.000099 0.000072 0.000052 0.000037 0.000026 0.000018 0.000013 0.000009 0.000006 0.000004 0.000003 0.000002 0.000001 0.000001 0.000001 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000001 0.000001 0.000001 0.000002 0.000003 0.000004 0.000006 0.000009 0.000013 0.000019 0.000028 0.000040 0.000056 0.000078 0.000109 0.000149 0.000203 0.000273 0.000363 0.000480 0.000627 0.000812 0.001041 0.001322 0.001662 0.002070 0.002554 0.003119 0.003774 0.004521 0.005364 0.006303 0.007334 0.008451 0.009643 0.010897 0.012195 0.013514 0.014830 0.016116 0.017343 0.018482 0.019505 0.020383 0.021093 0.021616 0.021936 0.022043 0.021936 0.021616 0.021093 0.020383 0.019505 0.018482 0.017343 0.016116 0.014830 0.013514 0.012195 0.010897 0.009643 0.008451 0.007334 0.006303 0.005364 0.004521 0.003774 0.003119 0.002554 0.002070 0.001662 0.001322 0.001041 0.000812 0.000627 0.000480 0.000363 0.000273 0.000203 0.000149 0.000109 0.000078 0.000056 0.000040 0.000028 0.000019 0.000013 0.000009 0.000006 0.000004 0.000003 0.000002 0.000001 0.000001 0.000001 0.000000 0.000000 
0.000000 0.000000 0.000001 0.000001 0.000001 0.000002 0.000003 0.000004 0.000006 0.000009 0.000014 0.000020 0.000029 0.000042 0.000060 0.000084 0.000118 0.000163 0.000224 0.000304 0.000409 0.000546 0.000720 0.000941 0.001218 0.001561 0.001982 0.002493 0.003104 0.003829 0.004676 0.005656 0.006776 0.008038 0.009443 0.010986 0.012658 0.014443 0.016319 0.018260 0.020234 0.022203 0.024127 0.025963 0.027667 0.029196 0.030509 0.031572 0.032353 0.032832 0.032992 0.032832 0.032353 0.031572 0.030509 0.029196 0.027667 0.025963 0.024127 0.022203 0.020234 0.018260 0.016319 0.014443 0.012658 0.010986 0.009443 0.008038 0.006776 0.005656 0.004676 0.003829 0.003104 0.002493 0.001982 0.001561 0.001218 0.000941 0.000720 0.000546 0.000409 0.000304 0.000224 0.000163 0.000118 0.000084 0.000060 0.000042 0.000029 0.000020 0.000014 0.000009 0.000006 0.000004 0.000003 0.000002 0.000001 0.000001 0.000001 0.000001 
0.000001 0.000001 0.000001 0.000001 0.000002 0.000003 0.000004 0.000006 0.000009 0.000014 0.000020 0.000030 0.000044 0.000063 0.000089 0.000126 0.000176 0.000243 0.000334 0.000453 0.000610 0.000812 0.001071 0.001400 0.001812 0.002323 0.002948 0.003707 0.004615 0.005691 0.006950 0.008405 0.010067 0.011941 0.014027 0.016318 0.018799 0.021447 0.024231 0.027111 0.030039 0.032960 0.035814 0.038537 0.041064 0.043332 0.045280 0.046856 0.048015 0.048724 0.048962 0.048724 0.048015 0.046856 0.045280 0.043332 0.041064 0.038537 0.035814 0.032960 0.030039 0.027111 0.024231 0.021447 0.018799 0.016318 0.014027 0.011941 0.010067 0.008405 0.006950 0.005691 0.004615 0.003707 0.002948 0.002323 0.001812 0.001400 0.001071 0.000812 0.000610 0.000453 0.000334 0.000243 0.000176 0.000126 0.000089 0.000063 0.000044 0.000030 0.000020 0.000014 0.000009 0.000006 0.000004 0.000003 0.000002 0.000001 0.000001 0.000001 
0.000001 0.000001 0.000001 0.000002 0.000003 0.000004 0.000006 0.000009 0.000014 0.000020 0.000030 0.000044 0.000064 0.000093 0.000132 0.000186 0.000260 0.000359 0.000493 0.000669 0.000899 0.001198 0.001580 0.002065 0.002671 0.003423 0.004345 0.005462 0.006799 0.008383 0.010236 0.012378 0.014823 0.017580 0.020649 0.024018 0.027667 0.031562 0.035656 0.039890 0.044195 0.048490 0.052685 0.056688 0.060402 0.063735 0.066598 0.068914 0.070617 0.071659 0.072010 0.071659 0.070617 0.068914 0.066598 0.063735 0.060402 0.056688 0.052685 0.048490 0.044195 0.039890 0.035656 0.031562 0.027667 0.024018 0.020649 0.017580 0.014823 0.012378 0.010236 0.008383 0.006799 0.005462 0.004345 0.003423 0.002671 0.002065 0.001580 0.001198 0.000899 0.000669 0.000493 0.000359 0.000260 0.000186 0.000132 0.000093 0.000064 0.000044 0.000030 0.000020 0.000014 0.000009 0.000006 0.000004 0.000003 0.000002 0.000002 0.000002 
0.000002 0.000002 0.000002 0.000003 0.000004 0.000006 0.000009 0.000013 0.000020 0.000030 0.000044 0.000065 0.000094 0.000135 0.000193 0.000272 0.000380 0.000526 0.000720 0.000978 0.001315 0.001751 0.002309 0.003016 0.003902 0.005000 0.006344 0.007974 0.009925 0.012235 0.014937 0.018060 0.021625 0.025644 0.030117 0.035027 0.040344 0.046019 0.051984 0.058153 0.064424 0.070680 0.076790 0.082620 0.088029 0.092883 0.097053 0.100425 0.102905 0.104423 0.104934 0.104423 0.102905 0.100425 0.097053 0.092883 0.088029 0.082620 0.076790 0.070680 0.064424 0.058153 0.051984 0.046019 0.040344 0.035027 0.030117 0.025644 0.021625 0.018060 0.014937 0.012235 0.009925 0.007974 0.006344 0.005000 0.003902 0.003016 0.002309 0.001751 0.001315 0.000978 0.000720 0.000526 0.000380 0.000272 0.000193 0.000135 0.000094 0.000065 0.000044 0.000030 0.000020 0.000013 0.000009 0.000006 0.000004 0.000003 0.000002 0.000002 
0.000002 0.000002 0.000003 0.000004 0.000006 0.000008 0.000013 0.000019 0.000029 0.000044 0.000064 0.000094 0.000137 0.000196 0.000280 0.000394 0.000551 0.000762 0.001044 0.001417 0.001904 0.002535 0.003342 0.004365 0.005646 0.007233 0.009177 0.011532 0.014352 0.017689 0.021593 0.026105 0.031254 0.037059 0.043517 0.050607 0.058284 0.066476 0.075086 0.083990 0.093041 0.102068 0.110886 0.119298 0.127104 0.134106 0.140122 0.144988 0.148566 0.150756 0.151493 0.150756 0.148566 0.144988 0.140122 0.134106 0.127104 0.119298 0.110886 0.102068 0.093041 0.083990 0.075086 0.066476 0.058284 0.050607 0.043517 0.037059 0.031254 0.026105 0.021593 0.017689 0.014352 0.011532 0.009177 0.007233 0.005646 0.004365 0.003342 0.002535 0.001904 0.001417 0.001044 0.000762 0.000551 0.000394 0.000280 0.000196 0.000137 0.000094 0.000064 0.000044 0.000029 0.000019 0.000013 0.000009 0.000006 0.000004 0.000004 0.000004 
0.000003 0.000003 0.000004 0.000005 0.000008 0.000012 0.000018 0.000028 0.000042 0.000063 0.000093 0.000135 0.000196 0.000282 0.000402 0.000566 0.000791 0.001093 0.001498 0.002032 0.002731 0.003635 0.004793 0.006258 0.008093 0.010366 0.013151 0.016523 0.020560 0.025337 0.030924 0.037381 0.044749 0.053054 0.062293 0.072435 0.083415 0.095131 0.107443 0.120175 0.133115 0.146022 0.158628 0.170653 0.181811 0.191821 0.200420 0.207375 0.212489 0.215619 0.216672 0.215619 0.212489 0.207375 0.200420 0.191821 0.181811 0.170653 0.158628 0.146022 0.133115 0.120175 0.107443 0.095131 0.083415 0.072435 0.062293 0.053054 0.044749 0.037381 0.030924 0.025337 0.020560 0.016523 0.013151 0.010366 0.008093 0.006258 0.004793 0.003635 0.002731 0.002032 0.001498 0.001093 0.000791 0.000566 0.000402 0.000282 0.000196 0.000135 0.000093 0.000063 0.000042 0.000028 0.000019 0.000012 0.000008 0.000006 0.000005 0.000005 
0.000005 0.000005 0.000006 0.000008 0.000011 0.000017 0.000026 0.000040 0.000060 0.000089 0.000132 0.000193 0.000280 0.000402 0.000572 0.000805 0.001124 0.001555 0.002129 0.002889 0.003881 0.005165 0.006808 0.008888 0.011492 0.014718 0.018668 0.023451 0.029176 0.035951 0.043873 0.053026 0.063471 0.075241 0.088335 0.102707 0.118264 0.134863 0.152305 0.170341 0.188671 0.206951 0.224805 0.241835 0.257636 0.271811 0.283988 0.293835 0.301078 0.305509 0.307000 0.305509 0.301078 0.293835 0.283988 0.271811 0.257636 0.241835 0.224805 0.206951 0.188671 0.170341 0.152305 0.134863 0.118264 0.102707 0.088335 0.075241 0.063471 0.053026 0.043873 0.035951 0.029176 0.023451 0.018668 0.014718 0.011492 0.008888 0.006808 0.005165 0.003881 0.002889 0.002129 0.001555 0.001124 0.000805 0.000572 0.000402 0.000280 0.000193 0.000132 0.000089 0.000060 0.000040 0.000026 0.000018 0.000012 0.000009 0.000007 0.000007 
0.000006 0.000006 0.000008 0.000011 0.000016 0.000024 0.000037 0.000056 0.000084 0.000126 0.000186 0.000272 0.000394 0.000566 0.000805 0.001135 0.001584 0.002190 0.002998 0.004067 0.005463 0.007269 0.009579 0.012504 0.016165 0.020699 0.026250 0.032970 0.041015 0.050532 0.061659 0.074513 0.089180 0.105707 0.124089 0.144264 0.166101 0.189398 0.213878 0.239187 0.264907 0.290556 0.315606 0.339500 0.361667 0.381553 0.398635 0.412448 0.422608 0.428823 0.430915 0.428823 0.422608 0.412448 0.398635 0.381553 0.361667 0.339500 0.315606 0.290556 0.264907 0.239187 0.213878 0.189398 0.166101 0.144264 0.124089 0.105707 0.089180 0.074513 0.061659 0.050532 0.041015 0.032970 0.026250 0.020699 0.016165 0.012504 0.009579 0.007269 0.005463 0.004067 0.002998 0.002190 0.001584 0.001135 0.000805 0.000566 0.000394 0.000272 0.000186 0.000126 0.000085 0.000056 0.000037 0.000025 0.000017 0.000012 0.000010 0.000010 
0.000009 0.000009 0.000011 0.000015 0.000022 0.000034 0.000052 0.000078 0.000118 0.000176 0.000260 0.000380 0.000551 0.000791 0.001124 0.001584 0.002210 0.003055 0.004182 0.005671 0.007617 0.010133 0.013352 0.017425 0.022524 0.028836 0.036564 0.045919 0.057114 0.070358 0.085840 0.103723 0.124126 0.147113 0.172679 0.200734 0.231099 0.263491 0.297523 0.332709 0.368461 0.404113 0.438931 0.472139 0.502947 0.530583 0.554321 0.573518 0.587635 0.596273 0.599180 0.596273 0.587635 0.573518 0.554321 0.530583 0.502947 0.472139 0.438931 0.404113 0.368461 0.332709 0.297523 0.263491 0.231099 0.200734 0.172679 0.147113 0.124126 0.103723 0.085840 0.070358 0.057114 0.045919 0.036564 0.028836 0.022524 0.017425 0.013352 0.010133 0.007617 0.005671 0.004182 0.003055 0.002210 0.001584 0.001124 0.000791 0.000551 0.000380 0.000260 0.000176 0.000118 0.000079 0.000052 0.000035 0.000024 0.000017 0.000014 0.000014 
0.000012 0.000012 0.000015 0.000021 0.000031 0.000047 0.000072 0.000109 0.000163 0.000243 0.000359 0.000526 0.000762 0.001093 0.001555 0.002190 0.003055 0.004221 0.005778 0.007834 0.010520 0.013992 0.018434 0.024054 0.031087 0.039793 0.050450 0.063349 0.078784 0.097040 0.118379 0.143024 0.171140 0.202813 0.238034 0.276683 0.318509 0.363124 0.409995 0.458449 0.507683 0.556774 0.604714 0.650436 0.692852 0.730899 0.763579 0.790006 0.809440 0.821330 0.825332 0.821330 0.809440 0.790006 0.763579 0.730899 0.692852 0.650436 0.604714 0.556774 0.507683 0.458449 0.409995 0.363124 0.318509 0.276683 0.238034 0.202813 0.171140 0.143024 0.118379 0.097040 0.078784 0.063349 0.050450 0.039793 0.031087 0.024054 0.018434 0.013992 0.010520 0.007834 0.005778 0.004221 0.003055 0.002190 0.001555 0.001094 0.000762 0.000526 0.000360 0.000244 0.000164 0.000109 0.000073 0.000048 0.000033 0.000024 0.000020 0.000020 
0.000017 0.000017 0.000021 0.000029 0.000043 0.000065 0.000099 0.000149 0.000224 0.000334 0.000493 0.000720 0.001044 0.001498 0.002129 0.002998 0.004182 0.005778 0.007908 0.010719 0.014391 0.019139 0.025210 0.032890 0.042501 0.054395 0.068953 0.086571 0.107650 0.132579 0.161714 0.195359 0.233738 0.276968 0.325037 0.377779 0.434851 0.495723 0.559670 0.625772 0.692932 0.759895 0.825284 0.887645 0.945494 0.997383 1.041952 1.077991 1.104494 1.120708 1.126166 1.120708 1.104494 1.077991 1.041952 0.997383 0.945494 0.887645 0.825284 0.759895 0.692932 0.625772 0.559670 0.495723 0.434851 0.377779 0.325037 0.276968 0.233738 0.195359 0.161714 0.132579 0.107650 0.086571 0.068953 0.054395 0.042501 0.032890 0.025210 0.019139 0.014391 0.010719 0.007908 0.005778 0.004182 0.002998 0.002129 0.001498 0.001044 0.000721 0.000493 0.000334 0.000224 0.000150 0.000099 0.000066 0.000045 0.000033 0.000027 0.000027 
