0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000001 0.000002 0.000002 0.000003 0.000005 0.000007 0.000009 0.000013 0.000017 0.000023 0.000031 0.000041 0.000054 0.000069 0.000088 0.000112 0.000140 0.000173 0.000212 0.000257 0.000309 0.000367 0.000431 0.000501 0.000577 0.000658 0.000741 0.000827 0.000914 0.000998 0.001080 0.001156 0.001224 0.001283 0.001331 0.001366 0.001388 0.001395 0.001388 0.001366 0.001331 0.001283 0.001224 0.001156 0.001080 0.000998 0.000914 0.000827 0.000741 0.000658 0.000577 0.000501 0.000431 0.000367 0.000309 0.000257 0.000212 0.000173 0.000140 0.000112 0.000088 0.000069 0.000054 0.000041 0.000031 0.000023 0.000017 0.000013 0.000009 0.000007 0.000005 0.000003 0.000002 0.000002 0.000001 0.000001 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000001 0.000002 0.000002 0.000003 0.000005 0.000007 0.000009 0.000013 0.000017 0.000023 0.000031 0.000041 0.000054 0.000069 0.000088 0.000112 0.000140 0.000173 0.000212 0.000257 0.000309 0.000367 0.000431 0.000501 0.000577 0.000658 0.000741 0.000827 0.000914 0.000998 0.001080 0.001156 0.001224 0.001283 0.001331 0.001366 0.001388 0.001395 0.001388 0.001366 0.001331 0.001283 0.001224 0.001156 0.001080 0.000998 0.000914 0.000827 0.000741 0.000658 0.000577 0.000501 0.000431 0.000367 0.000309 0.000257 0.000212 0.000173 0.000140 0.000112 0.000088 0.000069 0.000054 0.000041 0.000031 0.000023 0.000017 0.000013 0.000009 0.000007 0.000005 0.000003 0.000002 0.000002 0.000001 0.000001 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000001 0.000002 0.000003 0.000004 0.000006 0.000008 0.000012 0.000016 0.000022 0.000029 0.000039 0.000051 0.000067 0.000086 0.000110 0.000139 0.000174 0.000215 0.000263 0.000319 0.000383 0.000455 0.000535 0.000622 0.000716 0.000815 0.000919 0.001026 0.001133 0.001238 0.001339 0.001433 0.001517 0.001590 0.001649 0.001693 0.001720 0.001729 0.001720 0.001693 0.001649 0.001590 0.001517 0.001433 0.001339 0.001238 0.001133 0.001026 0.000919 0.000815 0.000716 0.000622 0.000535 0.000455 0.000383 0.000319 0.000263 0.000215 0.000174 0.000139 0.000110 0.000086 0.000067 0.000051 0.000039 0.000029 0.000022 0.000016 0.000012 0.000008 0.000006 0.000004 0.000003 0.000002 0.000001 0.000001 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000001 0.000002 0.000003 0.000004 0.000006 0.000009 0.000012 0.000017 0.000023 0.000031 0.000042 0.000056 0.000073 0.000095 0.000123 0.000157 0.000198 0.000248 0.000307 0.000376 0.000455 0.000546 0.000649 0.000763 0.000887 0.001021 0.001163 0.001311 0.001462 0.001615 0.001764 0.001908 0.002041 0.002162 0.002266 0.002350 0.002412 0.002450 0.002463 0.002450 0.002412 0.002350 0.002266 0.002162 0.002041 0.001908 0.001764 0.001615 0.001462 0.001311 0.001163 0.001021 0.000887 0.000763 0.000649 0.000546 0.000455 0.000376 0.000307 0.000248 0.000198 0.000157 0.000123 0.000095 0.000073 0.000056 0.000042 0.000031 0.000023 0.000017 0.000012 0.000009 0.000006 0.000004 0.000003 0.000002 0.000001 0.000001 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000001 0.000002 0.000003 0.000005 0.000007 0.000009 0.000013 0.000018 0.000025 0.000035 0.000047 0.000064 0.000085 0.000111 0.000145 0.000187 0.000239 0.000302 0.000377 0.000467 0.000572 0.000693 0.000831 0.000987 0.001159 0.001348 0.001551 0.001767 0.001991 0.002221 0.002452 0.002679 0.002897 0.003100 0.003283 0.003440 0.003568 0.003662 0.003720 0.003739 0.003720 0.003662 0.003568 0.003440 0.003283 0.003100 0.002897 0.002679 0.002452 0.002221 0.001991 0.001767 0.001551 0.001348 0.001159 0.000987 0.000831 0.000693 0.000572 0.000467 0.000377 0.000302 0.000239 0.000187 0.000145 0.000111 0.000085 0.000064 0.000047 0.000035 0.000025 0.000018 0.000013 0.000009 0.000007 0.000005 0.000003 0.000002 0.000001 0.000001 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000001 0.000002 0.000003 0.000005 0.000007 0.000010 0.000014 0.000020 0.000029 0.000040 0.000054 0.000074 0.000099 0.000132 0.000173 0.000226 0.000291 0.000371 0.000469 0.000586 0.000725 0.000888 0.001076 0.001290 0.001531 0.001799 0.002092 0.002407 0.002741 0.003089 0.003445 0.003803 0.004155 0.004492 0.004806 0.005089 0.005333 0.005531 0.005677 0.005766 0.005796 0.005766 0.005677 0.005531 0.005333 0.005089 0.004806 0.004492 0.004155 0.003803 0.003445 0.003089 0.002741 0.002407 0.002092 0.001799 0.001531 0.001290 0.001076 0.000888 0.000725 0.000586 0.000469 0.000371 0.000291 0.000226 0.000173 0.000132 0.000099 0.000074 0.000054 0.000040 0.000029 0.000020 0.000014 0.000010 0.000007 0.000005 0.000003 0.000002 0.000001 0.000001 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000002 0.000002 0.000003 0.000005 0.000008 0.000011 0.000016 0.000023 0.000032 0.000045 0.000062 0.000085 0.000115 0.000155 0.000205 0.000270 0.000352 0.000453 0.000578 0.000730 0.000913 0.001129 0.001382 0.001674 0.002007 0.002382 0.002798 0.003252 0.003742 0.004261 0.004801 0.005355 0.005910 0.006456 0.006980 0.007468 0.007907 0.008286 0.008593 0.008819 0.008958 0.009004 0.008958 0.008819 0.008593 0.008286 0.007907 0.007468 0.006980 0.006456 0.005910 0.005355 0.004801 0.004261 0.003742 0.003252 0.002798 0.002382 0.002007 0.001674 0.001382 0.001129 0.000913 0.000730 0.000578 0.000453 0.000352 0.000270 0.000205 0.000155 0.000115 0.000085 0.000062 0.000045 0.000032 0.000023 0.000016 0.000011 0.000008 0.000005 0.000003 0.000002 0.000002 0.000001 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000002 0.000002 0.000004 0.000005 0.000008 0.000012 0.000017 0.000025 0.000035 0.000050 0.000069 0.000096 0.000132 0.000179 0.000240 0.000319 0.000419 0.000545 0.000703 0.000896 0.001131 0.001413 0.001747 0.002139 0.002590 0.003106 0.003685 0.004328 0.005030 0.005787 0.006588 0.007423 0.008278 0.009136 0.009979 0.010788 0.011541 0.012219 0.012804 0.013278 0.013628 0.013842 0.013914 0.013842 0.013628 0.013278 0.012804 0.012219 0.011541 0.010788 0.009979 0.009136 0.008278 0.007423 0.006588 0.005787 0.005030 0.004328 0.003685 0.003106 0.002590 0.002139 0.001747 0.001413 0.001131 0.000896 0.000703 0.000545 0.000419 0.000319 0.000240 0.000179 0.000132 0.000096 0.000069 0.000050 0.000035 0.000025 0.000017 0.000012 0.000008 0.000005 0.000004 0.000002 0.000002 0.000001 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000002 0.000002 0.000004 0.000006 0.000008 0.000012 0.000018 0.000026 0.000038 0.000054 0.000077 0.000107 0.000148 0.000203 0.000275 0.000369 0.000490 0.000644 0.000838 0.001080 0.001377 0.001737 0.002170 0.002683 0.003283 0.003976 0.004766 0.005655 0.006640 0.007717 0.008876 0.010104 0.011384 0.012694 0.014008 0.015300 0.016538 0.017692 0.018731 0.019626 0.020352 0.020887 0.021215 0.021325 0.021215 0.020887 0.020352 0.019626 0.018731 0.017692 0.016538 0.015300 0.014008 0.012694 0.011384 0.010104 0.008876 0.007717 0.006640 0.005655 0.004766 0.003976 0.003283 0.002683 0.002170 0.001737 0.001377 0.001080 0.000838 0.000644 0.000490 0.000369 0.000275 0.000203 0.000148 0.000107 0.000077 0.000054 0.000038 0.000026 0.000018 0.000012 0.000008 0.000006 0.000004 0.000002 0.000002 0.000001 0.000001 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000002 0.000002 0.000004 0.000006 0.000008 0.000013 0.000019 0.000028 0.000040 0.000058 0.000083 0.000117 0.000163 0.000226 0.000309 0.000419 0.000562 0.000746 0.000981 0.001276 0.001644 0.002095 0.002644 0.003302 0.004081 0.004993 0.006047 0.007247 0.008597 0.010094 0.011729 0.013489 0.015354 0.017297 0.019285 0.021281 0.023241 0.025120 0.026871 0.028448 0.029807 0.030909 0.031720 0.032218 0.032385 0.032218 0.031720 0.030909 0.029807 0.028448 0.026871 0.025120 0.023241 0.021281 0.019285 0.017297 0.015354 0.013489 0.011729 0.010094 0.008597 0.007247 0.006047 0.004993 0.004081 0.003302 0.002644 0.002095 0.001644 0.001276 0.000981 0.000746 0.000562 0.000419 0.000309 0.000226 0.000163 0.000117 0.000083 0.000058 0.000040 0.000028 0.000019 0.000013 0.000008 0.000006 0.000004 0.000002 0.000002 0.000001 0.000001 0.000000 0.000000 0.000000 
