0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000001 0.000002 0.000003 0.000004 0.000006 0.000009 0.000012 0.000017 0.000023 0.000032 0.000043 0.000057 0.000076 0.000101 0.000132 0.000171 0.000220 0.000281 0.000355 0.000445 0.000552 0.000680 0.000829 0.001003 0.001202 0.001428 0.001682 0.001964 0.002273 0.002607 0.002964 0.003341 0.003732 0.004132 0.004535 0.004933 0.005319 0.005684 0.006021 0.006322 0.006579 0.006787 0.006939 0.007032 0.007063 0.007032 0.006939 0.006787 0.006579 0.006322 0.006021 0.005684 0.005319 0.004933 0.004535 0.004132 0.003732 0.003341 0.002964 0.002607 0.002273 0.001964 0.001682 0.001428 0.001202 0.001003 0.000829 0.000680 0.000552 0.000445 0.000355 0.000281 0.000220 0.000171 0.000132 0.000101 0.000076 0.000057 0.000043 0.000032 0.000023 0.000017 0.000012 0.000009 0.000006 0.000004 0.000003 0.000002 0.000001 0.000001 0.000001 0.000001 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000001 0.000002 0.000003 0.000004 0.000006 0.000009 0.000012 0.000017 0.000023 0.000032 0.000043 0.000057 0.000076 0.000101 0.000132 0.000171 0.000220 0.000281 0.000355 0.000445 0.000552 0.000680 0.000829 0.001003 0.001202 0.001428 0.001682 0.001964 0.002273 0.002607 0.002964 0.003341 0.003732 0.004132 0.004535 0.004933 0.005319 0.005684 0.006021 0.006322 0.006579 0.006787 0.006939 0.007032 0.007063 0.007032 0.006939 0.006787 0.006579 0.006322 0.006021 0.005684 0.005319 0.004933 0.004535 0.004132 0.003732 0.003341 0.002964 0.002607 0.002273 0.001964 0.001682 0.001428 0.001202 0.001003 0.000829 0.000680 0.000552 0.000445 0.000355 0.000281 0.000220 0.000171 0.000132 0.000101 0.000076 0.000057 0.000043 0.000032 0.000023 0.000017 0.000012 0.000009 0.000006 0.000004 0.000003 0.000002 0.000001 0.000001 0.000001 0.000001 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000001 0.000001 0.000001 0.000002 0.000002 0.000003 0.000005 0.000007 0.000010 0.000014 0.000020 0.000027 0.000037 0.000050 0.000068 0.000090 0.000119 0.000155 0.000202 0.000259 0.000330 0.000417 0.000523 0.000649 0.000799 0.000975 0.001178 0.001413 0.001678 0.001977 0.002308 0.002670 0.003063 0.003482 0.003924 0.004383 0.004853 0.005325 0.005793 0.006246 0.006675 0.007070 0.007423 0.007725 0.007968 0.008146 0.008255 0.008292 0.008255 0.008146 0.007968 0.007725 0.007423 0.007070 0.006675 0.006246 0.005793 0.005325 0.004853 0.004383 0.003924 0.003482 0.003063 0.002670 0.002308 0.001977 0.001678 0.001413 0.001178 0.000975 0.000799 0.000649 0.000523 0.000417 0.000330 0.000259 0.000202 0.000155 0.000119 0.000090 0.000068 0.000050 0.000037 0.000027 0.000020 0.000014 0.000010 0.000007 0.000005 0.000003 0.000002 0.000002 0.000001 0.000001 0.000001 0.000001 0.000001 
0.000000 0.000000 0.000001 0.000001 0.000001 0.000001 0.000002 0.000003 0.000005 0.000007 0.000009 0.000013 0.000019 0.000026 0.000036 0.000049 0.000067 0.000089 0.000119 0.000157 0.000205 0.000266 0.000342 0.000436 0.000551 0.000690 0.000857 0.001054 0.001286 0.001554 0.001863 0.002213 0.002606 0.003042 0.003520 0.004037 0.004589 0.005171 0.005775 0.006394 0.007016 0.007631 0.008227 0.008792 0.009312 0.009777 0.010174 0.010494 0.010729 0.010872 0.010921 0.010872 0.010729 0.010494 0.010174 0.009777 0.009312 0.008792 0.008227 0.007631 0.007016 0.006394 0.005775 0.005171 0.004589 0.004037 0.003520 0.003042 0.002606 0.002213 0.001863 0.001554 0.001286 0.001054 0.000857 0.000690 0.000551 0.000436 0.000342 0.000266 0.000205 0.000157 0.000119 0.000089 0.000067 0.000049 0.000036 0.000026 0.000019 0.000013 0.000009 0.000007 0.000005 0.000003 0.000002 0.000002 0.000001 0.000001 0.000001 0.000001 
0.000001 0.000001 0.000001 0.000001 0.000001 0.000002 0.000003 0.000004 0.000006 0.000009 0.000013 0.000019 0.000026 0.000037 0.000051 0.000069 0.000094 0.000126 0.000167 0.000221 0.000289 0.000374 0.000481 0.000613 0.000774 0.000969 0.001203 0.001480 0.001805 0.002182 0.002615 0.003106 0.003657 0.004268 0.004937 0.005662 0.006436 0.007251 0.008098 0.008964 0.009836 0.010698 0.011533 0.012324 0.013053 0.013703 0.014260 0.014708 0.015037 0.015237 0.015305 0.015237 0.015037 0.014708 0.014260 0.013703 0.013053 0.012324 0.011533 0.010698 0.009836 0.008964 0.008098 0.007251 0.006436 0.005662 0.004937 0.004268 0.003657 0.003106 0.002615 0.002182 0.001805 0.001480 0.001203 0.000969 0.000774 0.000613 0.000481 0.000374 0.000289 0.000221 0.000167 0.000126 0.000094 0.000069 0.000051 0.000037 0.000026 0.000019 0.000013 0.000009 0.000007 0.000005 0.000003 0.000002 0.000002 0.000001 0.000001 0.000001 
0.000001 0.000001 0.000001 0.000001 0.000002 0.000003 0.000004 0.000006 0.000009 0.000014 0.000019 0.000027 0.000038 0.000053 0.000073 0.000100 0.000135 0.000181 0.000242 0.000319 0.000417 0.000540 0.000694 0.000884 0.001116 0.001398 0.001734 0.002133 0.002601 0.003144 0.003767 0.004474 0.005268 0.006147 0.007111 0.008153 0.009267 0.010440 0.011658 0.012904 0.014158 0.015398 0.016598 0.017736 0.018784 0.019719 0.020519 0.021164 0.021637 0.021925 0.022022 0.021925 0.021637 0.021164 0.020519 0.019719 0.018784 0.017736 0.016598 0.015398 0.014158 0.012904 0.011658 0.010440 0.009267 0.008153 0.007111 0.006147 0.005268 0.004474 0.003767 0.003144 0.002601 0.002133 0.001734 0.001398 0.001116 0.000884 0.000694 0.000540 0.000417 0.000319 0.000242 0.000181 0.000135 0.000100 0.000073 0.000053 0.000038 0.000027 0.000019 0.000014 0.000009 0.000007 0.000005 0.000003 0.000002 0.000002 0.000001 0.000001 
0.000001 0.000001 0.000002 0.000002 0.000003 0.000004 0.000007 0.000009 0.000014 0.000020 0.000028 0.000040 0.000056 0.000077 0.000106 0.000145 0.000197 0.000264 0.000351 0.000463 0.000606 0.000785 0.001009 0.001285 0.001622 0.002030 0.002519 0.003098 0.003777 0.004565 0.005468 0.006494 0.007644 0.008919 0.010316 0.011828 0.013442 0.015142 0.016907 0.018713 0.020531 0.022326 0.024066 0.025714 0.027233 0.028588 0.029746 0.030680 0.031365 0.031783 0.031924 0.031783 0.031365 0.030680 0.029746 0.028588 0.027233 0.025714 0.024066 0.022326 0.020531 0.018713 0.016907 0.015142 0.013442 0.011828 0.010316 0.008919 0.007644 0.006494 0.005468 0.004565 0.003777 0.003098 0.002519 0.002030 0.001622 0.001285 0.001009 0.000785 0.000606 0.000463 0.000351 0.000264 0.000197 0.000145 0.000106 0.000077 0.000056 0.000040 0.000028 0.000020 0.000014 0.000010 0.000007 0.000005 0.000003 0.000003 0.000002 0.000002 
0.000002 0.000002 0.000002 0.000003 0.000004 0.000006 0.000009 0.000014 0.000020 0.000029 0.000041 0.000058 0.000081 0.000112 0.000155 0.000211 0.000286 0.000383 0.000510 0.000672 0.000879 0.001139 0.001463 0.001863 0.002352 0.002944 0.003652 0.004491 0.005475 0.006616 0.007925 0.009409 0.011075 0.012921 0.014944 0.017131 0.019467 0.021928 0.024483 0.027097 0.029726 0.032324 0.034841 0.037225 0.039422 0.041382 0.043058 0.044409 0.045400 0.046005 0.046208 0.046005 0.045400 0.044409 0.043058 0.041382 0.039422 0.037225 0.034841 0.032324 0.029726 0.027097 0.024483 0.021928 0.019467 0.017131 0.014944 0.012921 0.011075 0.009409 0.007925 0.006616 0.005475 0.004491 0.003652 0.002944 0.002352 0.001863 0.001463 0.001139 0.000879 0.000672 0.000510 0.000383 0.000286 0.000211 0.000155 0.000112 0.000081 0.000058 0.000041 0.000029 0.000020 0.000014 0.000010 0.000007 0.000005 0.000004 0.000003 0.000003 
0.000003 0.000003 0.000003 0.000005 0.000006 0.000009 0.000014 0.000020 0.000029 0.000041 0.000059 0.000083 0.000117 0.000162 0.000223 0.000305 0.000413 0.000554 0.000736 0.000971 0.001269 0.001644 0.002111 0.002688 0.003393 0.004246 0.005266 0.006475 0.007892 0.009536 0.011421 0.013559 0.015958 0.018617 0.021528 0.024678 0.028040 0.031582 0.035260 0.039021 0.042804 0.046543 0.050165 0.053595 0.056756 0.059576 0.061988 0.063931 0.065356 0.066227 0.066520 0.066227 0.065356 0.063931 0.061988 0.059576 0.056756 0.053595 0.050165 0.046543 0.042804 0.039021 0.035260 0.031582 0.028040 0.024678 0.021528 0.018617 0.015958 0.013559 0.011421 0.009536 0.007892 0.006475 0.005266 0.004246 0.003393 0.002688 0.002111 0.001644 0.001269 0.000971 0.000736 0.000554 0.000413 0.000305 0.000223 0.000162 0.000117 0.000083 0.000059 0.000042 0.000029 0.000020 0.000014 0.000010 0.000007 0.000005 0.000005 0.000005 
0.000004 0.000004 0.000005 0.000007 0.000009 0.000014 0.000020 0.000029 0.000041 0.000060 0.000085 0.000120 0.000168 0.000233 0.000320 0.000437 0.000592 0.000794 0.001055 0.001391 0.001818 0.002355 0.003024 0.003850 0.004858 0.006078 0.007538 0.009268 0.011295 0.013645 0.016341 0.019399 0.022828 0.026629 0.030791 0.035292 0.040098 0.045160 0.050415 0.055789 0.061195 0.066537 0.071711 0.076611 0.081127 0.085156 0.088601 0.091376 0.093412 0.094655 0.095073 0.094655 0.093412 0.091376 0.088601 0.085156 0.081127 0.076611 0.071711 0.066537 0.061195 0.055789 0.050415 0.045160 0.040098 0.035292 0.030791 0.026629 0.022828 0.019399 0.016341 0.013645 0.011295 0.009268 0.007538 0.006078 0.004858 0.003850 0.003024 0.002355 0.001818 0.001391 0.001055 0.000794 0.000592 0.000437 0.000320 0.000233 0.000168 0.000120 0.000085 0.000060 0.000042 0.000029 0.000020 0.000014 0.000010 0.000008 0.000006 0.000006 
