0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000002 0.000002 0.000003 0.000005 0.000007 0.000010 0.000013 0.000018 0.000025 0.000034 0.000046 0.000061 0.000080 0.000105 0.000135 0.000174 0.000220 0.000277 0.000345 0.000426 0.000521 0.000632 0.000758 0.000902 0.001062 0.001240 0.001434 0.001643 0.001865 0.002097 0.002336 0.002577 0.002818 0.003052 0.003274 0.003480 0.003665 0.003823 0.003950 0.004044 0.004101 0.004121 0.004101 0.004044 0.003950 0.003823 0.003665 0.003480 0.003274 0.003052 0.002818 0.002577 0.002336 0.002097 0.001865 0.001643 0.001434 0.001240 0.001062 0.000902 0.000758 0.000632 0.000521 0.000426 0.000345 0.000277 0.000220 0.000174 0.000135 0.000105 0.000080 0.000061 0.000046 0.000034 0.000025 0.000018 0.000013 0.000010 0.000007 0.000005 0.000003 0.000002 0.000002 0.000001 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000002 0.000002 0.000003 0.000005 0.000007 0.000010 0.000013 0.000018 0.000025 0.000034 0.000046 0.000061 0.000080 0.000105 0.000135 0.000174 0.000220 0.000277 0.000345 0.000426 0.000521 0.000632 0.000758 0.000902 0.001062 0.001240 0.001434 0.001643 0.001865 0.002097 0.002336 0.002577 0.002818 0.003052 0.003274 0.003480 0.003665 0.003823 0.003950 0.004044 0.004101 0.004121 0.004101 0.004044 0.003950 0.003823 0.003665 0.003480 0.003274 0.003052 0.002818 0.002577 0.002336 0.002097 0.001865 0.001643 0.001434 0.001240 0.001062 0.000902 0.000758 0.000632 0.000521 0.000426 0.000345 0.000277 0.000220 0.000174 0.000135 0.000105 0.000080 0.000061 0.000046 0.000034 0.000025 0.000018 0.000013 0.000010 0.000007 0.000005 0.000003 0.000002 0.000002 0.000001 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000001 0.000002 0.000003 0.000004 0.000006 0.000008 0.000012 0.000016 0.000022 0.000030 0.000041 0.000055 0.000073 0.000096 0.000125 0.000162 0.000208 0.000264 0.000332 0.000413 0.000510 0.000624 0.000755 0.000907 0.001078 0.001270 0.001483 0.001714 0.001964 0.002229 0.002506 0.002791 0.003080 0.003367 0.003646 0.003912 0.004158 0.004378 0.004567 0.004720 0.004832 0.004900 0.004923 0.004900 0.004832 0.004720 0.004567 0.004378 0.004158 0.003912 0.003646 0.003367 0.003080 0.002791 0.002506 0.002229 0.001964 0.001714 0.001483 0.001270 0.001078 0.000907 0.000755 0.000624 0.000510 0.000413 0.000332 0.000264 0.000208 0.000162 0.000125 0.000096 0.000073 0.000055 0.000041 0.000030 0.000022 0.000016 0.000012 0.000008 0.000006 0.000004 0.000003 0.000002 0.000001 0.000001 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000001 0.000002 0.000003 0.000004 0.000005 0.000008 0.000011 0.000016 0.000022 0.000030 0.000041 0.000056 0.000075 0.000099 0.000130 0.000170 0.000220 0.000282 0.000357 0.000449 0.000560 0.000691 0.000844 0.001023 0.001227 0.001459 0.001719 0.002006 0.002319 0.002657 0.003015 0.003389 0.003774 0.004165 0.004552 0.004930 0.005289 0.005621 0.005918 0.006173 0.006379 0.006530 0.006623 0.006654 0.006623 0.006530 0.006379 0.006173 0.005918 0.005621 0.005289 0.004930 0.004552 0.004165 0.003774 0.003389 0.003015 0.002657 0.002319 0.002006 0.001719 0.001459 0.001227 0.001023 0.000844 0.000691 0.000560 0.000449 0.000357 0.000282 0.000220 0.000170 0.000130 0.000099 0.000075 0.000056 0.000041 0.000030 0.000022 0.000016 0.000011 0.000008 0.000005 0.000004 0.000003 0.000002 0.000001 0.000001 0.000001 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000001 0.000002 0.000003 0.000004 0.000006 0.000008 0.000011 0.000016 0.000023 0.000032 0.000043 0.000059 0.000080 0.000108 0.000143 0.000188 0.000246 0.000318 0.000407 0.000516 0.000648 0.000807 0.000996 0.001218 0.001475 0.001770 0.002104 0.002478 0.002891 0.003342 0.003828 0.004343 0.004882 0.005437 0.005998 0.006556 0.007099 0.007615 0.008093 0.008521 0.008888 0.009184 0.009402 0.009535 0.009579 0.009535 0.009402 0.009184 0.008888 0.008521 0.008093 0.007615 0.007099 0.006556 0.005998 0.005437 0.004882 0.004343 0.003828 0.003342 0.002891 0.002478 0.002104 0.001770 0.001475 0.001218 0.000996 0.000807 0.000648 0.000516 0.000407 0.000318 0.000246 0.000188 0.000143 0.000108 0.000080 0.000059 0.000043 0.000032 0.000023 0.000016 0.000011 0.000008 0.000006 0.000004 0.000003 0.000002 0.000001 0.000001 0.000001 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000001 0.000001 0.000001 0.000002 0.000003 0.000004 0.000006 0.000008 0.000012 0.000017 0.000024 0.000034 0.000047 0.000064 0.000088 0.000119 0.000160 0.000212 0.000279 0.000364 0.000470 0.000602 0.000763 0.000959 0.001194 0.001473 0.001800 0.002180 0.002615 0.003109 0.003661 0.004271 0.004936 0.005653 0.006413 0.007208 0.008027 0.008855 0.009677 0.010478 0.011240 0.011945 0.012575 0.013116 0.013553 0.013873 0.014070 0.014136 0.014070 0.013873 0.013553 0.013116 0.012575 0.011945 0.011240 0.010478 0.009677 0.008855 0.008027 0.007208 0.006413 0.005653 0.004936 0.004271 0.003661 0.003109 0.002615 0.002180 0.001800 0.001473 0.001194 0.000959 0.000763 0.000602 0.000470 0.000364 0.000279 0.000212 0.000160 0.000119 0.000088 0.000064 0.000047 0.000034 0.000024 0.000017 0.000012 0.000008 0.000006 0.000004 0.000003 0.000002 0.000001 0.000001 0.000001 0.000001 0.000001 
0.000000 0.000000 0.000001 0.000001 0.000001 0.000002 0.000003 0.000004 0.000006 0.000008 0.000012 0.000018 0.000025 0.000036 0.000050 0.000070 0.000096 0.000131 0.000177 0.000238 0.000316 0.000415 0.000541 0.000699 0.000895 0.001135 0.001426 0.001775 0.002190 0.002676 0.003240 0.003886 0.004618 0.005438 0.006344 0.007331 0.008395 0.009523 0.010702 0.011916 0.013145 0.014365 0.015553 0.016682 0.017727 0.018663 0.019465 0.020112 0.020588 0.020878 0.020976 0.020878 0.020588 0.020112 0.019465 0.018663 0.017727 0.016682 0.015553 0.014365 0.013145 0.011916 0.010702 0.009523 0.008395 0.007331 0.006344 0.005438 0.004618 0.003886 0.003240 0.002676 0.002190 0.001775 0.001426 0.001135 0.000895 0.000699 0.000541 0.000415 0.000316 0.000238 0.000177 0.000131 0.000096 0.000070 0.000050 0.000036 0.000025 0.000018 0.000012 0.000008 0.000006 0.000004 0.000003 0.000002 0.000001 0.000001 0.000001 0.000001 
0.000001 0.000001 0.000001 0.000001 0.000002 0.000003 0.000004 0.000006 0.000009 0.000013 0.000018 0.000026 0.000038 0.000053 0.000074 0.000104 0.000143 0.000195 0.000263 0.000353 0.000468 0.000616 0.000803 0.001037 0.001327 0.001683 0.002114 0.002632 0.003246 0.003966 0.004800 0.005758 0.006842 0.008055 0.009395 0.010857 0.012430 0.014099 0.015844 0.017640 0.019457 0.021262 0.023018 0.024689 0.026234 0.027617 0.028803 0.029761 0.030464 0.030894 0.031038 0.030894 0.030464 0.029761 0.028803 0.027617 0.026234 0.024689 0.023018 0.021262 0.019457 0.017640 0.015844 0.014099 0.012430 0.010857 0.009395 0.008055 0.006842 0.005758 0.004800 0.003966 0.003246 0.002632 0.002114 0.001683 0.001327 0.001037 0.000803 0.000616 0.000468 0.000353 0.000263 0.000195 0.000143 0.000104 0.000074 0.000053 0.000038 0.000026 0.000018 0.000013 0.000009 0.000006 0.000004 0.000003 0.000002 0.000001 0.000001 0.000001 
0.000001 0.000001 0.000001 0.000002 0.000003 0.000004 0.000006 0.000009 0.000013 0.000019 0.000027 0.000039 0.000055 0.000078 0.000110 0.000153 0.000211 0.000287 0.000388 0.000520 0.000691 0.000908 0.001184 0.001529 0.001956 0.002480 0.003115 0.003876 0.004779 0.005839 0.007067 0.008475 0.010069 0.011853 0.013824 0.015974 0.018286 0.020740 0.023305 0.025944 0.028615 0.031268 0.033849 0.036303 0.038574 0.040606 0.042349 0.043755 0.044788 0.045420 0.045633 0.045420 0.044788 0.043755 0.042349 0.040606 0.038574 0.036303 0.033849 0.031268 0.028615 0.025944 0.023305 0.020740 0.018286 0.015974 0.013824 0.011853 0.010069 0.008475 0.007067 0.005839 0.004779 0.003876 0.003115 0.002480 0.001956 0.001529 0.001184 0.000908 0.000691 0.000520 0.000388 0.000287 0.000211 0.000153 0.000110 0.000078 0.000055 0.000039 0.000027 0.000019 0.000013 0.000009 0.000006 0.000004 0.000003 0.000002 0.000002 0.000002 
0.000002 0.000002 0.000002 0.000003 0.000004 0.000006 0.000008 0.000013 0.000019 0.000027 0.000039 0.000057 0.000081 0.000115 0.000161 0.000224 0.000308 0.000420 0.000568 0.000761 0.001010 0.001329 0.001731 0.002235 0.002859 0.003624 0.004551 0.005663 0.006982 0.008528 0.010321 0.012376 0.014703 0.017305 0.020181 0.023316 0.026689 0.030268 0.034008 0.037857 0.041751 0.045619 0.049382 0.052960 0.056271 0.059233 0.061773 0.063823 0.065329 0.066250 0.066560 0.066250 0.065329 0.063823 0.061773 0.059233 0.056271 0.052960 0.049382 0.045619 0.041751 0.037857 0.034008 0.030268 0.026689 0.023316 0.020181 0.017305 0.014703 0.012376 0.010321 0.008528 0.006982 0.005663 0.004551 0.003624 0.002859 0.002235 0.001731 0.001329 0.001010 0.000761 0.000568 0.000420 0.000308 0.000224 0.000161 0.000115 0.000081 0.000057 0.000039 0.000027 0.000019 0.000013 0.000009 0.000006 0.000004 0.000003 0.000003 0.000003 
